id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
15.csv_Day7_13h30m,9.5600004196167,17.809999465942383,24.75,31.479999542236328,40.36000061035156,46.95000076293945,52.209999084472656,57.560001373291016,65.9000015258789
15.csv_Day7_14h00m,8.140000343322754,16.790000915527344,23.709999084472656,30.479999542236328,40.220001220703125,46.04999923706055,49.91999816894531,56.060001373291016,62.38999938964844
15.csv_Day7_14h30m,7.869999885559082,14.65999984741211,22.639999389648438,29.1299991607666,39.13999938964844,42.2400016784668,45.56999969482422,51.52000045776367,59.08000183105469
15.csv_Day7_15h00m,6.96999979019165,13.880000114440918,21.209999084472656,27.399999618530273,35.220001220703125,38.54999923706055,41.77000045776367,47.45000076293945,54.189998626708984
15.csv_Day7_15h30m,5.369999885559082,11.399999618530273,17.18000030517578,22.8799991607666,29.469999313354492,33.380001068115234,36.45000076293945,40.869998931884766,47.66999816894531
15.csv_Day7_16h00m,3.4700000286102295,8.039999961853027,13.079999923706055,17.399999618530273,23.469999313354492,27.440000534057617,30.34000015258789,34.310001373291016,40.9900016784668
15.csv_Day7_16h30m,1.8899999856948853,4.570000171661377,8.890000343322754,12.09000015258789,17.309999465942383,19.790000915527344,22.270000457763672,26.649999618530273,34.33000183105469
15.csv_Day7_17h00m,0.7300000190734863,2.809999942779541,5.550000190734863,6.880000114440918,11.729999542236328,13.170000076293945,14.680000305175781,19.239999771118164,26.469999313354492
15.csv_Day7_17h30m,0.10999999940395355,1.7100000381469727,4.050000190734863,4.440000057220459,7.340000152587891,7.869999885559082,9.5,12.680000305175781,18.989999771118164
15.csv_Day7_18h00m,0.0,0.6600000262260437,2.069999933242798,2.2799999713897705,4.960000038146973,5.610000133514404,5.690000057220459,8.1899995803833,12.90999984741211
15.csv_Day7_18h30m,0.0,0.07999999821186066,1.0700000524520874,0.7699999809265137,3.869999885559082,3.2100000381469727,3.890000104904175,5.559999942779541,8.539999961853027
15.csv_Day7_19h00m,0.0,0.0,0.75,0.0,2.0,1.7599999904632568,1.7799999713897705,3.1500000953674316,6.210000038146973
15.csv_Day7_19h30m,0.0,0.0,0.8299999833106995,0.0,1.4299999475479126,0.3199999928474426,1.8300000429153442,2.200000047683716,4.989999771118164
15.csv_Day7_20h00m,0.0,0.0,0.14000000059604645,0.0,0.5699999928474426,0.1599999964237213,1.4700000286102295,1.9700000286102295,3.7699999809265137
15.csv_Day7_20h30m,0.0,0.0,0.7400000095367432,0.0,0.5799999833106995,0.5899999737739563,1.2799999713897705,1.8600000143051147,4.059999942779541
15.csv_Day7_21h00m,0.0,0.0,0.18000000715255737,0.0,0.7699999809265137,0.5,1.409999966621399,1.8700000047683716,3.759999990463257
15.csv_Day7_21h30m,0.0,0.0,0.4399999976158142,0.0,0.6399999856948853,0.0,0.6899999976158142,1.6200000047683716,4.679999828338623
15.csv_Day7_22h00m,0.0,0.0,0.11999999731779099,0.0,0.6100000143051147,0.15000000596046448,0.9300000071525574,1.4600000381469727,3.4600000381469727
15.csv_Day7_22h30m,0.0,0.0,0.1899999976158142,0.0,0.15000000596046448,0.0,1.0099999904632568,1.5299999713897705,3.5899999141693115
15.csv_Day7_23h00m,0.0,0.0,0.10999999940395355,0.0,0.8199999928474426,0.0,0.6200000047683716,1.0,2.7300000190734863
15.csv_Day7_23h30m,0.0,0.0,0.18000000715255737,0.0,0.07999999821186066,0.0,0.5,0.6000000238418579,3.319999933242798
15.csv_Day8_0h00m,0.0,0.0,0.23000000417232513,0.0,0.6000000238418579,0.0,0.7300000190734863,1.100000023841858,3.450000047683716
15.csv_Day8_0h30m,0.0,0.0,0.5899999737739563,0.0,0.6499999761581421,0.10999999940395355,0.9900000095367432,0.0,2.259999990463257
15.csv_Day8_1h00m,0.0,0.0,0.4699999988079071,0.0,0.5299999713897705,0.019999999552965164,0.18000000715255737,0.0,2.0899999141693115
15.csv_Day8_1h30m,0.0,0.0,0.38999998569488525,0.0,0.4399999976158142,0.3499999940395355,0.6299999952316284,0.27000001072883606,1.940000057220459
15.csv_Day8_2h00m,0.0,0.0,0.6000000238418579,0.0,0.0,0.3499999940395355,0.5600000023841858,0.4399999976158142,1.3600000143051147
15.csv_Day8_2h30m,0.0,0.0,0.8199999928474426,0.0,0.05000000074505806,0.0,0.5699999928474426,0.3700000047683716,1.8899999856948853
15.csv_Day8_3h00m,0.0,0.09000000357627869,0.15000000596046448,0.0,0.10999999940395355,0.15000000596046448,0.30000001192092896,0.23000000417232513,2.049999952316284
15.csv_Day8_3h30m,0.0,0.0,0.33000001311302185,0.0,0.20000000298023224,0.0,0.5699999928474426,1.0800000429153442,1.440000057220459
15.csv_Day8_4h00m,0.0,0.0,0.3700000047683716,0.0,0.5699999928474426,0.0,0.41999998688697815,2.440000057220459,2.5899999141693115
15.csv_Day8_4h30m,0.0,0.0,0.3199999928474426,0.0,0.20000000298023224,0.0,0.5299999713897705,1.059999942779541,3.4200000762939453
15.csv_Day8_5h00m,0.0,0.0,0.11999999731779099,0.0,0.05000000074505806,0.0,0.0,1.0199999809265137,3.5199999809265137
15.csv_Day8_5h30m,0.0,0.0,0.07000000029802322,0.0,0.1599999964237213,0.0,0.5899999737739563,1.3700000047683716,4.090000152587891
15.csv_Day8_6h00m,0.0,0.0,0.8600000143051147,0.7200000286102295,1.2100000381469727,1.1200000047683716,1.940000057220459,3.7200000286102295,6.360000133514404
15.csv_Day8_6h30m,0.0,0.0,1.4700000286102295,1.5299999713897705,1.8700000047683716,2.2799999713897705,3.9100000858306885,7.260000228881836,8.920000076293945
15.csv_Day8_7h00m,0.0,0.949999988079071,2.0999999046325684,3.6500000953674316,4.590000152587891,4.789999961853027,8.130000114440918,11.970000267028809,16.280000686645508
15.csv_Day8_7h30m,0.5799999833106995,2.2799999713897705,4.5,5.800000190734863,8.3100004196167,9.510000228881836,13.789999961853027,17.709999084472656,24.139999389648438
15.csv_Day8_8h00m,2.0299999713897705,4.900000095367432,8.5,10.640000343322754,14.6899995803833,15.789999961853027,19.969999313354492,26.270000457763672,30.329999923706055
15.csv_Day8_8h30m,3.5399999618530273,7.630000114440918,12.520000457763672,16.309999465942383,21.030000686645508,22.639999389648438,27.1299991607666,32.08000183105469,36.709999084472656
15.csv_Day8_9h00m,5.630000114440918,11.770000457763672,17.200000762939453,22.670000076293945,27.049999237060547,29.540000915527344,33.209999084472656,38.599998474121094,43.65999984741211
15.csv_Day8_9h30m,7.360000133514404,13.5600004196167,21.440000534057617,27.290000915527344,32.18000030517578,35.86000061035156,39.08000183105469,44.380001068115234,50.08000183105469
15.csv_Day8_10h00m,8.319999694824219,15.8100004196167,24.280000686645508,30.56999969482422,37.40999984741211,40.11000061035156,45.0099983215332,49.41999816894531,56.09000015258789
15.csv_Day8_10h30m,8.859999656677246,17.81999969482422,25.1200008392334,33.36000061035156,40.279998779296875,43.779998779296875,49.11000061035156,53.72999954223633,59.88999938964844
15.csv_Day8_11h00m,9.479999542236328,18.270000457763672,25.68000030517578,34.310001373291016,40.68000030517578,44.470001220703125,51.220001220703125,56.25,63.220001220703125
15.csv_Day8_11h30m,9.59000015258789,17.149999618530273,24.969999313354492,33.31999969482422,40.560001373291016,44.25,51.630001068115234,58.279998779296875,65.27999877929688
15.csv_Day8_12h00m,9.300000190734863,18.170000076293945,23.399999618530273,32.029998779296875,40.29999923706055,44.43000030517578,53.040000915527344,59.34000015258789,66.73999786376953
15.csv_Day8_12h30m,9.180000305175781,17.239999771118164,23.65999984741211,32.2599983215332,40.04999923706055,44.4900016784668,52.20000076293945,58.43000030517578,67.54000091552734
15.csv_Day8_13h00m,8.550000190734863,16.489999771118164,23.229999542236328,31.440000534057617,39.79999923706055,44.880001068115234,52.38999938964844,58.59000015258789,67.73999786376953
15.csv_Day8_13h30m,8.4399995803833,16.270000457763672,23.149999618530273,31.18000030517578,39.36000061035156,44.720001220703125,52.11000061035156,57.31999969482422,65.33000183105469
15.csv_Day8_14h00m,7.179999828338623,15.470000267028809,22.190000534057617,30.15999984741211,39.220001220703125,43.880001068115234,49.810001373291016,55.79999923706055,61.86000061035156
15.csv_Day8_14h30m,6.940000057220459,13.470000267028809,21.200000762939453,28.850000381469727,38.15999984741211,40.2400016784668,45.4900016784668,51.25,58.58000183105469
15.csv_Day8_15h00m,6.139999866485596,12.729999542236328,19.850000381469727,27.139999389648438,34.34000015258789,36.7400016784668,41.66999816894531,47.22999954223633,53.720001220703125
15.csv_Day8_15h30m,4.730000019073486,10.529999732971191,16.09000015258789,22.649999618530273,28.75,31.81999969482422,36.380001068115234,40.689998626708984,47.2599983215332
15.csv_Day8_16h00m,3.049999952316284,7.460000038146973,12.25,17.229999542236328,22.889999389648438,26.170000076293945,30.290000915527344,34.189998626708984,40.650001525878906
15.csv_Day8_16h30m,1.6399999856948853,4.230000019073486,8.329999923706055,11.960000038146973,16.899999618530273,18.860000610351562,22.209999084472656,26.520000457763672,34.04999923706055
15.csv_Day8_17h00m,0.6100000143051147,2.619999885559082,5.21999979019165,6.809999942779541,11.460000038146973,12.579999923706055,14.699999809265137,19.149999618530273,26.25
15.csv_Day8_17h30m,0.05999999865889549,1.600000023841858,3.819999933242798,4.389999866485596,7.170000076293945,7.519999980926514,9.510000228881836,12.680000305175781,18.84000015258789
15.csv_Day8_18h00m,0.0,0.6100000143051147,1.9700000286102295,2.25,4.869999885559082,5.380000114440918,5.699999809265137,8.199999809265137,12.819999694824219
15.csv_Day8_18h30m,0.0,0.10999999940395355,1.0399999618530273,0.7699999809265137,3.799999952316284,3.0899999141693115,3.890000104904175,5.550000190734863,8.479999542236328
15.csv_Day8_19h00m,0.0,0.0,0.7300000190734863,0.0,1.9700000286102295,1.7100000381469727,1.7999999523162842,3.180000066757202,6.170000076293945
15.csv_Day8_19h30m,0.0,0.0,0.8199999928474426,0.0,1.4199999570846558,0.33000001311302185,1.8300000429153442,2.190000057220459,4.96999979019165
15.csv_Day8_20h00m,0.0,0.0,0.1599999964237213,0.0,0.5799999833106995,0.17000000178813934,1.4900000095367432,1.9600000381469727,3.75
15.csv_Day8_20h30m,0.0,0.0,0.7300000190734863,0.0,0.5899999737739563,0.6000000238418579,1.2899999618530273,1.8799999952316284,4.039999961853027
15.csv_Day8_21h00m,0.0,0.0,0.20999999344348907,0.0,0.7699999809265137,0.5199999809265137,1.409999966621399,1.8600000143051147,3.740000009536743
15.csv_Day8_21h30m,0.0,0.0,0.44999998807907104,0.0,0.6399999856948853,0.0,0.6700000166893005,1.600000023841858,4.650000095367432
15.csv_Day8_22h00m,0.0,0.0,0.15000000596046448,0.0,0.6200000047683716,0.18000000715255737,0.9599999785423279,1.4600000381469727,3.440000057220459
15.csv_Day8_22h30m,0.0,0.0,0.2199999988079071,0.0,0.18000000715255737,0.0,1.0199999809265137,1.5199999809265137,3.569999933242798
15.csv_Day8_23h00m,0.0,0.0,0.14000000059604645,0.0,0.8299999833106995,0.0,0.6200000047683716,0.9700000286102295,2.7200000286102295
15.csv_Day8_23h30m,0.0,0.0,0.20999999344348907,0.0,0.10000000149011612,0.0,0.5199999809265137,0.5899999737739563,3.299999952316284
16.csv_Day7_0h00m,0.0,0.0,0.41999998688697815,0.0,0.7200000286102295,0.3400000035762787,0.8899999856948853,0.8899999856948853,3.0
16.csv_Day7_0h30m,0.0,0.0,0.8999999761581421,0.0,0.9200000166893005,0.36000001430511475,1.5299999713897705,0.0,2.5299999713897705
16.csv_Day7_1h00m,0.0,0.10999999940395355,0.6899999976158142,0.0,1.0099999904632568,0.5600000023841858,0.9399999976158142,0.019999999552965164,2.5
16.csv_Day7_1h30m,0.0,0.0,0.5799999833106995,0.0,0.9300000071525574,0.8399999737739563,1.309999942779541,0.7099999785423279,2.390000104904175
16.csv_Day7_2h00m,0.10000000149011612,0.0,0.7900000214576721,0.0,0.25,0.8100000023841858,1.2999999523162842,0.9399999976158142,1.6200000047683716
16.csv_Day7_2h30m,0.10999999940395355,0.0,1.090000033378601,0.0,0.4399999976158142,0.4099999964237213,1.350000023841858,1.1100000143051147,2.6500000953674316
16.csv_Day7_3h00m,0.38999998569488525,0.41999998688697815,0.25,0.0,0.6000000238418579,1.0299999713897705,1.2799999713897705,1.1299999952316284,2.7799999713897705
16.csv_Day7_3h30m,0.27000001072883606,0.03999999910593033,0.5699999928474426,0.12999999523162842,0.6200000047683716,0.5899999737739563,1.5199999809265137,1.8600000143051147,2.819999933242798
16.csv_Day7_4h00m,0.2800000011920929,0.05000000074505806,0.550000011920929,0.0,1.1699999570846558,0.5099999904632568,1.25,2.9100000858306885,3.4000000953674316
16.csv_Day7_4h30m,0.07999999821186066,0.0,0.6100000143051147,0.0,0.7599999904632568,0.0,1.2300000190734863,1.7200000286102295,3.9200000762939453
16.csv_Day7_5h00m,0.3799999952316284,0.0,0.47999998927116394,0.0,0.28999999165534973,0.09000000357627869,0.33000001311302185,0.9599999785423279,3.4600000381469727
16.csv_Day7_5h30m,0.0,0.0,0.1899999976158142,0.0,0.019999999552965164,0.11999999731779099,0.5799999833106995,1.1399999856948853,3.690000057220459
16.csv_Day7_6h00m,0.28999999165534973,0.0,0.7699999809265137,0.5199999809265137,0.8799999952316284,1.4600000381469727,1.4199999570846558,2.890000104904175,5.210000038146973
16.csv_Day7_6h30m,0.550000011920929,0.0,1.2699999809265137,1.1299999952316284,1.4299999475479126,2.359999895095825,3.009999990463257,5.380000114440918,7.599999904632568
16.csv_Day7_7h00m,0.6399999856948853,1.2799999713897705,2.130000114440918,3.2200000286102295,4.21999979019165,5.309999942779541,6.739999771118164,10.029999732971191,14.109999656677246
16.csv_Day7_7h30m,2.049999952316284,2.869999885559082,4.75,5.690000057220459,8.460000038146973,10.569999694824219,12.770000457763672,15.579999923706055,21.65999984741211
16.csv_Day7_8h00m,3.930000066757202,6.340000152587891,9.550000190734863,10.829999923706055,15.279999732971191,17.440000534057617,18.739999771118164,23.360000610351562,27.84000015258789
16.csv_Day7_8h30m,6.079999923706055,10.0600004196167,14.289999961853027,16.780000686645508,21.899999618530273,24.520000457763672,25.760000228881836,29.309999465942383,34.060001373291016
16.csv_Day7_9h00m,8.84000015258789,14.989999771118164,19.510000228881836,23.389999389648438,27.959999084472656,31.559999465942383,31.84000015258789,36.08000183105469,40.40999984741211
16.csv_Day7_9h30m,11.319999694824219,17.209999084472656,24.049999237060547,28.020000457763672,32.599998474121094,37.5099983215332,37.189998626708984,41.75,46.599998474121094
16.csv_Day7_10h00m,12.470000267028809,19.530000686645508,27.219999313354492,31.190000534057617,37.939998626708984,41.810001373291016,43.099998474121094,46.720001220703125,51.970001220703125
16.csv_Day7_10h30m,13.289999961853027,22.420000076293945,28.760000228881836,33.900001525878906,41.16999816894531,46.18000030517578,47.06999969482422,50.95000076293945,55.439998626708984
16.csv_Day7_11h00m,15.149999618530273,23.90999984741211,30.969999313354492,36.7599983215332,43.060001373291016,47.61000061035156,49.790000915527344,53.65999984741211,57.95000076293945
16.csv_Day7_11h30m,16.579999923706055,24.389999389648438,33.130001068115234,37.7400016784668,44.959999084472656,48.619998931884766,50.66999816894531,55.40999984741211,59.16999816894531
16.csv_Day7_12h00m,16.950000762939453,27.40999984741211,33.220001220703125,38.06999969482422,46.209999084472656,49.61000061035156,51.72999954223633,55.79999923706055,58.95000076293945
16.csv_Day7_12h30m,16.729999542236328,25.860000610351562,33.02000045776367,38.16999816894531,45.439998626708984,49.15999984741211,49.77000045776367,53.38999938964844,57.540000915527344
16.csv_Day7_13h00m,15.180000305175781,23.770000457763672,31.5,35.599998474121094,42.939998626708984,47.119998931884766,47.13999938964844,50.88999938964844,55.09000015258789
16.csv_Day7_13h30m,14.4399995803833,22.440000534057617,29.56999969482422,32.33000183105469,38.869998931884766,43.5,44.27000045776367,46.88999938964844,49.880001068115234
16.csv_Day7_14h00m,11.9399995803833,19.639999389648438,25.649999618530273,28.18000030517578,34.70000076293945,39.130001068115234,38.86000061035156,42.58000183105469,45.2599983215332
16.csv_Day7_14h30m,10.289999961853027,15.359999656677246,21.790000915527344,23.850000381469727,30.329999923706055,32.13999938964844,32.720001220703125,35.75,40.2400016784668
16.csv_Day7_15h00m,8.210000038146973,12.979999542236328,18.100000381469727,19.729999542236328,23.600000381469727,26.18000030517578,27.31999969482422,30.1299991607666,35.16999816894531
16.csv_Day7_15h30m,5.980000019073486,9.279999732971191,12.979999542236328,13.5600004196167,17.170000076293945,20.31999969482422,21.790000915527344,23.649999618530273,29.09000015258789
16.csv_Day7_16h00m,3.4600000381469727,5.869999885559082,8.489999771118164,8.40999984741211,11.489999771118164,14.90999984741211,16.3700008392334,17.6200008392334,23.610000610351562
16.csv_Day7_16h30m,1.5499999523162842,2.2300000190734863,3.950000047683716,3.9000000953674316,6.449999809265137,8.6899995803833,9.90999984741211,11.739999771118164,19.40999984741211
16.csv_Day7_17h00m,0.0,0.03999999910593033,0.7300000190734863,0.10999999940395355,2.5399999618530273,3.619999885559082,4.400000095367432,6.25,14.050000190734863
16.csv_Day7_17h30m,0.0,0.0,0.1599999964237213,0.0,0.3400000035762787,0.7699999809265137,1.4800000190734863,2.3299999237060547,8.760000228881836
16.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.11999999731779099,0.8100000023841858,0.09000000357627869,0.17000000178813934,5.039999961853027
16.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.9200000166893005,0.0,0.25,0.0,3.0199999809265137
16.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.3400000035762787,0.2800000011920929,0.0,0.0,3.049999952316284
16.csv_Day7_19h30m,0.0,0.0,0.38999998569488525,0.0,0.6299999952316284,0.0,0.5899999737739563,0.5799999833106995,3.25
16.csv_Day7_20h00m,0.0,0.0,0.05999999865889549,0.0,0.6700000166893005,0.5299999713897705,0.8700000047683716,1.1799999475479126,3.0799999237060547
16.csv_Day7_20h30m,0.0,0.0,0.550000011920929,0.0,0.9800000190734863,1.3300000429153442,1.2799999713897705,1.4199999570846558,3.700000047683716
16.csv_Day7_21h00m,0.0,0.0,0.05000000074505806,0.0,1.0299999713897705,1.149999976158142,1.409999966621399,1.2200000286102295,3.5999999046325684
16.csv_Day7_21h30m,0.0,0.0,0.4099999964237213,0.0,0.9900000095367432,0.23000000417232513,0.9700000286102295,1.2400000095367432,4.269999980926514
16.csv_Day7_22h00m,0.0,0.0,0.1899999976158142,0.0,0.6800000071525574,0.7599999904632568,1.1399999856948853,1.2699999809265137,3.2200000286102295
16.csv_Day7_22h30m,0.0,0.0,0.27000001072883606,0.0,0.25,0.27000001072883606,1.2699999809265137,1.2400000095367432,3.680000066757202
16.csv_Day7_23h00m,0.0,0.0,0.20000000298023224,0.0,1.059999942779541,0.0,0.5899999737739563,1.0399999618530273,2.9600000381469727
16.csv_Day7_23h30m,0.0,0.0,0.2800000011920929,0.0,0.3700000047683716,0.41999998688697815,0.8700000047683716,0.4300000071525574,3.369999885559082
16.csv_Day8_0h00m,0.0,0.0,0.4300000071525574,0.0,0.7300000190734863,0.3700000047683716,0.9200000166893005,0.8999999761581421,3.0
16.csv_Day8_0h30m,0.0,0.0,0.8799999952316284,0.0,0.9200000166893005,0.3700000047683716,1.5499999523162842,0.0,2.5199999809265137
16.csv_Day8_1h00m,0.0,0.07000000029802322,0.6800000071525574,0.0,1.0099999904632568,0.5799999833106995,0.9800000190734863,0.019999999552965164,2.490000009536743
16.csv_Day8_1h30m,0.0,0.0,0.5799999833106995,0.0,0.9300000071525574,0.8399999737739563,1.3300000429153442,0.7099999785423279,2.390000104904175
16.csv_Day8_2h00m,0.03999999910593033,0.0,0.7799999713897705,0.0,0.27000001072883606,0.8199999928474426,1.3300000429153442,0.949999988079071,1.6200000047683716
16.csv_Day8_2h30m,0.05000000074505806,0.0,1.0499999523162842,0.0,0.44999998807907104,0.4300000071525574,1.3700000047683716,1.0800000429153442,2.640000104904175
16.csv_Day8_3h00m,0.30000001192092896,0.3799999952316284,0.27000001072883606,0.0,0.6200000047683716,1.0199999809265137,1.2799999713897705,1.1299999952316284,2.7699999809265137
16.csv_Day8_3h30m,0.1899999976158142,0.07000000029802322,0.5699999928474426,0.1599999964237213,0.6299999952316284,0.5899999737739563,1.5399999618530273,1.850000023841858,2.819999933242798
16.csv_Day8_4h00m,0.20999999344348907,0.05000000074505806,0.5600000023841858,0.0,1.1699999570846558,0.5099999904632568,1.2699999809265137,2.890000104904175,3.390000104904175
16.csv_Day8_4h30m,0.029999999329447746,0.0,0.6100000143051147,0.0,0.7599999904632568,0.0,1.25,1.7300000190734863,3.9000000953674316
16.csv_Day8_5h00m,0.30000001192092896,0.0,0.49000000953674316,0.0,0.30000001192092896,0.10999999940395355,0.38999998569488525,1.0,3.450000047683716
16.csv_Day8_5h30m,0.0,0.0,0.20999999344348907,0.0,0.03999999910593033,0.14000000059604645,0.6000000238418579,1.1699999570846558,3.680000066757202
16.csv_Day8_6h00m,0.2199999988079071,0.0,0.75,0.5199999809265137,0.8799999952316284,1.399999976158142,1.4600000381469727,2.9200000762939453,5.179999828338623
16.csv_Day8_6h30m,0.44999998807907104,0.0,1.2200000286102295,1.1299999952316284,1.4199999570846558,2.2699999809265137,3.0399999618530273,5.389999866485596,7.559999942779541
16.csv_Day8_7h00m,0.5299999713897705,1.190000057220459,2.0199999809265137,3.190000057220459,4.139999866485596,5.070000171661377,6.739999771118164,10.0,14.0
16.csv_Day8_7h30m,1.7799999713897705,2.759999990463257,4.46999979019165,5.630000114440918,8.270000457763672,10.100000381469727,12.760000228881836,15.539999961853027,21.489999771118164
16.csv_Day8_8h00m,3.450000047683716,5.909999847412109,8.949999809265137,10.720000267028809,14.920000076293945,16.639999389648438,18.739999771118164,23.260000228881836,27.610000610351562
16.csv_Day8_8h30m,5.360000133514404,9.119999885559082,13.380000114440918,16.610000610351562,21.360000610351562,23.3799991607666,25.709999084472656,29.200000762939453,33.779998779296875
16.csv_Day8_9h00m,7.800000190734863,13.789999961853027,18.260000228881836,23.170000076293945,27.270000457763672,30.059999465942383,31.790000915527344,35.900001525878906,40.06999969482422
16.csv_Day8_9h30m,9.989999771118164,15.760000228881836,22.520000457763672,27.75,31.799999237060547,35.72999954223633,37.150001525878906,41.56999969482422,46.209999084472656
16.csv_Day8_10h00m,11.020000457763672,18.020000457763672,25.459999084472656,30.8799991607666,36.9900016784668,39.83000183105469,43.02000045776367,46.5099983215332,51.529998779296875
16.csv_Day8_10h30m,11.760000228881836,20.510000228881836,26.90999984741211,33.56999969482422,40.13999938964844,43.9900016784668,46.9900016784668,50.66999816894531,54.970001220703125
16.csv_Day8_11h00m,13.390000343322754,21.989999771118164,28.959999084472656,36.400001525878906,41.97999954223633,45.36000061035156,49.689998626708984,53.40999984741211,57.439998626708984
16.csv_Day8_11h30m,14.65999984741211,22.360000610351562,30.979999542236328,37.369998931884766,43.83000183105469,46.33000183105469,50.59000015258789,55.13999938964844,58.66999816894531
16.csv_Day8_12h00m,14.989999771118164,25.040000915527344,31.079999923706055,37.689998626708984,45.040000915527344,47.25,51.650001525878906,55.540000915527344,58.43000030517578
16.csv_Day8_12h30m,14.789999961853027,23.639999389648438,30.889999389648438,37.810001373291016,44.310001373291016,46.84000015258789,49.66999816894531,53.15999984741211,57.040000915527344
16.csv_Day8_13h00m,13.420000076293945,21.739999771118164,29.459999084472656,35.25,41.86000061035156,44.880001068115234,47.04999923706055,50.630001068115234,54.61000061035156
16.csv_Day8_13h30m,12.770000457763672,20.469999313354492,27.65999984741211,32.029998779296875,37.900001525878906,41.45000076293945,44.18000030517578,46.689998626708984,49.45000076293945
16.csv_Day8_14h00m,10.5600004196167,18.059999465942383,24.010000228881836,27.899999618530273,33.84000015258789,37.29999923706055,38.779998779296875,42.369998931884766,44.880001068115234
16.csv_Day8_14h30m,9.079999923706055,14.079999923706055,20.399999618530273,23.610000610351562,29.56999969482422,30.6200008392334,32.68000030517578,35.560001373291016,39.900001525878906
16.csv_Day8_15h00m,7.239999771118164,11.90999984741211,16.950000762939453,19.540000915527344,23.030000686645508,24.959999084472656,27.260000228881836,30.010000228881836,34.880001068115234
16.csv_Day8_15h30m,5.269999980926514,8.5600004196167,12.15999984741211,13.40999984741211,16.760000228881836,19.3700008392334,21.770000457763672,23.56999969482422,28.850000381469727
16.csv_Day8_16h00m,3.0299999713897705,5.429999828338623,7.960000038146973,8.329999923706055,11.220000267028809,14.229999542236328,16.360000610351562,17.56999969482422,23.420000076293945
16.csv_Day8_16h30m,1.340000033378601,2.0999999046325684,3.7100000381469727,3.8499999046325684,6.320000171661377,8.300000190734863,9.899999618530273,11.699999809265137,19.260000228881836
16.csv_Day8_17h00m,0.0,0.10000000149011612,0.7099999785423279,0.11999999731779099,2.5,3.4800000190734863,4.440000057220459,6.230000019073486,13.9399995803833
16.csv_Day8_17h30m,0.0,0.0,0.18000000715255737,0.0,0.36000001430511475,0.7599999904632568,1.5099999904632568,2.359999895095825,8.699999809265137
16.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.15000000596046448,0.8100000023841858,0.11999999731779099,0.20999999344348907,5.010000228881836
16.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.9200000166893005,0.0,0.27000001072883606,0.019999999552965164,3.009999990463257
16.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.3499999940395355,0.30000001192092896,0.0,0.0,3.0399999618530273
16.csv_Day8_19h30m,0.0,0.0,0.4000000059604645,0.0,0.6399999856948853,0.0,0.5899999737739563,0.5799999833106995,3.240000009536743
16.csv_Day8_20h00m,0.0,0.0,0.09000000357627869,0.0,0.6800000071525574,0.5299999713897705,0.8899999856948853,1.1699999570846558,3.069999933242798
16.csv_Day8_20h30m,0.0,0.0,0.5600000023841858,0.0,0.9700000286102295,1.309999942779541,1.2899999618530273,1.4299999475479126,3.690000057220459
16.csv_Day8_21h00m,0.0,0.0,0.09000000357627869,0.0,1.0199999809265137,1.1299999952316284,1.409999966621399,1.2000000476837158,3.5799999237060547
16.csv_Day8_21h30m,0.0,0.0,0.41999998688697815,0.0,0.9800000190734863,0.25999999046325684,0.9700000286102295,1.2200000286102295,4.25
16.csv_Day8_22h00m,0.0,0.0,0.20999999344348907,0.0,0.6899999976158142,0.7699999809265137,1.1699999570846558,1.2699999809265137,3.2100000381469727
16.csv_Day8_22h30m,0.0,0.0,0.28999999165534973,0.0,0.27000001072883606,0.28999999165534973,1.2799999713897705,1.25,3.6600000858306885
16.csv_Day8_23h00m,0.0,0.0,0.2199999988079071,0.0,1.059999942779541,0.0,0.6000000238418579,1.0299999713897705,2.950000047683716
16.csv_Day8_23h30m,0.0,0.0,0.30000001192092896,0.0,0.38999998569488525,0.4399999976158142,0.8999999761581421,0.4300000071525574,3.3499999046325684
17.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142,0.09000000357627869,1.8799999952316284
17.csv_Day7_0h30m,0.0,0.0,0.9599999785423279,0.0,0.0,0.3199999928474426,1.0700000524520874,0.0,1.4900000095367432
17.csv_Day7_1h00m,0.0,0.0,0.8700000047683716,0.0,0.0,0.6499999761581421,0.5199999809265137,0.0,1.4199999570846558
17.csv_Day7_1h30m,0.0,0.0,1.059999942779541,0.0,0.2199999988079071,1.0299999713897705,0.9399999976158142,0.3700000047683716,1.9299999475479126
17.csv_Day7_2h00m,0.0,0.0,0.800000011920929,0.0,0.0,0.800000011920929,0.9300000071525574,0.9700000286102295,1.4800000190734863
17.csv_Day7_2h30m,0.0,0.0,1.0,0.0,0.0,0.4099999964237213,0.8899999856948853,1.4199999570846558,2.009999990463257
17.csv_Day7_3h00m,0.0,0.019999999552965164,0.3199999928474426,0.0,0.0,1.090000033378601,1.090000033378601,1.2100000381469727,2.380000114440918
