id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
8.csv_Day7_2h30m,0.0,0.07000000029802322,0.09000000357627869,0.14000000059604645,0.18000000715255737,0.2800000011920929,0.550000011920929,0.9800000190734863,1.9600000381469727
8.csv_Day7_3h00m,0.0,0.05999999865889549,0.07999999821186066,0.12999999523162842,0.17000000178813934,0.2199999988079071,0.5,0.9200000166893005,1.9299999475479126
8.csv_Day7_3h30m,0.0,0.029999999329447746,0.03999999910593033,0.10000000149011612,0.12999999523162842,0.14000000059604645,0.38999998569488525,0.7599999904632568,1.6299999952316284
8.csv_Day7_4h00m,0.0,0.0,0.0,0.03999999910593033,0.09000000357627869,0.11999999731779099,0.33000001311302185,0.6600000262260437,1.5099999904632568
8.csv_Day7_4h30m,0.0,0.0,0.0,0.05999999865889549,0.10999999940395355,0.1599999964237213,0.33000001311302185,0.6499999761581421,1.3899999856948853
8.csv_Day7_5h00m,0.0,0.0,0.009999999776482582,0.11999999731779099,0.1899999976158142,0.25999999046325684,0.49000000953674316,0.800000011920929,1.559999942779541
8.csv_Day7_5h30m,0.0,0.0,0.0,0.09000000357627869,0.2199999988079071,0.38999998569488525,0.6399999856948853,1.0299999713897705,1.7799999713897705
8.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.18000000715255737,0.3700000047683716,0.6800000071525574,1.0299999713897705,1.9500000476837158
8.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.47999998927116394,1.159999966621399,2.309999942779541
8.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,1.2400000095367432,2.430000066757202,3.940000057220459
8.csv_Day7_7h30m,0.0,1.0299999713897705,1.809999942779541,2.5299999713897705,3.309999942779541,3.990000009536743,4.880000114440918,5.96999979019165,7.369999885559082
8.csv_Day7_8h00m,3.4600000381469727,5.71999979019165,7.300000190734863,8.359999656677246,9.489999771118164,10.260000228881836,11.069999694824219,11.729999542236328,13.029999732971191
8.csv_Day7_8h30m,6.619999885559082,10.149999618530273,12.949999809265137,14.329999923706055,15.609999656677246,16.530000686645508,17.690000534057617,18.3799991607666,19.739999771118164
8.csv_Day7_9h00m,8.649999618530273,13.569999694824219,17.25,19.389999389648438,20.8799991607666,22.200000762939453,23.540000915527344,24.65999984741211,26.350000381469727
8.csv_Day7_9h30m,11.449999809265137,17.600000381469727,21.93000030517578,24.75,26.540000915527344,28.100000381469727,29.270000457763672,30.420000076293945,32.16999816894531
8.csv_Day7_10h00m,13.520000457763672,21.290000915527344,26.959999084472656,30.309999465942383,32.16999816894531,33.869998931884766,34.7599983215332,35.849998474121094,37.54999923706055
8.csv_Day7_10h30m,15.119999885559082,24.510000228881836,30.610000610351562,34.290000915527344,36.61000061035156,38.4900016784668,39.59000015258789,40.58000183105469,42.029998779296875
8.csv_Day7_11h00m,15.5,25.889999389648438,32.54999923706055,36.65999984741211,38.95000076293945,41.27000045776367,42.709999084472656,44.029998779296875,45.36000061035156
8.csv_Day7_11h30m,15.789999961853027,26.979999542236328,33.849998474121094,38.209999084472656,40.81999969482422,42.869998931884766,44.52000045776367,45.81999969482422,47.220001220703125
8.csv_Day7_12h00m,14.75,26.110000610351562,33.54999923706055,38.119998931884766,40.88999938964844,42.97999954223633,44.779998779296875,45.9900016784668,47.439998626708984
8.csv_Day7_12h30m,13.600000381469727,24.809999465942383,32.029998779296875,36.630001068115234,39.65999984741211,41.75,43.599998474121094,44.72999954223633,46.119998931884766
8.csv_Day7_13h00m,11.600000381469727,22.729999542236328,29.940000534057617,34.56999969482422,37.58000183105469,39.40999984741211,41.2400016784668,42.060001373291016,43.43000030517578
8.csv_Day7_13h30m,9.760000228881836,19.770000457763672,26.510000228881836,31.059999465942383,34.040000915527344,35.880001068115234,37.77000045776367,38.38999938964844,39.79999923706055
8.csv_Day7_14h00m,7.769999980926514,16.610000610351562,22.65999984741211,26.760000228881836,29.549999237060547,31.290000915527344,33.13999938964844,33.880001068115234,35.290000915527344
8.csv_Day7_14h30m,6.300000190734863,13.40999984741211,18.389999389648438,21.729999542236328,24.209999084472656,25.68000030517578,27.6200008392334,28.450000762939453,29.950000762939453
8.csv_Day7_15h00m,4.210000038146973,9.270000457763672,12.789999961853027,15.479999542236328,17.450000762939453,19.06999969482422,21.1299991607666,22.40999984741211,24.399999618530273
8.csv_Day7_15h30m,2.75,6.21999979019165,8.270000457763672,9.960000038146973,11.300000190734863,12.710000038146973,14.640000343322754,16.40999984741211,19.15999984741211
8.csv_Day7_16h00m,2.180000066757202,4.019999980926514,5.03000020980835,5.940000057220459,6.650000095367432,7.78000020980835,9.380000114440918,11.25,14.359999656677246
8.csv_Day7_16h30m,0.4699999988079071,1.0,1.4199999570846558,1.9600000381469727,2.509999990463257,3.640000104904175,5.03000020980835,7.059999942779541,10.239999771118164
8.csv_Day7_17h00m,0.0,0.0,0.0,0.18000000715255737,0.4300000071525574,1.1200000047683716,2.2100000381469727,3.9600000381469727,7.159999847412109
8.csv_Day7_17h30m,0.0,0.0,0.0,0.03999999910593033,0.11999999731779099,0.46000000834465027,0.9800000190734863,2.140000104904175,4.769999980926514
8.csv_Day7_18h00m,0.0,0.0,0.019999999552965164,0.05000000074505806,0.14000000059604645,0.3199999928474426,0.550000011920929,1.25,3.119999885559082
8.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.10999999940395355,0.30000001192092896,0.7699999809265137,2.180000066757202
8.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.5600000023841858,1.7200000286102295
8.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.14000000059604645,0.5400000214576721,1.5499999523162842
8.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.25,0.6200000047683716,1.6699999570846558
8.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.029999999329447746,0.15000000596046448,0.3499999940395355,0.75,1.8200000524520874
8.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.05000000074505806,0.15000000596046448,0.3499999940395355,0.75,1.75
8.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.029999999329447746,0.10000000149011612,0.3100000023841858,0.6899999976158142,1.5399999618530273
8.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.05000000074505806,0.1899999976158142,0.5,1.3200000524520874
8.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.09000000357627869,0.36000001430511475,1.1100000143051147
8.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.18000000715255737,0.9800000190734863
8.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,1.090000033378601
8.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.03999999910593033,0.2199999988079071,1.059999942779541
8.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.11999999731779099,0.41999998688697815,1.2000000476837158
8.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.019999999552965164,0.12999999523162842,0.23000000417232513,0.5799999833106995,1.4199999570846558
8.csv_Day8_1h30m,0.0,0.0,0.0,0.05000000074505806,0.07000000029802322,0.20999999344348907,0.3400000035762787,0.6700000166893005,1.5099999904632568
8.csv_Day8_2h00m,0.0,0.0,0.019999999552965164,0.07000000029802322,0.10000000149011612,0.25999999046325684,0.4099999964237213,0.800000011920929,1.6699999570846558
8.csv_Day8_2h30m,0.0,0.0,0.029999999329447746,0.07000000029802322,0.11999999731779099,0.27000001072883606,0.4000000059604645,0.7900000214576721,1.6100000143051147
8.csv_Day8_3h00m,0.0,0.0,0.009999999776482582,0.05999999865889549,0.09000000357627869,0.20999999344348907,0.3499999940395355,0.699999988079071,1.559999942779541
8.csv_Day8_3h30m,0.0,0.0,0.0,0.03999999910593033,0.07000000029802322,0.18000000715255737,0.25,0.5600000023841858,1.3799999952316284
8.csv_Day8_4h00m,0.0,0.0,0.0,0.029999999329447746,0.05999999865889549,0.14000000059604645,0.20000000298023224,0.36000001430511475,1.1299999952316284
8.csv_Day8_4h30m,0.0,0.0,0.019999999552965164,0.05000000074505806,0.07999999821186066,0.14000000059604645,0.2199999988079071,0.3799999952316284,0.949999988079071
8.csv_Day8_5h00m,0.0,0.0,0.05000000074505806,0.07999999821186066,0.10999999940395355,0.27000001072883606,0.3199999928474426,0.5099999904632568,1.2300000190734863
8.csv_Day8_5h30m,0.0,0.0,0.05000000074505806,0.05000000074505806,0.14000000059604645,0.41999998688697815,0.47999998927116394,0.6700000166893005,1.5099999904632568
8.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.07000000029802322,0.3799999952316284,0.4099999964237213,0.6899999976158142,1.6699999570846558
8.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.7900000214576721,2.0399999618530273
8.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.3100000023841858,1.0199999809265137,1.9800000190734863,3.630000114440918
8.csv_Day8_7h30m,0.8500000238418579,1.940000057220459,2.3299999237060547,2.5899999141693115,3.109999895095825,4.010000228881836,4.559999942779541,5.510000228881836,7.099999904632568
8.csv_Day8_8h00m,3.4700000286102295,6.420000076293945,8.029999732971191,8.520000457763672,9.229999542236328,10.289999961853027,10.75,11.390000343322754,12.699999809265137
8.csv_Day8_8h30m,6.079999923706055,10.680000305175781,13.470000267028809,14.8100004196167,15.479999542236328,16.510000228881836,17.43000030517578,18.190000534057617,19.459999084472656
8.csv_Day8_9h00m,8.239999771118164,14.100000381469727,17.899999618530273,20.190000534057617,21.030000686645508,22.139999389648438,23.399999618530273,24.610000610351562,26.110000610351562
8.csv_Day8_9h30m,10.699999809265137,17.780000686645508,22.8700008392334,25.850000381469727,26.989999771118164,27.979999542236328,29.260000228881836,30.450000762939453,32.02000045776367
8.csv_Day8_10h00m,12.6899995803833,21.270000457763672,27.299999237060547,30.809999465942383,32.54999923706055,33.720001220703125,34.849998474121094,35.91999816894531,37.279998779296875
8.csv_Day8_10h30m,14.039999961853027,23.6200008392334,30.489999771118164,34.709999084472656,36.90999984741211,38.310001373291016,39.650001525878906,40.61000061035156,41.79999923706055
8.csv_Day8_11h00m,14.649999618530273,24.3799991607666,31.920000076293945,36.58000183105469,39.27000045776367,41.09000015258789,42.900001525878906,44.029998779296875,45.040000915527344
8.csv_Day8_11h30m,14.59000015258789,24.940000534057617,32.72999954223633,37.619998931884766,40.47999954223633,42.650001525878906,44.470001220703125,45.689998626708984,46.79999923706055
8.csv_Day8_12h00m,14.109999656677246,23.950000762939453,31.959999084472656,36.90999984741211,40.09000015258789,42.81999969482422,44.45000076293945,45.86000061035156,47.06999969482422
8.csv_Day8_12h30m,13.34000015258789,22.84000015258789,30.709999084472656,35.52000045776367,38.599998474121094,41.58000183105469,42.9900016784668,44.400001525878906,45.63999938964844
8.csv_Day8_13h00m,12.119999885559082,21.540000915527344,29.030000686645508,33.369998931884766,36.22999954223633,39.27000045776367,40.33000183105469,41.689998626708984,43.06999969482422
8.csv_Day8_13h30m,10.550000190734863,18.979999542236328,25.90999984741211,29.799999237060547,32.58000183105469,35.650001525878906,36.5,37.880001068115234,39.439998626708984
8.csv_Day8_14h00m,8.399999618530273,16.56999969482422,22.6299991607666,25.780000686645508,28.31999969482422,31.1299991607666,31.979999542236328,33.310001373291016,35.0
8.csv_Day8_14h30m,6.659999847412109,13.359999656677246,18.299999237060547,21.040000915527344,23.290000915527344,25.59000015258789,26.510000228881836,27.760000228881836,29.93000030517578
8.csv_Day8_15h00m,4.53000020980835,9.640000343322754,13.15999984741211,15.3100004196167,17.040000915527344,19.049999237060547,20.290000915527344,21.93000030517578,24.399999618530273
8.csv_Day8_15h30m,2.8299999237060547,6.21999979019165,8.40999984741211,9.699999809265137,11.130000114440918,12.739999771118164,14.109999656677246,15.960000038146973,19.149999618530273
8.csv_Day8_16h00m,1.8799999952316284,3.7799999713897705,4.929999828338623,5.820000171661377,6.670000076293945,7.789999961853027,9.0600004196167,11.069999694824219,14.460000038146973
8.csv_Day8_16h30m,0.3400000035762787,0.8899999856948853,1.5399999618530273,2.049999952316284,2.740000009536743,3.700000047683716,5.130000114440918,7.150000095367432,10.5600004196167
8.csv_Day8_17h00m,0.0,0.0,0.10000000149011612,0.30000001192092896,0.6200000047683716,1.2000000476837158,2.380000114440918,4.329999923706055,7.699999809265137
8.csv_Day8_17h30m,0.0,0.0,0.0,0.10999999940395355,0.2800000011920929,0.49000000953674316,1.149999976158142,2.490000009536743,5.309999942779541
8.csv_Day8_18h00m,0.0,0.0,0.0,0.05999999865889549,0.17000000178813934,0.3199999928474426,0.6000000238418579,1.399999976158142,3.4600000381469727
8.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.03999999910593033,0.11999999731779099,0.25999999046325684,0.7599999904632568,2.5
8.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.5199999809265137,1.8600000143051147
8.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.11999999731779099,0.5400000214576721,1.7999999523162842
8.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.20000000298023224,0.5699999928474426,1.7999999523162842
8.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.12999999523162842,0.3199999928474426,0.7300000190734863,1.9199999570846558
8.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.03999999910593033,0.15000000596046448,0.3499999940395355,0.7599999904632568,1.8200000524520874
8.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.029999999329447746,0.11999999731779099,0.28999999165534973,0.6899999976158142,1.600000023841858
8.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.20000000298023224,0.47999998927116394,1.4299999475479126
8.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.14000000059604645,0.3499999940395355,1.2599999904632568
8.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.2800000011920929,1.25
8.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18000000715255737,1.1299999952316284
9.csv_Day7_0h00m,0.0,0.0,0.0,0.009999999776482582,0.03999999910593033,0.12999999523162842,0.20999999344348907,0.30000001192092896,0.7699999809265137
9.csv_Day7_0h30m,0.0,0.0,0.009999999776482582,0.03999999910593033,0.07999999821186066,0.1599999964237213,0.30000001192092896,0.5,1.0499999523162842
9.csv_Day7_1h00m,0.0,0.0,0.019999999552965164,0.09000000357627869,0.09000000357627869,0.18000000715255737,0.38999998569488525,0.6800000071525574,1.399999976158142
9.csv_Day7_1h30m,0.0,0.0,0.019999999552965164,0.07000000029802322,0.11999999731779099,0.20999999344348907,0.4399999976158142,0.8500000238418579,1.7400000095367432
9.csv_Day7_2h00m,0.0,0.0,0.05000000074505806,0.10000000149011612,0.14000000059604645,0.23999999463558197,0.5,0.9200000166893005,1.9900000095367432
9.csv_Day7_2h30m,0.0,0.019999999552965164,0.029999999329447746,0.05999999865889549,0.10999999940395355,0.23000000417232513,0.46000000834465027,0.8999999761581421,2.0399999618530273
9.csv_Day7_3h00m,0.0,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.03999999910593033,0.15000000596046448,0.3400000035762787,0.7400000095367432,1.9700000286102295
9.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.20000000298023224,0.550000011920929,1.649999976158142
9.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.4099999964237213,1.409999966621399
9.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.4699999988079071,1.7100000381469727
9.csv_Day7_5h00m,0.0,0.0,0.03999999910593033,0.14000000059604645,0.23999999463558197,0.4399999976158142,0.8199999928474426,1.600000023841858,3.200000047683716
9.csv_Day7_5h30m,1.4900000095367432,2.009999990463257,2.4100000858306885,2.7100000381469727,2.880000114440918,3.2300000190734863,3.7699999809265137,4.769999980926514,6.599999904632568
9.csv_Day7_6h00m,5.079999923706055,7.0,8.09000015258789,8.619999885559082,8.869999885559082,9.329999923706055,9.829999923706055,10.760000228881836,12.369999885559082
9.csv_Day7_6h30m,9.4399995803833,13.25,15.5600004196167,16.579999923706055,17.059999465942383,17.639999389648438,18.260000228881836,19.010000228881836,20.489999771118164
9.csv_Day7_7h00m,14.229999542236328,20.40999984741211,23.90999984741211,25.5,26.239999771118164,26.920000076293945,27.670000076293945,28.510000228881836,29.889999389648438
9.csv_Day7_7h30m,19.6200008392334,28.020000457763672,32.939998626708984,35.040000915527344,35.9900016784668,36.709999084472656,37.4900016784668,38.400001525878906,39.77000045776367
9.csv_Day7_8h00m,24.260000228881836,35.470001220703125,41.93000030517578,44.560001373291016,45.79999923706055,46.470001220703125,47.189998626708984,48.13999938964844,49.59000015258789
9.csv_Day7_8h30m,28.75,42.560001373291016,50.470001220703125,53.560001373291016,55.02000045776367,55.650001525878906,56.38999938964844,57.43000030517578,59.029998779296875
9.csv_Day7_9h00m,32.650001525878906,48.209999084472656,57.689998626708984,61.61000061035156,63.209999084472656,63.81999969482422,64.80000305175781,65.91999816894531,67.80999755859375
9.csv_Day7_9h30m,36.06999969482422,53.70000076293945,64.1500015258789,68.44999694824219,70.33999633789062,70.93000030517578,72.1500015258789,73.5199966430664,75.52999877929688
9.csv_Day7_10h00m,38.709999084472656,58.2400016784668,69.45999908447266,74.08999633789062,76.23999786376953,76.87000274658203,78.51000213623047,80.08999633789062,82.26000213623047
9.csv_Day7_10h30m,39.060001373291016,61.40999984741211,73.06999969482422,78.20999908447266,80.86000061035156,81.58999633789062,83.6500015258789,85.47000122070312,87.81999969482422
9.csv_Day7_11h00m,39.349998474121094,63.18000030517578,75.43000030517578,81.05000305175781,84.12999725341797,85.06999969482422,87.51000213623047,89.47000122070312,92.12000274658203
9.csv_Day7_11h30m,39.04999923706055,62.779998779296875,76.19000244140625,82.36000061035156,86.04000091552734,87.06999969482422,89.91999816894531,92.05000305175781,94.83000183105469
9.csv_Day7_12h00m,37.689998626708984,62.619998931884766,76.11000061035156,82.45999908447266,86.45999908447266,87.73999786376953,90.91000366210938,93.12000274658203,96.01000213623047
9.csv_Day7_12h30m,35.25,59.869998931884766,74.01000213623047,80.72000122070312,85.19000244140625,86.7300033569336,90.26000213623047,92.5999984741211,95.69000244140625
9.csv_Day7_13h00m,32.439998626708984,56.97999954223633,70.5999984741211,77.98999786376953,82.58999633789062,84.27999877929688,88.11000061035156,90.48999786376953,93.81999969482422
9.csv_Day7_13h30m,28.420000076293945,52.04999923706055,65.58999633789062,73.29000091552734,78.41000366210938,80.69999694824219,84.44999694824219,86.83999633789062,90.30999755859375
9.csv_Day7_14h00m,25.420000076293945,47.290000915527344,60.15999984741211,68.0199966430664,73.2699966430664,75.80999755859375,79.52999877929688,82.08000183105469,85.44999694824219
9.csv_Day7_14h30m,21.920000076293945,42.20000076293945,54.380001068115234,61.939998626708984,67.01000213623047,69.73999786376953,73.29000091552734,75.75,79.06999969482422
9.csv_Day7_15h00m,17.81999969482422,36.290000915527344,46.66999816894531,54.59000015258789,59.63999938964844,62.59000015258789,66.08999633789062,68.5999984741211,71.63999938964844
9.csv_Day7_15h30m,13.859999656677246,29.520000457763672,39.11000061035156,46.36000061035156,51.61000061035156,54.540000915527344,57.880001068115234,60.40999984741211,63.18000030517578
9.csv_Day7_16h00m,9.899999618530273,22.600000381469727,31.510000228881836,38.29999923706055,42.779998779296875,46.029998779296875,48.86000061035156,51.29999923706055,54.08000183105469
9.csv_Day7_16h30m,6.53000020980835,16.15999984741211,23.469999313354492,29.1299991607666,33.290000915527344,36.40999984741211,39.349998474121094,41.86000061035156,44.61000061035156
9.csv_Day7_17h00m,3.640000104904175,10.529999732971191,15.90999984741211,20.329999923706055,23.729999542236328,26.290000915527344,29.100000381469727,31.93000030517578,34.91999816894531
9.csv_Day7_17h30m,2.180000066757202,7.119999885559082,10.4399995803833,13.3100004196167,15.640000343322754,17.510000228881836,19.530000686645508,22.190000534057617,25.739999771118164
9.csv_Day7_18h00m,1.149999976158142,3.569999933242798,5.489999771118164,7.139999866485596,8.649999618530273,10.260000228881836,11.710000038146973,14.020000457763672,17.540000915527344
9.csv_Day7_18h30m,0.0,0.8700000047683716,1.590000033378601,2.319999933242798,3.2300000190734863,4.409999847412109,5.519999980926514,7.590000152587891,10.699999809265137
9.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.30000001192092896,0.8100000023841858,1.6100000143051147,3.1700000762939453,6.010000228881836
9.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,1.059999942779541,3.069999933242798
9.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700000047683716,1.7400000095367432
9.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.3499999940395355,1.2799999713897705
9.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.3700000047683716,1.1100000143051147
9.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.4699999988079071,1.2300000190734863
9.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.10999999940395355,0.4699999988079071,1.4199999570846558
9.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.17000000178813934,0.49000000953674316,1.4800000190734863
9.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.019999999552965164,0.07000000029802322,0.15000000596046448,0.5199999809265137,1.7000000476837158
9.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.019999999552965164,0.10000000149011612,0.18000000715255737,0.49000000953674316,1.9299999475479126
9.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.029999999329447746,0.07999999821186066,0.20000000298023224,0.46000000834465027,1.6299999952316284
9.csv_Day8_0h30m,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.10999999940395355,0.25999999046325684,0.5600000023841858,1.7999999523162842
9.csv_Day8_1h00m,0.0,0.0,0.0,0.03999999910593033,0.05999999865889549,0.15000000596046448,0.3400000035762787,0.7599999904632568,1.940000057220459
9.csv_Day8_1h30m,0.0,0.0,0.0,0.05000000074505806,0.07999999821186066,0.1899999976158142,0.38999998569488525,0.8199999928474426,2.0799999237060547
9.csv_Day8_2h00m,0.0,0.0,0.019999999552965164,0.07000000029802322,0.07999999821186066,0.20999999344348907,0.41999998688697815,0.8799999952316284,2.2300000190734863
9.csv_Day8_2h30m,0.0,0.0,0.0,0.029999999329447746,0.07999999821186066,0.1899999976158142,0.3799999952316284,0.8600000143051147,2.2699999809265137
9.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.019999999552965164,0.10000000149011612,0.27000001072883606,0.7599999904632568,2.0799999237060547
9.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.1599999964237213,0.5699999928474426,1.7999999523162842
9.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.4000000059604645,1.559999942779541
9.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.5099999904632568,1.809999942779541
9.csv_Day8_5h00m,0.0,0.009999999776482582,0.23000000417232513,0.3799999952316284,0.47999998927116394,0.4300000071525574,0.9100000262260437,1.7200000286102295,3.2899999618530273
9.csv_Day8_5h30m,1.0800000429153442,2.009999990463257,2.559999942779541,2.880000114440918,3.0899999141693115,3.309999942779541,3.9000000953674316,4.820000171661377,6.690000057220459
9.csv_Day8_6h00m,3.759999990463257,6.449999809265137,7.809999942779541,8.670000076293945,8.970000267028809,9.300000190734863,9.890000343322754,10.760000228881836,12.350000381469727
9.csv_Day8_6h30m,7.159999847412109,11.970000267028809,14.819999694824219,16.540000915527344,17.049999237060547,17.59000015258789,18.260000228881836,18.940000534057617,20.280000686645508
9.csv_Day8_7h00m,11.020000457763672,17.989999771118164,22.34000015258789,25.229999542236328,26.200000762939453,26.829999923706055,27.600000381469727,28.389999389648438,29.59000015258789
9.csv_Day8_7h30m,15.3100004196167,24.270000457763672,30.399999618530273,34.439998626708984,35.779998779296875,36.54999923706055,37.349998474121094,38.2400016784668,39.38999938964844
9.csv_Day8_8h00m,18.979999542236328,30.6299991607666,38.34000015258789,43.4900016784668,45.25,46.279998779296875,47.02000045776367,47.95000076293945,49.16999816894531
9.csv_Day8_8h30m,22.719999313354492,36.2400016784668,45.36000061035156,51.59000015258789,53.939998626708984,55.38999938964844,56.119998931884766,57.029998779296875,58.54999923706055
9.csv_Day8_9h00m,25.3700008392334,40.599998474121094,51.36000061035156,58.61000061035156,61.4900016784668,63.560001373291016,64.37999725341797,65.45999908447266,67.19000244140625
9.csv_Day8_9h30m,27.489999771118164,44.5099983215332,56.59000015258789,64.52999877929688,68.0199966430664,70.55000305175781,71.5199966430664,72.94000244140625,74.8499984741211
9.csv_Day8_10h00m,29.530000686645508,47.060001373291016,60.209999084472656,69.0199966430664,73.08999633789062,76.55000305175781,77.61000061035156,79.23999786376953,81.58999633789062
9.csv_Day8_10h30m,30.18000030517578,48.47999954223633,62.59000015258789,72.43000030517578,77.0199966430664,81.12000274658203,82.55000305175781,84.62000274658203,87.02999877929688
9.csv_Day8_11h00m,30.229999542236328,48.59000015258789,63.599998474121094,73.88999938964844,79.22000122070312,84.62000274658203,86.05999755859375,88.45999908447266,91.29000091552734
9.csv_Day8_11h30m,29.940000534057617,48.779998779296875,64.33999633789062,74.5999984741211,80.26000213623047,86.56999969482422,88.19000244140625,90.97000122070312,93.9800033569336
9.csv_Day8_12h00m,28.31999969482422,48.88999938964844,64.41999816894531,74.87999725341797,80.63999938964844,87.37000274658203,89.2300033569336,92.12999725341797,95.23999786376953
9.csv_Day8_12h30m,27.190000534057617,45.869998931884766,62.689998626708984,73.47000122070312,79.38999938964844,86.33999633789062,88.61000061035156,91.77999877929688,94.83000183105469
9.csv_Day8_13h00m,24.889999389648438,43.68000030517578,60.2400016784668,70.76000213623047,76.91000366210938,83.98999786376953,86.31999969482422,89.6500015258789,92.73999786376953
9.csv_Day8_13h30m,23.329999923706055,40.439998626708984,56.45000076293945,66.83999633789062,73.2300033569336,80.2699966430664,82.69000244140625,86.19000244140625,89.4000015258789
9.csv_Day8_14h00m,20.610000610351562,37.16999816894531,52.439998626708984,62.400001525878906,68.55000305175781,75.4000015258789,77.73999786376953,81.19000244140625,84.54000091552734
9.csv_Day8_14h30m,17.170000076293945,33.150001525878906,47.150001525878906,56.68000030517578,62.70000076293945,69.48999786376953,71.61000061035156,74.94999694824219,78.30000305175781
9.csv_Day8_15h00m,14.489999771118164,28.780000686645508,40.91999816894531,50.18000030517578,55.75,62.310001373291016,64.51000213623047,67.56999969482422,70.76000213623047
9.csv_Day8_15h30m,11.050000190734863,24.049999237060547,34.880001068115234,42.95000076293945,48.779998779296875,54.459999084472656,56.599998474121094,59.470001220703125,62.380001068115234
9.csv_Day8_16h00m,8.069999694824219,19.34000015258789,29.030000686645508,36.0,40.869998931884766,45.83000183105469,47.849998474121094,50.529998779296875,53.59000015258789
9.csv_Day8_16h30m,5.130000114440918,13.300000190734863,21.709999084472656,27.549999237060547,32.150001525878906,36.34000015258789,38.58000183105469,41.2599983215332,44.209999084472656
9.csv_Day8_17h00m,2.640000104904175,8.390000343322754,14.550000190734863,19.139999389648438,23.030000686645508,26.209999084472656,28.690000534057617,31.40999984741211,34.7599983215332
