id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
20.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.14000000059604645,0.3400000035762787,1.190000057220459,2.859999895095825,4.920000076293945
20.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.33000001311302185,1.5199999809265137,3.490000009536743
20.csv_Day8_19h30m,0.0,0.0,0.10000000149011612,0.33000001311302185,0.30000001192092896,0.7699999809265137,1.1200000047683716,2.25,3.869999885559082
20.csv_Day8_20h00m,0.0,0.03999999910593033,0.30000001192092896,0.5799999833106995,0.7699999809265137,1.3300000429153442,1.7599999904632568,2.880000114440918,5.139999866485596
20.csv_Day8_20h30m,0.0,0.09000000357627869,0.2199999988079071,0.5699999928474426,0.6800000071525574,1.1699999570846558,1.7200000286102295,3.2300000190734863,5.829999923706055
20.csv_Day8_21h00m,0.0,0.019999999552965164,0.11999999731779099,0.3400000035762787,0.4000000059604645,0.800000011920929,1.3600000143051147,3.0399999618530273,5.920000076293945
20.csv_Day8_21h30m,0.0,0.0,0.009999999776482582,0.12999999523162842,0.14000000059604645,0.3700000047683716,0.8500000238418579,2.509999990463257,5.550000190734863
20.csv_Day8_22h00m,0.0,0.0,0.029999999329447746,0.03999999910593033,0.05000000074505806,0.17000000178813934,0.47999998927116394,2.1600000858306885,4.690000057220459
20.csv_Day8_22h30m,0.0,0.03999999910593033,0.029999999329447746,0.09000000357627869,0.07999999821186066,0.23000000417232513,0.47999998927116394,2.1500000953674316,4.730000019073486
20.csv_Day8_23h00m,0.0,0.009999999776482582,0.03999999910593033,0.11999999731779099,0.15000000596046448,0.30000001192092896,0.49000000953674316,1.940000057220459,4.679999828338623
20.csv_Day8_23h30m,0.0,0.029999999329447746,0.07000000029802322,0.09000000357627869,0.18000000715255737,0.3499999940395355,0.5099999904632568,1.600000023841858,4.579999923706055
21.csv_Day7_0h00m,0.4399999976158142,0.25,0.30000001192092896,0.23000000417232513,0.11999999731779099,0.11999999731779099,0.23000000417232513,0.7300000190734863,1.1200000047683716
21.csv_Day7_0h30m,0.6399999856948853,0.47999998927116394,0.33000001311302185,0.28999999165534973,0.029999999329447746,0.17000000178813934,0.2199999988079071,0.6299999952316284,1.1299999952316284
21.csv_Day7_1h00m,0.5299999713897705,0.47999998927116394,0.38999998569488525,0.2800000011920929,0.0,0.07999999821186066,0.20000000298023224,0.6600000262260437,1.0800000429153442
21.csv_Day7_1h30m,0.41999998688697815,0.4699999988079071,0.3499999940395355,0.30000001192092896,0.0,0.03999999910593033,0.0,0.4300000071525574,0.8899999856948853
21.csv_Day7_2h00m,0.30000001192092896,0.3700000047683716,0.3700000047683716,0.3199999928474426,0.0,0.03999999910593033,0.0,0.20999999344348907,0.7699999809265137
21.csv_Day7_2h30m,0.15000000596046448,0.30000001192092896,0.4000000059604645,0.3100000023841858,0.0,0.0,0.0,0.2800000011920929,0.8500000238418579
21.csv_Day7_3h00m,0.019999999552965164,0.11999999731779099,0.23999999463558197,0.23000000417232513,0.0,0.0,0.0,0.33000001311302185,0.7599999904632568
21.csv_Day7_3h30m,0.0,0.0,0.09000000357627869,0.10000000149011612,0.0,0.0,0.0,0.3799999952316284,0.5099999904632568
21.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499999940395355
21.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6600000262260437
21.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5699999928474426,2.0899999141693115
21.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.47999998927116394,0.25999999046325684,0.8999999761581421,2.7699999809265137,5.199999809265137
21.csv_Day7_6h00m,0.8199999928474426,0.8299999833106995,1.190000057220459,1.5499999523162842,2.5799999237060547,2.5999999046325684,3.759999990463257,6.53000020980835,9.760000228881836
21.csv_Day7_6h30m,2.569999933242798,3.049999952316284,4.320000171661377,5.110000133514404,6.789999961853027,7.159999847412109,9.130000114440918,12.569999694824219,17.239999771118164
21.csv_Day7_7h00m,6.099999904632568,7.940000057220459,9.84000015258789,11.84000015258789,14.020000457763672,14.569999694824219,17.389999389648438,21.020000457763672,26.860000610351562
21.csv_Day7_7h30m,8.640000343322754,13.359999656677246,17.610000610351562,21.31999969482422,24.780000686645508,25.459999084472656,28.510000228881836,31.989999771118164,37.77000045776367
21.csv_Day7_8h00m,12.9399995803833,20.139999389648438,26.90999984741211,32.7599983215332,38.22999954223633,38.79999923706055,41.83000183105469,44.81999969482422,50.41999816894531
21.csv_Day7_8h30m,16.809999465942383,26.3799991607666,35.939998626708984,43.45000076293945,50.560001373291016,51.380001068115234,54.630001068115234,58.689998626708984,63.77000045776367
21.csv_Day7_9h00m,19.229999542236328,30.809999465942383,42.36000061035156,51.2400016784668,59.06999969482422,60.849998474121094,64.97000122070312,70.52999877929688,76.08000183105469
21.csv_Day7_9h30m,22.719999313354492,34.790000915527344,45.79999923706055,55.689998626708984,64.7300033569336,67.12999725341797,73.0199966430664,80.27999877929688,87.01000213623047
21.csv_Day7_10h00m,24.770000457763672,39.68000030517578,50.90999984741211,61.27000045776367,70.77999877929688,73.55999755859375,80.5199966430664,88.33000183105469,96.16000366210938
21.csv_Day7_10h30m,26.399999618530273,43.650001525878906,57.65999984741211,69.41999816894531,79.58000183105469,82.63999938964844,89.05000305175781,96.33999633789062,104.2699966430664
21.csv_Day7_11h00m,26.639999389648438,45.619998931884766,61.95000076293945,75.55999755859375,86.77999877929688,89.79000091552734,95.61000061035156,102.5,110.04000091552734
21.csv_Day7_11h30m,26.260000228881836,46.369998931884766,63.72999954223633,78.20999908447266,90.6500015258789,93.75,100.02999877929688,106.69000244140625,114.33999633789062
21.csv_Day7_12h00m,24.700000762939453,45.06999969482422,62.470001220703125,77.41999816894531,89.86000061035156,93.68000030517578,100.30000305175781,107.12999725341797,115.44000244140625
21.csv_Day7_12h30m,22.25,41.040000915527344,57.70000076293945,72.66000366210938,85.52999877929688,89.8499984741211,96.93000030517578,104.16000366210938,113.80000305175781
21.csv_Day7_13h00m,18.84000015258789,36.349998474121094,51.38999938964844,66.08000183105469,78.43000030517578,83.02999877929688,91.30000305175781,99.08000183105469,109.62000274658203
21.csv_Day7_13h30m,16.030000686645508,30.43000030517578,43.95000076293945,57.849998474121094,70.01000213623047,75.11000061035156,83.3499984741211,92.02999877929688,103.5
21.csv_Day7_14h00m,12.739999771118164,24.729999542236328,37.209999084472656,49.709999084472656,60.900001525878906,66.06999969482422,74.19999694824219,84.0,95.8499984741211
21.csv_Day7_14h30m,10.460000038146973,20.540000915527344,31.34000015258789,41.88999938964844,52.119998931884766,57.15999984741211,64.58000183105469,74.4000015258789,87.06999969482422
21.csv_Day7_15h00m,8.670000076293945,17.3799991607666,26.479999542236328,35.54999923706055,44.5099983215332,49.33000183105469,55.97999954223633,64.9800033569336,76.93000030517578
21.csv_Day7_15h30m,7.579999923706055,15.109999656677246,22.950000762939453,30.579999923706055,38.09000015258789,41.86000061035156,47.45000076293945,55.45000076293945,66.62000274658203
21.csv_Day7_16h00m,5.440000057220459,12.029999732971191,19.200000762939453,25.719999313354492,32.150001525878906,34.9900016784668,39.599998474121094,46.63999938964844,56.130001068115234
21.csv_Day7_16h30m,3.7899999618530273,9.199999809265137,15.119999885559082,20.489999771118164,25.889999389648438,27.940000534057617,31.65999984741211,37.2400016784668,44.90999984741211
21.csv_Day7_17h00m,2.9600000381469727,7.320000171661377,11.779999732971191,15.65999984741211,19.75,21.010000228881836,23.6200008392334,28.200000762939453,34.09000015258789
21.csv_Day7_17h30m,2.009999990463257,4.860000133514404,7.829999923706055,10.529999732971191,13.25,14.210000038146973,16.059999465942383,19.549999237060547,24.59000015258789
21.csv_Day7_18h00m,0.9399999976158142,2.5199999809265137,4.139999866485596,5.739999771118164,7.420000076293945,8.170000076293945,9.59000015258789,12.619999885559082,16.670000076293945
21.csv_Day7_18h30m,0.11999999731779099,0.7799999713897705,1.4600000381469727,2.240000009536743,3.240000009536743,3.7799999713897705,5.019999980926514,6.880000114440918,10.380000114440918
21.csv_Day7_19h00m,0.0,0.0,0.25,0.5699999928474426,1.0299999713897705,1.5199999809265137,2.2699999809265137,3.6700000762939453,6.199999809265137
21.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.14000000059604645,0.4099999964237213,0.8899999856948853,1.840000033378601,3.450000047683716
21.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.75,1.590000033378601
21.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.6700000166893005
21.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.5899999737739563
21.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6100000143051147,1.2599999904632568
21.csv_Day7_22h00m,0.10999999940395355,0.0,0.0,0.0,0.05000000074505806,0.18000000715255737,0.3799999952316284,1.2799999713897705,2.009999990463257
21.csv_Day7_22h30m,0.15000000596046448,0.1899999976158142,0.20999999344348907,0.23999999463558197,0.3499999940395355,0.6499999761581421,0.8399999737739563,1.840000033378601,2.7100000381469727
21.csv_Day7_23h00m,0.10999999940395355,0.10000000149011612,0.3199999928474426,0.28999999165534973,0.46000000834465027,0.75,0.8899999856948853,1.8799999952316284,3.0799999237060547
21.csv_Day7_23h30m,0.05999999865889549,0.14000000059604645,0.20999999344348907,0.23999999463558197,0.4399999976158142,0.5299999713897705,0.699999988079071,1.25,2.880000114440918
21.csv_Day8_0h00m,0.0,0.0,0.05999999865889549,0.009999999776482582,0.10000000149011612,0.25999999046325684,0.3499999940395355,0.9200000166893005,2.319999933242798
21.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.550000011920929,1.850000023841858
21.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,1.2200000286102295
21.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6600000262260437
21.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38999998569488525
21.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
21.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806
21.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612
21.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142,1.4500000476837158
21.csv_Day8_5h30m,0.0,0.25,0.44999998807907104,0.6600000262260437,0.4399999976158142,0.7099999785423279,0.9800000190734863,2.1600000858306885,4.489999771118164
21.csv_Day8_6h00m,0.7799999713897705,1.5399999618530273,2.3499999046325684,2.7699999809265137,2.5799999237060547,3.4100000858306885,4.190000057220459,6.329999923706055,9.65999984741211
21.csv_Day8_6h30m,2.299999952316284,3.819999933242798,6.019999980926514,7.050000190734863,6.739999771118164,8.40999984741211,9.84000015258789,12.869999885559082,17.149999618530273
21.csv_Day8_7h00m,4.789999961853027,8.34000015258789,11.600000381469727,13.949999809265137,13.920000076293945,16.40999984741211,18.579999923706055,21.610000610351562,26.639999389648438
21.csv_Day8_7h30m,8.239999771118164,15.569999694824219,20.6299991607666,24.31999969482422,24.610000610351562,27.8799991607666,30.170000076293945,32.959999084472656,37.939998626708984
21.csv_Day8_8h00m,12.010000228881836,22.959999084472656,31.34000015258789,37.119998931884766,38.029998779296875,41.86000061035156,43.810001373291016,46.29999923706055,50.72999954223633
21.csv_Day8_8h30m,15.489999771118164,29.020000457763672,41.2599983215332,48.72999954223633,50.20000076293945,55.189998626708984,57.220001220703125,59.75,64.02999877929688
21.csv_Day8_9h00m,17.31999969482422,33.310001373291016,47.540000915527344,57.09000015258789,58.599998474121094,65.4000015258789,68.06999969482422,71.97000122070312,76.68000030517578
21.csv_Day8_9h30m,20.8700008392334,36.56999969482422,51.33000183105469,62.060001373291016,64.2699966430664,72.68000030517578,76.98999786376953,82.33000183105469,87.80999755859375
21.csv_Day8_10h00m,22.43000030517578,40.38999938964844,55.77000045776367,66.76000213623047,70.33000183105469,79.30000305175781,85.01000213623047,90.66999816894531,96.94000244140625
21.csv_Day8_10h30m,23.790000915527344,44.310001373291016,61.63999938964844,75.05999755859375,79.01000213623047,88.05000305175781,93.29000091552734,99.55000305175781,104.66000366210938
21.csv_Day8_11h00m,25.389999389648438,47.65999984741211,67.94000244140625,81.3499984741211,86.19999694824219,95.16999816894531,100.37999725341797,106.05000305175781,111.11000061035156
21.csv_Day8_11h30m,24.739999771118164,48.93000030517578,70.4000015258789,84.88999938964844,90.08999633789062,99.13999938964844,104.55999755859375,110.23999786376953,115.25
21.csv_Day8_12h00m,24.610000610351562,47.61000061035156,68.8499984741211,83.5999984741211,89.19000244140625,99.27999877929688,104.91000366210938,110.83000183105469,116.87999725341797
21.csv_Day8_12h30m,21.959999084472656,43.599998474121094,63.709999084472656,78.69999694824219,85.12999725341797,95.6500015258789,101.80000305175781,108.44999694824219,115.13999938964844
21.csv_Day8_13h00m,18.489999771118164,38.61000061035156,57.65999984741211,71.55999755859375,78.08000183105469,89.05999755859375,95.86000061035156,103.20999908447266,111.25
21.csv_Day8_13h30m,15.0600004196167,32.33000183105469,49.959999084472656,63.560001373291016,69.48999786376953,80.91999816894531,87.88999938964844,96.30999755859375,105.2300033569336
21.csv_Day8_14h00m,11.75,26.600000381469727,42.36000061035156,54.709999084472656,60.61000061035156,71.47000122070312,78.8499984741211,87.91999816894531,98.12000274658203
21.csv_Day8_14h30m,9.779999732971191,21.93000030517578,36.0099983215332,46.540000915527344,51.7599983215332,62.189998626708984,68.9800033569336,78.93000030517578,89.5199966430664
21.csv_Day8_15h00m,7.880000114440918,18.34000015258789,29.920000076293945,39.099998474121094,44.209999084472656,53.290000915527344,59.63999938964844,68.86000061035156,79.91000366210938
21.csv_Day8_15h30m,6.679999828338623,15.989999771118164,25.690000534057617,33.599998474121094,37.790000915527344,45.4900016784668,50.81999969482422,58.95000076293945,69.75
21.csv_Day8_16h00m,5.289999961853027,13.3100004196167,21.760000228881836,28.5,31.979999542236328,38.290000915527344,42.40999984741211,49.38999938964844,58.58000183105469
21.csv_Day8_16h30m,3.619999885559082,10.430000305175781,17.18000030517578,22.579999923706055,25.700000762939453,30.459999084472656,33.79999923706055,39.09000015258789,46.95000076293945
21.csv_Day8_17h00m,2.9700000286102295,8.109999656677246,12.859999656677246,17.049999237060547,19.579999923706055,22.760000228881836,25.329999923706055,29.670000076293945,35.900001525878906
21.csv_Day8_17h30m,1.940000057220459,5.190000057220459,8.470000267028809,11.350000381469727,13.119999885559082,15.430000305175781,17.1200008392334,20.799999237060547,25.719999313354492
21.csv_Day8_18h00m,0.9800000190734863,2.8499999046325684,4.570000171661377,6.139999866485596,7.409999847412109,8.890000343322754,10.319999694824219,13.300000190734863,17.309999465942383
21.csv_Day8_18h30m,0.20000000298023224,0.8600000143051147,1.7100000381469727,2.5,3.2200000286102295,4.28000020980835,5.610000133514404,7.920000076293945,10.920000076293945
21.csv_Day8_19h00m,0.0,0.03999999910593033,0.27000001072883606,0.550000011920929,1.0700000524520874,1.7400000095367432,2.6600000858306885,4.349999904632568,6.630000114440918
21.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.14000000059604645,0.46000000834465027,1.0299999713897705,2.559999942779541,3.7300000190734863
21.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,1.100000023841858,1.9199999570846558
21.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3799999952316284,0.8199999928474426
21.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.5799999833106995
21.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5600000023841858,1.100000023841858
21.csv_Day8_22h00m,0.009999999776482582,0.0,0.0,0.03999999910593033,0.05000000074505806,0.23999999463558197,0.4300000071525574,1.25,1.7699999809265137
21.csv_Day8_22h30m,0.05000000074505806,0.07999999821186066,0.11999999731779099,0.23999999463558197,0.3499999940395355,0.6700000166893005,0.9100000262260437,1.8700000047683716,2.6700000762939453
21.csv_Day8_23h00m,0.009999999776482582,0.009999999776482582,0.17000000178813934,0.3799999952316284,0.44999998807907104,0.8500000238418579,1.0099999904632568,2.0199999809265137,3.119999885559082
21.csv_Day8_23h30m,0.009999999776482582,0.07999999821186066,0.17000000178813934,0.3100000023841858,0.4300000071525574,0.6399999856948853,0.7400000095367432,1.3600000143051147,2.8299999237060547
22.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.49000000953674316,0.3100000023841858
22.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.4000000059604645,0.3499999940395355
22.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.38999998569488525,0.3400000035762787
22.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3799999952316284,0.4300000071525574
22.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33000001311302185,0.44999998807907104
22.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.41999998688697815,0.6000000238418579
22.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.05999999865889549,0.5199999809265137,0.6700000166893005
22.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.4699999988079071,0.6200000047683716
22.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6700000166893005
22.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,1.090000033378601
22.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.11999999731779099,0.2800000011920929,0.800000011920929,1.840000033378601,3.140000104904175
22.csv_Day7_5h30m,1.8700000047683716,2.8299999237060547,3.25,3.6600000858306885,4.010000228881836,4.170000076293945,4.639999866485596,6.019999980926514,7.309999942779541
22.csv_Day7_6h00m,5.929999828338623,8.470000267028809,9.84000015258789,10.390000343322754,11.0600004196167,11.229999542236328,11.619999885559082,12.640000343322754,13.920000076293945
22.csv_Day7_6h30m,10.15999984741211,14.069999694824219,16.809999465942383,17.739999771118164,18.770000457763672,19.200000762939453,19.940000534057617,21.030000686645508,22.43000030517578
22.csv_Day7_7h00m,14.699999809265137,20.719999313354492,24.450000762939453,26.020000457763672,27.25,27.690000534057617,28.760000228881836,30.100000381469727,32.0
22.csv_Day7_7h30m,20.559999465942383,28.709999084472656,33.650001525878906,35.65999984741211,36.900001525878906,37.279998779296875,38.36000061035156,39.560001373291016,41.77000045776367
22.csv_Day7_8h00m,25.219999313354492,36.459999084472656,42.7400016784668,45.56999969482422,46.90999984741211,47.43000030517578,48.56999969482422,49.75,52.130001068115234
22.csv_Day7_8h30m,30.059999465942383,44.29999923706055,52.060001373291016,55.54999923706055,57.36000061035156,58.060001373291016,59.220001220703125,60.650001525878906,62.72999954223633
22.csv_Day7_9h00m,34.220001220703125,50.54999923706055,60.790000915527344,65.27999877929688,67.2300033569336,68.41000366210938,69.5199966430664,71.23999786376953,73.05000305175781
22.csv_Day7_9h30m,38.66999816894531,56.939998626708984,68.58000183105469,73.86000061035156,75.77999877929688,77.48999786376953,78.70999908447266,80.83999633789062,82.44999694824219
22.csv_Day7_10h00m,41.95000076293945,62.90999984741211,75.16000366210938,80.44999694824219,82.38999938964844,84.70999908447266,86.31999969482422,88.30000305175781,90.37000274658203
22.csv_Day7_10h30m,42.939998626708984,67.27999877929688,79.72000122070312,85.56999969482422,87.38999938964844,90.4800033569336,92.22000122070312,94.56999969482422,96.6500015258789
22.csv_Day7_11h00m,43.34000015258789,69.3499984741211,82.5999984741211,88.69000244140625,90.48999786376953,94.36000061035156,96.18000030517578,98.33999633789062,100.9000015258789
22.csv_Day7_11h30m,43.16999816894531,68.98999786376953,83.23999786376953,90.04000091552734,91.62000274658203,96.30999755859375,98.20999908447266,100.25,103.05000305175781
22.csv_Day7_12h00m,41.810001373291016,68.55000305175781,82.93000030517578,89.43000030517578,91.18000030517578,96.29000091552734,98.26000213623047,99.69000244140625,102.91000366210938
22.csv_Day7_12h30m,39.47999954223633,66.0999984741211,80.79000091552734,87.12999725341797,88.8499984741211,94.5999984741211,96.44999694824219,97.61000061035156,101.12999725341797
22.csv_Day7_13h00m,37.33000183105469,63.63999938964844,77.47000122070312,84.19000244140625,85.55999755859375,91.30999755859375,93.18000030517578,94.05999755859375,97.4800033569336
22.csv_Day7_13h30m,32.880001068115234,59.0099983215332,72.36000061035156,79.0999984741211,80.69999694824219,86.79000091552734,88.44000244140625,89.05000305175781,92.29000091552734
22.csv_Day7_14h00m,29.059999465942383,53.650001525878906,66.27999877929688,72.86000061035156,74.7300033569336,80.91000366210938,82.5999984741211,83.05000305175781,86.08999633789062
22.csv_Day7_14h30m,25.1299991607666,47.970001220703125,59.939998626708984,66.11000061035156,67.87000274658203,74.05000305175781,75.5,76.20999908447266,78.76000213623047
22.csv_Day7_15h00m,20.600000381469727,41.40999984741211,52.040000915527344,58.040000915527344,60.16999816894531,66.48999786376953,67.66000366210938,68.2699966430664,70.33000183105469
22.csv_Day7_15h30m,15.920000076293945,33.90999984741211,43.90999984741211,49.470001220703125,51.939998626708984,57.880001068115234,59.13999938964844,59.45000076293945,61.150001525878906
22.csv_Day7_16h00m,10.390000343322754,26.020000457763672,34.84000015258789,40.33000183105469,42.77000045776367,48.38999938964844,49.529998779296875,50.06999969482422,51.31999969482422
22.csv_Day7_16h30m,6.53000020980835,18.489999771118164,26.139999389648438,30.90999984741211,33.529998779296875,38.400001525878906,39.68000030517578,39.84000015258789,40.709999084472656
22.csv_Day7_17h00m,3.8499999046325684,12.479999542236328,18.260000228881836,21.75,24.09000015258789,27.93000030517578,29.229999542236328,29.979999542236328,30.3799991607666
22.csv_Day7_17h30m,2.430000066757202,8.239999771118164,11.760000228881836,14.130000114440918,15.539999961853027,18.260000228881836,19.219999313354492,20.149999618530273,20.90999984741211
22.csv_Day7_18h00m,2.119999885559082,5.119999885559082,6.820000171661377,7.789999961853027,8.569999694824219,10.029999732971191,10.729999542236328,11.979999542236328,12.40999984741211
22.csv_Day7_18h30m,0.5099999904632568,1.7599999904632568,2.140000104904175,2.4000000953674316,2.5999999046325684,3.3399999141693115,4.010000228881836,4.829999923706055,5.659999847412109
22.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.7699999809265137,1.3300000429153442
22.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.20000000298023224,0.6299999952316284,0.7799999713897705
22.csv_Day7_21h30m,0.0,0.0,0.0,0.009999999776482582,0.07999999821186066,0.23000000417232513,0.5400000214576721,1.3600000143051147,1.8700000047683716
22.csv_Day7_22h00m,0.0,0.0,0.03999999910593033,0.05000000074505806,0.12999999523162842,0.3199999928474426,0.6600000262260437,1.590000033378601,2.430000066757202
22.csv_Day7_22h30m,0.0,0.009999999776482582,0.019999999552965164,0.03999999910593033,0.10000000149011612,0.25999999046325684,0.5600000023841858,1.5800000429153442,2.5899999141693115
22.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.05000000074505806,0.17000000178813934,0.30000001192092896,1.309999942779541,2.430000066757202
22.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.03999999910593033,0.05999999865889549,0.17000000178813934,0.7200000286102295,2.1700000762939453
22.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.6399999856948853,1.7100000381469727
22.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49000000953674316,1.3600000143051147
22.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3799999952316284,1.2000000476837158
22.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28999999165534973,0.9700000286102295
22.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18000000715255737,0.9200000166893005
22.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.4099999964237213,1.0099999904632568
22.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47999998927116394,0.9399999976158142
22.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.9599999785423279
22.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.9800000190734863
22.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,1.3300000429153442
22.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.12999999523162842,0.33000001311302185,0.6700000166893005,1.8899999856948853,3.2899999618530273
22.csv_Day8_5h30m,1.440000057220459,2.809999942779541,3.369999885559082,3.680000066757202,3.940000057220459,4.139999866485596,4.510000228881836,5.769999980926514,7.150000095367432
22.csv_Day8_6h00m,4.690000057220459,8.0600004196167,9.640000343322754,10.359999656677246,10.989999771118164,11.199999809265137,11.4399995803833,12.220000267028809,13.760000228881836
22.csv_Day8_6h30m,8.100000381469727,13.289999961853027,16.3799991607666,17.920000076293945,18.6299991607666,19.31999969482422,19.780000686645508,20.75,22.190000534057617
22.csv_Day8_7h00m,11.630000114440918,18.809999465942383,23.440000534057617,26.040000915527344,27.059999465942383,27.950000762939453,28.670000076293945,29.790000915527344,31.649999618530273
22.csv_Day8_7h30m,15.949999809265137,25.100000381469727,31.450000762939453,35.38999938964844,36.61000061035156,37.529998779296875,38.34000015258789,39.369998931884766,41.45000076293945
22.csv_Day8_8h00m,19.68000030517578,31.450000762939453,39.34000015258789,44.77000045776367,46.59000015258789,47.7400016784668,48.54999923706055,49.560001373291016,51.689998626708984
22.csv_Day8_8h30m,24.0,38.08000183105469,47.52000045776367,54.0,56.91999816894531,58.13999938964844,59.130001068115234,60.029998779296875,62.27000045776367
22.csv_Day8_9h00m,26.729999542236328,42.97999954223633,54.97999954223633,62.619998931884766,66.66999816894531,68.01000213623047,69.30999755859375,70.51000213623047,72.51000213623047
22.csv_Day8_9h30m,29.530000686645508,47.970001220703125,61.779998779296875,70.30999755859375,75.23999786376953,76.68000030517578,78.29000091552734,79.97000122070312,81.75
22.csv_Day8_10h00m,32.02000045776367,51.20000076293945,65.97000122070312,75.55999755859375,81.76000213623047,83.27999877929688,85.52999877929688,87.11000061035156,89.69999694824219
22.csv_Day8_10h30m,33.11000061035156,53.369998931884766,68.76000213623047,79.63999938964844,86.7300033569336,88.31999969482422,91.19999694824219,93.41000366210938,95.66999816894531
22.csv_Day8_11h00m,33.29999923706055,53.439998626708984,69.87999725341797,80.97000122070312,89.86000061035156,91.37999725341797,94.75,97.23999786376953,99.87999725341797
