id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
25.csv_Day8_1h30m,0.0,0.07573663795997376,0.0,0.11039762696814037,0.22461451014201117,0.9688796655969867,1.449182160910233,0.0,13.037965774536133
25.csv_Day8_2h00m,0.0,0.0,0.0,0.11158447909573965,0.2623162327019024,1.138475314388888,2.3944746123297076,0.08629103485181489,21.482460021972656
25.csv_Day8_2h30m,0.0,0.06672790895524017,0.0,0.11542258100192626,0.2636058226751743,1.3769129867837613,3.473904355178453,2.3046295995900845,30.21724510192871
25.csv_Day8_3h00m,0.0,0.020324137526948505,0.0,0.08510111592284986,0.15708661092321918,1.5277106766192325,5.37597902932505,8.362485399343957,38.420074462890625
25.csv_Day8_3h30m,0.0,0.030055098252741885,0.0,0.11855225179319007,0.1898829847024892,1.9622058933693527,8.050433760424797,14.669754761896915,45.449790954589844
25.csv_Day8_4h00m,0.0,0.02477099950375461,0.0,0.12284884050319178,0.07660300934511,2.892710228614929,12.244835115600274,21.531352304370433,51.13903045654297
25.csv_Day8_4h30m,0.0,0.021779334773842862,0.0,0.2153420362200329,0.14456792775817462,4.993216151371978,16.499114233993758,27.208806279870814,56.243614196777344
25.csv_Day8_5h00m,0.0,0.06979317691787301,0.011057797207698172,0.25627156721481015,0.017933565864247214,8.561908758195441,21.783350989043704,33.25955783426657,61.28702926635742
25.csv_Day8_5h30m,0.0,0.030660791521995634,0.05566135623572421,0.35794983301477856,1.2954771433823424,12.42240751473815,26.661851457127998,37.522457731292334,65.49649810791016
25.csv_Day8_6h00m,0.0,0.021854471407241505,0.04692863935369118,0.501896288604609,3.8455884132065563,16.212724055482123,30.670507387532368,40.243602979747834,68.59429931640625
25.csv_Day8_6h30m,0.0,0.06342036368490866,0.0709416940284342,0.620169016581464,6.858509143367678,19.91986740985236,33.91696810831115,42.12561923957769,71.06639099121094
25.csv_Day8_7h00m,0.0,0.0559542357659204,0.09398257267100618,1.0705701986024074,9.539956181575779,22.642891074142895,35.992298658676766,43.782443342100805,73.06814575195312
25.csv_Day8_7h30m,0.0,0.06698092006771361,0.09662768884686201,1.5626614783562296,12.095547058735892,24.369808455225225,37.73662627109862,47.07230236897184,74.95956420898438
25.csv_Day8_8h00m,0.0,0.0877416318966624,0.4204757792100082,2.072718080496342,14.0585943441872,25.80140973242799,39.28243369767049,49.790656828186734,75.92884063720703
25.csv_Day8_8h30m,0.0,0.06415026240937749,0.7108788673055386,2.478302560794509,15.611420145679013,26.32957502991813,39.35919420239354,51.175277775304906,75.49862670898438
25.csv_Day8_9h00m,0.0,0.0,0.9648606224103666,2.8684012276086257,16.9098586075857,26.998043422978476,39.661195933245125,51.65578114610745,74.62165832519531
25.csv_Day8_9h30m,0.0,0.0,1.2136533496084638,3.185387349921358,17.804771179609347,27.891911749137915,39.58259688110477,51.55800845184366,73.28297424316406
25.csv_Day8_10h00m,0.0,0.06084425053972353,1.3850292765917693,3.4907257606562254,18.37153293895712,27.886072559342168,39.54981890813367,51.24404772907584,72.44688415527344
25.csv_Day8_10h30m,0.0,0.025223352704841773,1.4793932211402314,3.6709816109870026,18.77506572914323,28.12235273697795,39.04157018539724,50.84296837998038,71.50305938720703
25.csv_Day8_11h00m,0.0,0.04674309787121089,1.6159118838281188,3.7866904930241265,18.96297171547479,27.542415998973382,39.30883885740862,50.26640665687614,71.23794555664062
25.csv_Day8_11h30m,0.0,0.11622608295911618,1.5710338460780768,3.7998394038693313,18.897394301923065,28.19814413247019,39.81336141648863,49.90788837710074,71.2193603515625
25.csv_Day8_12h00m,0.0,0.12568409836357475,1.5421323100302118,3.80244771842883,18.380332358768804,28.102872414718185,39.67917658963823,50.02795671727581,71.33421325683594
25.csv_Day8_12h30m,0.0,0.13171956344657332,1.385909448583039,3.6473703072908545,17.392527906851086,27.316745420653984,39.33982428498285,50.13184768025941,71.97097778320312
25.csv_Day8_13h00m,0.0,0.1384987278601777,1.309063073421818,3.2881650640100712,16.395427213300824,26.180441846522594,38.35527677611297,50.05938529764705,73.405029296875
25.csv_Day8_13h30m,0.0,0.14762552871739842,1.0113349302700136,3.022044909109253,14.532138759346218,24.242247919319578,36.311074259584984,49.4193929219454,75.03673553466797
25.csv_Day8_14h00m,0.0,0.14538829712286017,0.7377624480563441,2.7156760531163116,12.612403526198811,22.655722571046997,34.35159059731785,47.343309471845096,76.3133773803711
25.csv_Day8_14h30m,0.0,0.13355811086388059,0.4977959751818588,2.1843772513332116,10.808429694061875,20.55026414743837,31.8693691092733,43.687758916809884,76.31877136230469
25.csv_Day8_15h00m,0.0,0.0,0.20212105554278992,1.5749624186244802,8.448900961459055,18.195130620376887,28.956157758436895,39.63458223101429,75.72175598144531
25.csv_Day8_15h30m,0.0,0.0,0.0,1.2415367076037072,6.058760184347982,14.76983541586168,26.136704658879705,35.517533273224984,74.35897064208984
25.csv_Day8_16h00m,0.0,0.09779307336492238,0.04248944438029412,0.8370302079847463,3.3050968743369236,10.966768648449733,22.063828757877044,30.594773494565693,71.54061126708984
25.csv_Day8_16h30m,0.0,0.10757310291252864,0.0,0.5652717387774757,0.9534597883422471,7.327276632053165,16.810223598194042,25.891561425303948,68.64490509033203
25.csv_Day8_17h00m,0.0,0.10653959085309239,0.0,0.633492735104376,0.2865792316877531,2.965470090959533,11.6630766975859,23.10835485105975,64.80108642578125
25.csv_Day8_17h30m,0.0,0.11401951937821053,0.15448903016849158,0.5558796596023292,0.3694626053326573,0.8604805046093205,6.671817610375989,18.976220297364303,60.14163589477539
25.csv_Day8_18h00m,0.0,0.0852467889876074,0.10840420608198542,0.4142486390418014,0.382136161966546,0.5473938202300417,2.6235585405664743,14.619849661687145,55.214481353759766
25.csv_Day8_18h30m,0.0,0.07334146609522563,0.0,0.20387066572056156,0.49477517583899555,0.5024237784390984,1.2529590092813692,9.716708211348971,50.06477737426758
25.csv_Day8_19h00m,0.0,0.08284701692081597,0.0,0.1398925890798033,0.5070255138847486,0.518642557448981,1.2238366635353444,5.273759473084459,44.66241455078125
25.csv_Day8_19h30m,0.0,0.08777996691370404,0.0,0.16057663087466878,0.35328216133981627,0.3398158365535089,0.8532198523816774,1.6005748102101904,37.36946487426758
25.csv_Day8_20h00m,0.0,0.05807646230933372,0.0,0.07500673923550494,0.4205417154393203,0.14278304936472708,0.8946293377898122,0.547007403258263,30.20145606994629
25.csv_Day8_20h30m,0.0,0.025057745431222855,0.0,0.08012676411155795,0.41860963058043055,0.2606816275752557,0.6624310727686016,0.0,22.430116653442383
25.csv_Day8_21h00m,0.0,0.0,0.0,0.11630428639388057,0.18924509001892176,0.12200853692964131,0.2930348485575287,0.0,14.896268844604492
25.csv_Day8_21h30m,0.0,0.0,0.0,0.05947952393304945,0.28372863982055563,0.0037971449800551227,0.20784830708877777,0.0,7.804218292236328
25.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.1446905998127086,0.08652104495406476,0.1899320535243021,0.19804374313026685,3.4741649627685547
25.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.19705163288923444,0.14214055447911278,0.09020273999072259,0.3911970265944582,2.859450340270996
25.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.32816352477360056,0.045516377325885315,0.070866557395032,0.2826981945624816,2.650242805480957
25.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.287542207315834,0.08833505796046381,0.0,0.2619650839458032,2.4220924377441406
26.csv_Day7_0h00m,0.0,0.0,0.2467614161871765,1.02603257580369,0.9734200650153717,4.286671119285073,1.6647936307579663,23.730764487845185,11.142200469970703
26.csv_Day7_0h30m,0.0,0.0,0.0,0.5635880648290161,0.0,2.641986949958623,0.8284707653797376,24.806906619632457,11.828666687011719
26.csv_Day7_1h00m,0.0,0.1871427976843698,0.0,0.47143068386145615,0.0,0.9707718820381501,0.3531073536621072,24.926347032228392,14.572080612182617
26.csv_Day7_1h30m,0.0,0.10223840194104383,0.0,0.36873270660818847,0.0,0.0,0.0,28.920252414775568,21.214879989624023
26.csv_Day7_2h00m,0.0,0.07597891526767597,0.0,0.16209776435087164,0.0,0.0,0.0,34.70614350293049,28.9814510345459
26.csv_Day7_2h30m,0.0,0.060172621041157726,0.0,0.1681792314543209,0.0,0.0,0.0,38.71505551124869,36.208984375
26.csv_Day7_3h00m,0.0,0.06103285882356957,0.00984181046714383,0.07687442126576371,0.0,0.0,0.0,42.35331697359823,42.93988800048828
26.csv_Day7_3h30m,0.0,0.028210417232710228,0.18257633045439547,0.031637567756213514,0.0,0.0,0.0,47.176254667982704,49.220848083496094
26.csv_Day7_4h00m,0.0,0.019126551594574437,0.19218461912565488,0.06056823841702652,0.0,0.0,0.0,51.419646641536424,54.188690185546875
26.csv_Day7_4h30m,0.0,0.004450373670440655,0.18674564690781992,0.1725218221847733,0.03792604395168553,0.0,0.0,54.75752257735285,57.9415168762207
26.csv_Day7_5h00m,0.0,0.021659729520671078,0.3540979305024585,0.2710627501900724,0.0,0.0,0.0,54.70360514258444,61.52476119995117
26.csv_Day7_5h30m,0.0,0.0,0.2274421009989851,0.32258501309373244,0.8081026041252954,0.0,0.9694516240512456,56.365642807425196,63.803131103515625
26.csv_Day7_6h00m,0.0,0.0,0.2894589581679057,0.4710258660814972,1.708023262775228,1.1434327987926842,4.3510785481166945,57.38319216576569,65.87249755859375
26.csv_Day7_6h30m,0.0,0.0,0.28972423648583145,0.715779615884113,3.733487622973369,2.591765010833006,7.412454739818166,56.98122651107624,67.14756774902344
26.csv_Day7_7h00m,0.0,0.0,0.3013458802521072,1.4325876987333466,4.609070146004052,4.145431115898367,10.885693154208505,58.449454596961054,68.13552856445312
26.csv_Day7_7h30m,0.0,0.0,0.33413305362728707,2.3360765807694968,5.894258492620546,6.039231559966744,14.066597929045107,55.522950195615365,68.09343719482422
26.csv_Day7_8h00m,0.0,0.0,0.4561258116578415,3.0325839719942795,6.955844051736854,7.455201350620706,17.305704076804496,52.22359021812079,68.15141296386719
26.csv_Day7_8h30m,0.0,0.0,0.5819014691700417,3.917702713864184,7.961381515837591,8.48202624968454,20.21346112141625,51.006514763083146,67.17573547363281
26.csv_Day7_9h00m,0.0,0.0,0.741714021612971,4.52618677235915,9.01942338597859,9.778587062456541,22.219604249675342,49.90594709183777,66.12704467773438
26.csv_Day7_9h30m,0.0,0.0,0.7670611348807554,5.004350173721486,9.626896933424344,10.457688055843498,23.712670359801635,49.542083377286104,65.22681427001953
26.csv_Day7_10h00m,0.0,0.0,0.9709880915342666,5.471194777952174,10.130646658560803,10.962189914014308,24.57959146908198,49.65011145530882,64.46292114257812
26.csv_Day7_10h30m,0.0,0.0,0.9629914069794268,5.910351532774531,10.529005754847004,11.107661336582046,25.26110986864357,48.74773888896891,63.47523498535156
26.csv_Day7_11h00m,0.0,0.0,1.0642035189721675,6.287134148069143,12.196195645978127,11.153671790735492,25.510926907497016,47.83293350990213,63.098846435546875
26.csv_Day7_11h30m,0.0,0.0,1.0166619642380894,6.3948340783459745,12.866750230665872,10.94354989532809,25.534226930854786,47.49959980292226,63.16035842895508
26.csv_Day7_12h00m,0.0,0.0,1.1428225053213836,6.304526745300832,13.568865268183469,10.892734530138672,26.04198343197241,48.20188198111416,63.251251220703125
26.csv_Day7_12h30m,0.0,0.005497686336010332,1.0316555561033276,5.970030720604264,14.22471760713549,11.480560614650361,28.364830920168984,48.13023230086308,63.67377471923828
26.csv_Day7_13h00m,0.0,0.012183313308035792,1.0612256548483927,5.598825083588839,17.31215010992001,16.38452166765288,34.41307996465228,49.13345049643281,65.171630859375
26.csv_Day7_13h30m,0.0,0.020880761974389372,0.9900191273943051,5.002764637416654,23.077032842035894,23.173842560671602,41.79992186799247,49.895746910503384,66.54742431640625
26.csv_Day7_14h00m,0.0,0.037700634051482496,0.9006418018625872,4.442233085038451,29.35844926077121,31.359493448413623,48.80312532159034,51.145333526793515,67.88250732421875
26.csv_Day7_14h30m,0.0,0.03628070502026759,0.6966167075654504,3.7231325681701417,37.34272017039196,39.78829184874423,56.09817786012657,54.32352111562222,69.20794677734375
26.csv_Day7_15h00m,0.0,0.0,0.6040606424206594,2.9701684306481297,43.42075398971575,48.19099176947304,62.54304252432102,55.88896987152543,69.73140716552734
26.csv_Day7_15h30m,0.0,0.0,0.4867125550548437,2.182466634083868,50.322903271591095,55.74994869892508,68.67275041321595,59.94208522129375,69.60977935791016
26.csv_Day7_16h00m,0.0,0.017248135759547978,0.4321372913940067,1.7996546873089816,53.600866175973835,62.06635118761307,72.55499892502729,62.89191878061016,68.668701171875
26.csv_Day7_16h30m,0.0,0.04661735901531472,0.39120776039922944,1.4203925631121308,57.08644539905015,67.49542990425093,76.11072816248802,66.41723761575228,66.96083068847656
26.csv_Day7_17h00m,0.0,0.08495544285809231,0.3901803819425176,1.4645376353363453,58.430728707836664,71.82993347950733,78.91011671412573,65.51370273169569,64.08651733398438
26.csv_Day7_17h30m,0.0,0.1053956739445745,0.4844124540323591,1.2466367982708988,62.16885902318182,74.6505994990037,79.7109505541277,63.15923345464199,61.32432556152344
26.csv_Day7_18h00m,0.0,0.10910343679282164,0.5055825838433101,1.0662552090842254,61.68859792968697,75.75053847596962,78.30974127843537,59.86165222193814,57.19660568237305
26.csv_Day7_18h30m,0.0,0.11836671031070978,0.36586371393280714,0.5388098432141284,58.58496734880177,74.15712049163298,75.29145057908708,55.67446551696985,52.8577880859375
26.csv_Day7_19h00m,0.0,0.12671301022096415,0.19449852075427643,0.4474881656180685,52.06216299476008,70.73349678969834,71.58045532220453,51.15862504390211,48.471824645996094
26.csv_Day7_19h30m,0.0,0.11067517249151848,0.08306015961556668,0.2947307897114406,44.94323685851894,65.37829731790268,65.82587857607007,45.423933437807364,42.253807067871094
26.csv_Day7_20h00m,0.0,0.12175245901580567,0.0018604599191220927,0.18810117311040386,38.01500289764792,58.45586114500901,59.24179339718664,41.54509060891,35.70850372314453
26.csv_Day7_20h30m,0.0,0.11381557708754997,0.0,0.32421808481969805,29.291947973308783,50.64916800142853,51.9708765853797,35.38948818270393,29.124189376831055
26.csv_Day7_21h00m,0.0,0.0,0.0,0.3526749346698814,21.640851296997017,42.30151716517119,43.366631079255995,31.198405106603555,22.855363845825195
26.csv_Day7_21h30m,0.0,0.0,0.0,0.2745573703435653,14.463341204363013,33.995389285972436,35.960946748339616,26.576661848857885,16.399673461914062
26.csv_Day7_22h00m,0.0,0.0,0.0,0.3087614059485979,7.795499763496663,26.51220535120445,25.65680084774369,24.194047002292383,12.687294960021973
26.csv_Day7_22h30m,0.0,0.0,0.17609157897167194,0.5029512682735877,4.721897768160343,17.48795679817296,15.0340326863077,24.101714813647114,11.56435775756836
26.csv_Day7_23h00m,0.0,0.0,0.3254356049609335,0.7848209815757023,3.788073620438981,10.509648871342112,5.83989023805173,23.308952794833385,11.14937686920166
26.csv_Day7_23h30m,0.0,0.09669209167549297,0.2785994145404125,0.9585721462148911,2.463667784688779,6.1449733375731,2.5826060085614717,22.907865778734518,11.127786636352539
26.csv_Day8_0h00m,0.0,0.0,0.2538595279425664,0.7571522996758908,1.2843477212348766,4.835783436786977,1.7377957704102727,23.383707611464825,11.460243225097656
26.csv_Day8_0h30m,0.0,0.10076173708461056,0.13313489227574138,0.4777084262521569,0.0,3.102865858837326,1.20290114402869,24.76926086619745,11.853609085083008
26.csv_Day8_1h00m,0.0,0.165120097094416,0.0,0.428355925313042,0.0,1.3792176880082891,0.7047713323905,24.531024835992213,14.620569229125977
26.csv_Day8_1h30m,0.0,0.15054052341322688,0.0,0.3331731448005719,0.0,0.0,0.01668231090801342,28.551368346392167,21.518253326416016
26.csv_Day8_2h00m,0.0,0.0,0.0,0.25929389995835805,0.0,0.0,0.0,32.809624339453535,28.938064575195312
26.csv_Day8_2h30m,0.0,0.07545142543318661,0.0,0.13488910265555631,0.0,0.0,0.0,37.46592278156034,36.583045959472656
26.csv_Day8_3h00m,0.0,0.03842899937527022,0.07634386462990861,0.04173041104287378,0.0,0.0,0.0,42.20339638895267,43.61022186279297
26.csv_Day8_3h30m,0.0,0.05706135105807775,0.07649107109534725,0.02867043743720643,0.0,0.0,0.0,45.245899485064314,49.275962829589844
26.csv_Day8_4h00m,0.0,0.023114926767565436,0.1258159708221953,0.029725417106185148,0.0,0.0,0.0,49.81253232231124,53.65755844116211
26.csv_Day8_4h30m,0.0,0.0,0.1759781073212281,0.14428118183070637,0.22053259752744125,0.0,0.0,51.89344598455877,57.439151763916016
26.csv_Day8_5h00m,0.0,0.012221648325077439,0.20806604998557532,0.22371747074324233,0.0,0.0,0.0,54.57092304840206,61.192909240722656
26.csv_Day8_5h30m,0.0,0.0,0.3129675240183829,0.3449220608234249,0.6200156765132974,0.0,0.8897853250364598,57.22768386903617,64.17420959472656
26.csv_Day8_6h00m,0.0,0.0,0.28187629179711493,0.4863721401035157,1.7460117312625911,1.2185678987931752,4.364955824285687,57.205017140159924,65.88080596923828
26.csv_Day8_6h30m,0.0,0.0,0.3121425544516505,0.7558228412848926,3.596329532201233,3.306544404580407,7.911449389440806,56.090743933621894,66.839599609375
26.csv_Day8_7h00m,0.0,0.0,0.3385906494088644,1.493899191588703,4.782985384516179,4.69856861018962,11.121841459385665,56.05119139643924,67.56898498535156
26.csv_Day8_7h30m,0.0,0.0005064671172192448,0.3198202916647048,2.3276720116333376,5.762492605345454,5.950716005618117,14.394279521112393,55.0017473039203,68.3842544555664
26.csv_Day8_8h00m,0.0,0.0,0.534749398209101,3.2186176760935368,6.8188538683393585,7.418004116885081,17.78511374957085,53.50281746958735,68.4182357788086
26.csv_Day8_8h30m,0.0,0.0,0.6670067404026625,3.9775421420651504,7.720754913969653,8.670971881678264,20.007183653192843,51.360046423841794,67.33384704589844
26.csv_Day8_9h00m,0.0,0.0,0.8482485673717441,4.613260930067019,8.657759334704771,9.854959616807129,22.183477329615513,50.28750625025574,66.37405395507812
26.csv_Day8_9h30m,0.0,0.0,0.9140682582311719,5.1795918038232465,9.589908242181425,10.756715756073007,23.753130670187826,49.58079561089521,65.10337829589844
26.csv_Day8_10h00m,0.0,0.0,1.0097386601604086,5.63034566800097,10.049994382907713,10.865928386122294,25.05722431380846,48.963445429658904,64.32360076904297
26.csv_Day8_10h30m,0.0,0.0,1.105620671383715,6.037177569753666,10.616128981376686,11.045199793215446,25.322505698536418,48.447633974760535,63.457759857177734
26.csv_Day8_11h00m,0.0,0.0,1.2106340836662817,6.306192018441111,11.455744058018432,10.926273836548207,25.463572427646096,47.88664240217784,63.21699905395508
26.csv_Day8_11h30m,0.0,0.0,1.1841997893152048,6.442890089008751,12.479207742788075,11.07419486670489,25.721818570046608,47.39912218985603,63.20063781738281
26.csv_Day8_12h00m,0.0,0.0,1.1834576233852836,6.482059276020987,12.974260019258178,11.236251551045427,25.760544604261845,47.740454114791426,63.303428649902344
26.csv_Day8_12h30m,0.0,0.006500530381813974,1.1154313689449538,6.206207393694035,13.744220369935672,11.713492611897745,28.30029008547806,47.91576781472523,63.88125228881836
26.csv_Day8_13h00m,0.0,0.013163156343612314,1.1571137996744234,5.718207993659211,17.044105537163713,16.35935089546349,34.45023886337086,48.427905241590345,65.18315887451172
26.csv_Day8_13h30m,0.0,0.014816162278439293,0.9921612881465798,5.2420732813987065,21.252506840562717,22.75536141394036,40.978816470979,49.28190821682807,66.68983459472656
26.csv_Day8_14h00m,0.0,0.02486300354465243,0.8635396389692254,4.625298125418023,27.458787392597195,30.982402619582,48.3290837012603,50.83925141672805,68.07295989990234
26.csv_Day8_14h30m,0.0,0.039082228065655755,0.7735918883839297,3.7610750346370523,35.07781222695178,39.47557318052855,55.42338955615677,52.92791795282202,68.77619171142578
26.csv_Day8_15h00m,0.0,0.0,0.6242003269735363,2.7760107697374536,41.821118065614996,47.71812473406514,61.56254012644935,55.653203383118004,69.38197326660156
26.csv_Day8_15h30m,0.0,0.0,0.4976625693225536,2.2293641605316523,48.100514995652574,55.35617140387567,67.08128598134776,59.719788124474,69.33534240722656
26.csv_Day8_16h00m,0.0,0.053168046727350315,0.4857143112110869,1.6801981740058878,52.911265221419235,61.31088147337723,71.86744046018065,62.215934424108674,67.89599609375
26.csv_Day8_16h30m,0.0,0.08318589847146285,0.39443556883411546,1.4237921124233637,55.50057787967,66.78670130959335,75.10766330698645,64.30251246847423,66.43070983886719
26.csv_Day8_17h00m,0.0,0.09380009798988809,0.40025022421895784,1.3951098526729773,58.37411862147126,70.68080914227662,78.1431771627911,65.47891600383161,63.93071365356445
26.csv_Day8_17h30m,0.0,0.09822702575782927,0.5607727411774945,1.2262502362082728,60.86761520472803,73.71588137868494,79.3438298965282,61.97469369526773,60.616432189941406
26.csv_Day8_18h00m,0.0,0.1089884317416967,0.50008227559821,1.1079146388034715,60.34853147277501,74.55301387962308,77.62688728688006,58.657067848853266,56.9990119934082
26.csv_Day8_18h30m,0.0,0.12026966055664445,0.3422692776441565,0.6729149332290874,57.42067461202811,73.35742750173817,74.86101887414335,53.71451263409413,52.89169692993164
26.csv_Day8_19h00m,0.0,0.13000522148448113,0.24287271205849592,0.4233233042758435,52.16210391758773,69.91550112926726,71.31197526365463,49.402807660172606,48.693599700927734
26.csv_Day8_19h30m,0.0,0.17572969641079794,0.18930029244345903,0.32126475510682795,44.361808121651116,64.32599496651312,65.61025790581823,45.444327666873406,42.44109344482422
26.csv_Day8_20h00m,0.0,0.13382645598316856,0.09617993584781814,0.2018189756085036,36.667220368505866,57.74975773231842,59.33683663823708,40.34304401395327,36.24406814575195
26.csv_Day8_20h30m,0.0,0.11766441279851136,0.02266257356647472,0.3341545212368331,28.51640911095142,50.11015926101806,52.072384643704,34.34451855337405,29.528228759765625
26.csv_Day8_21h00m,0.0,0.0,0.0,0.47484556717950355,19.96028440166929,41.64455771092702,43.5647648481342,30.684472067540213,22.803245544433594
26.csv_Day8_21h30m,0.0,0.0,0.0,0.41025413026608604,13.406571290087449,34.01604725995571,35.88087563154487,26.389470427243978,16.374202728271484
26.csv_Day8_22h00m,0.0,0.0,0.012795140180017484,0.42159362830693325,7.668353245775062,26.631514658042104,25.50316790004783,25.20914445294291,12.298563003540039
26.csv_Day8_22h30m,0.0,0.0,0.0,0.512855503276409,4.967464220324237,17.52581492760238,15.11959644434414,24.110113632530716,11.416838645935059
26.csv_Day8_23h00m,0.0,0.0,0.2011105444935808,0.7562169252600803,3.9530077311586442,11.092638610103856,6.265753175664464,23.07032728085501,11.140504837036133
26.csv_Day8_23h30m,0.0,0.10106841722094018,0.20358085299172757,0.9785600241002861,2.54317154323131,6.834957642298114,2.343300431380781,23.01424238422308,10.924383163452148
27.csv_Day7_0h00m,0.004668116567234648,0.18979558086363468,0.0,0.41164799148571163,0.6858859695952191,0.11985564237259538,0.0,7.962211852306707,0.3964881896972656
27.csv_Day7_0h30m,0.0,0.2009142692063257,0.0,0.18618135545697,0.05166531405932773,0.0,0.0,8.596029223463322,0.7131786346435547
27.csv_Day7_1h00m,0.0,0.4272304092127044,0.0,0.17014658452888654,0.0,0.0,0.0,8.475934048776319,3.071658134460449
27.csv_Day7_1h30m,0.1312058742182174,0.3367275675806525,0.0,0.19264617273083573,0.0,0.0,0.0,13.269648576319945,10.639063835144043
27.csv_Day7_2h00m,0.0,0.3050582433023976,0.0,0.13989718928185013,0.0,0.0,0.0,20.395424221730963,19.553333282470703
27.csv_Day7_2h30m,0.0,0.28831964146143463,0.0,0.20171777116351564,0.0,0.0,0.0,26.230720521473433,28.20842742919922
27.csv_Day7_3h00m,0.0,0.2865638976809386,0.0,0.19873070663564718,0.0,0.0,0.0,32.32058299365552,36.52012634277344
27.csv_Day7_3h30m,0.0,0.250489113244285,0.11907820822699833,0.21892406021238386,0.17583090085578945,0.0,0.0,40.00575259981404,44.350311279296875
27.csv_Day7_4h00m,0.0,0.23939649271317975,0.08066192094945634,0.2610021083177223,0.0,0.0,0.0,47.63578725106291,50.745845794677734
27.csv_Day7_4h30m,0.0,0.22129316426554269,0.05728982775964653,0.29253802673667195,0.15507018902684067,1.6476931463561328,2.2331669942221613,54.368796304148816,56.23751449584961
27.csv_Day7_5h00m,0.0,0.2322907139543844,0.29022872531009725,0.28416872581619046,0.13025056559354553,4.747569962372637,5.9409083748582425,57.52152024125793,61.508888244628906
27.csv_Day7_5h30m,0.0,0.20101547365131722,0.15762176776111758,0.2874686040831165,2.430201314811624,10.132678414463998,12.297255951303386,62.31767249253522,65.40818786621094
27.csv_Day7_6h00m,0.0,0.17425763175640796,0.2494341335753063,0.464720522478526,6.709521633036902,16.0317613074371,17.934598081722484,66.46611016227804,69.17530822753906
27.csv_Day7_6h30m,0.0,0.17795159399852167,0.2890158053709051,1.8815827523292121,12.057016533107568,21.804123201377767,22.860339558007254,68.4786402877264,72.13264465332031
27.csv_Day7_7h00m,0.0,0.1803559662673564,0.41714063272740276,5.860363437252866,16.589122170555807,27.189787511216224,28.594450771943993,72.15090491019168,74.6752700805664
27.csv_Day7_7h30m,0.0,0.19482820190083316,1.0335171045308584,10.484180619420478,21.250061833175813,32.85736983647827,33.653755281102754,70.16824849682335,76.17739868164062
27.csv_Day7_8h00m,0.0,0.186978723811432,4.22901985385683,14.547131392836029,24.961754787368527,37.21412152222482,38.652201417307595,67.66194801787475,77.54676818847656
27.csv_Day7_8h30m,0.0,0.16185548704316943,8.224230927084436,18.637027849729993,28.284678533138113,39.81139866361611,43.187203265293306,66.6974267219073,77.39366149902344
27.csv_Day7_9h00m,0.0,0.0,11.975688027753865,21.87425251485299,30.695580022078136,42.2765135336561,46.03017259770439,65.73476390756602,76.4079818725586
27.csv_Day7_9h30m,0.0,0.0,15.247606649999682,24.468123973330318,32.25404107107504,44.061417994915956,48.016920124091385,65.21629660268702,75.45259094238281
27.csv_Day7_10h00m,0.0,0.1321688498462983,18.449716439512745,27.08952380754509,33.45287212480233,45.15112918933521,48.877519789061594,65.31612098706287,74.62565612792969
27.csv_Day7_10h30m,0.0,0.027100235139190687,20.479807452917612,28.9631209309323,34.133985706583964,45.83706838306201,49.7417566804487,64.25547386916374,73.51256561279297
27.csv_Day7_11h00m,0.0,0.09935407525884798,21.75527288916189,30.27555934106251,35.35470452164123,45.983535749372486,50.10912268215726,63.0924323873463,73.09565734863281
27.csv_Day7_11h30m,0.0,0.1802010927985087,21.62234008396806,30.504370323977945,35.313523512934665,44.946156453416805,50.14894816466125,62.618737315570314,73.16558074951172
27.csv_Day7_12h00m,0.0,0.18334149739454375,20.896018016589487,29.836279147485286,34.996687663888736,44.433006982101794,51.0271328686487,63.42524473809441,73.28033447265625
27.csv_Day7_12h30m,0.0,0.1969090266258391,18.641271536116477,27.80188732851854,34.12827225564411,43.85734076499564,51.77682472911606,63.34975235573509,73.74972534179688
27.csv_Day7_13h00m,0.0,0.20343211312560783,15.791227476310405,25.419928010744446,33.96548797268013,44.57136879240903,54.602020414226054,64.51186152993807,75.43172454833984
27.csv_Day7_13h30m,0.0,0.21282419230075433,12.748814850838981,22.034312711506008,34.63188550811991,45.331386573066666,58.23619229695762,65.19788966090442,76.92041015625
27.csv_Day7_14h00m,0.0,0.23044449953367163,9.188023857728094,18.849446779358516,34.739099350380656,46.02426287147728,60.867829880823464,66.0082857875572,78.14350891113281
27.csv_Day7_14h30m,0.0,0.23168348728444954,5.277767015765969,15.095694177868646,36.07860918284517,46.643989823770156,63.40293682497767,68.55262380381498,78.42976379394531
27.csv_Day7_15h00m,0.0,0.0,2.233263598465106,11.064314399412638,35.50052785966541,47.15889350546499,64.96750234208824,68.97474754386549,77.51358032226562
27.csv_Day7_15h30m,0.0,0.0,0.6861251801015591,6.960289380312975,35.63984957879936,45.70159243283766,66.98824842838893,71.85984092640236,75.77598571777344
27.csv_Day7_16h00m,0.0,0.22115975840624102,0.4871664416566155,3.854474470156756,33.60811821001529,44.39140888840981,65.784237547159,73.49871504054602,72.94841003417969
