id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
13.csv_Day7_20h00m,0.0,0.0,0.019999999552965164,0.11999999731779099,0.10999999940395355,0.25999999046325684,0.28999999165534973,0.4099999964237213,0.8700000047683716
13.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.20000000298023224,0.30000001192092896,0.5699999928474426,1.159999966621399
13.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.20999999344348907,0.6100000143051147,1.4299999475479126
13.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.1899999976158142,0.6499999761581421,1.7400000095367432
13.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.3199999928474426,0.7099999785423279,1.9800000190734863
13.csv_Day7_22h30m,0.0,0.0,0.0,0.03999999910593033,0.07999999821186066,0.2199999988079071,0.36000001430511475,0.8500000238418579,2.1700000762939453
13.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.11999999731779099,0.23999999463558197,0.36000001430511475,0.8999999761581421,2.319999933242798
13.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.07000000029802322,0.25,0.3400000035762787,0.8299999833106995,2.4800000190734863
13.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.1599999964237213,0.5299999713897705,2.25
13.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.14000000059604645,0.6100000143051147,2.2100000381469727
13.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.7099999785423279,2.3399999141693115
13.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.8299999833106995,2.4600000381469727
13.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.019999999552965164,0.14000000059604645,0.3700000047683716,0.9800000190734863,2.630000114440918
13.csv_Day8_2h30m,0.0,0.0,0.0,0.019999999552965164,0.10999999940395355,0.23999999463558197,0.49000000953674316,1.159999966621399,2.859999895095825
13.csv_Day8_3h00m,0.0,0.009999999776482582,0.029999999329447746,0.07999999821186066,0.1599999964237213,0.3100000023841858,0.6299999952316284,1.350000023841858,2.9600000381469727
13.csv_Day8_3h30m,0.0,0.009999999776482582,0.05999999865889549,0.07000000029802322,0.17000000178813934,0.3499999940395355,0.6899999976158142,1.3899999856948853,2.890000104904175
13.csv_Day8_4h00m,0.0,0.009999999776482582,0.029999999329447746,0.05000000074505806,0.10000000149011612,0.30000001192092896,0.5699999928474426,1.2200000286102295,2.700000047683716
13.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.07999999821186066,0.3100000023841858,0.9800000190734863,2.4100000858306885
13.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699999988079071,1.7699999809265137
13.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6100000143051147,1.8600000143051147
13.csv_Day8_6h00m,0.25,0.6899999976158142,0.7799999713897705,1.1299999952316284,1.2799999713897705,1.649999976158142,2.069999933242798,2.809999942779541,3.869999885559082
13.csv_Day8_6h30m,3.5199999809265137,5.760000228881836,6.360000133514404,7.099999904632568,7.03000020980835,7.400000095367432,7.670000076293945,8.0600004196167,8.699999809265137
13.csv_Day8_7h00m,6.940000057220459,11.069999694824219,13.039999961853027,14.40999984741211,14.550000190734863,15.050000190734863,15.270000457763672,15.5,16.030000686645508
13.csv_Day8_7h30m,10.84000015258789,16.860000610351562,20.31999969482422,22.780000686645508,22.90999984741211,23.420000076293945,23.760000228881836,24.139999389648438,24.84000015258789
13.csv_Day8_8h00m,14.569999694824219,23.170000076293945,28.139999389648438,31.56999969482422,31.829999923706055,32.290000915527344,32.650001525878906,33.13999938964844,33.72999954223633
13.csv_Day8_8h30m,18.40999984741211,28.899999618530273,35.16999816894531,40.22999954223633,40.5099983215332,41.029998779296875,41.33000183105469,41.720001220703125,42.369998931884766
13.csv_Day8_9h00m,21.3799991607666,33.439998626708984,41.25,47.5,48.060001373291016,48.939998626708984,49.29999923706055,49.66999816894531,50.52000045776367
13.csv_Day8_9h30m,23.540000915527344,37.310001373291016,46.619998931884766,53.810001373291016,54.59000015258789,55.709999084472656,56.43000030517578,56.900001525878906,57.720001220703125
13.csv_Day8_10h00m,25.639999389648438,39.93000030517578,50.119998931884766,58.599998474121094,59.56999969482422,61.18000030517578,62.38999938964844,63.09000015258789,64.02999877929688
13.csv_Day8_10h30m,26.06999969482422,41.220001220703125,52.380001068115234,61.97999954223633,63.099998474121094,65.19999694824219,66.91000366210938,67.9000015258789,68.97000122070312
13.csv_Day8_11h00m,26.059999465942383,41.09000015258789,53.2599983215332,63.59000015258789,65.05000305175781,67.77999877929688,69.97000122070312,71.19999694824219,72.38999938964844
13.csv_Day8_11h30m,25.579999923706055,41.060001373291016,53.58000183105469,64.11000061035156,65.66999816894531,68.88999938964844,71.54000091552734,73.0199966430664,74.23999786376953
13.csv_Day8_12h00m,23.860000610351562,40.84000015258789,53.04999923706055,63.790000915527344,65.5199966430664,69.02999877929688,71.93000030517578,73.4000015258789,74.27999877929688
13.csv_Day8_12h30m,22.649999618530273,37.779998779296875,50.95000076293945,61.65999984741211,63.7599983215332,67.5199966430664,70.55999755859375,72.22000122070312,72.91999816894531
13.csv_Day8_13h00m,20.239999771118164,35.220001220703125,47.970001220703125,58.5099983215332,60.61000061035156,64.44999694824219,67.6500015258789,69.41000366210938,69.98999786376953
13.csv_Day8_13h30m,18.149999618530273,31.3799991607666,43.65999984741211,53.900001525878906,56.2400016784668,60.0,63.119998931884766,64.93000030517578,65.79000091552734
13.csv_Day8_14h00m,15.369999885559082,27.84000015258789,38.7400016784668,48.099998474121094,50.77000045776367,54.369998931884766,57.22999954223633,58.95000076293945,59.9900016784668
13.csv_Day8_14h30m,12.199999809265137,23.530000686645508,33.119998931884766,41.70000076293945,44.189998626708984,47.77000045776367,50.220001220703125,51.83000183105469,52.9900016784668
13.csv_Day8_15h00m,9.0,19.049999237060547,27.209999084472656,34.34000015258789,36.95000076293945,40.189998626708984,42.27000045776367,43.689998626708984,44.95000076293945
13.csv_Day8_15h30m,6.239999771118164,14.65999984741211,21.219999313354492,27.0,29.389999389648438,32.29999923706055,33.84000015258789,35.150001525878906,36.540000915527344
13.csv_Day8_16h00m,3.440000057220459,10.220000267028809,15.359999656677246,19.600000381469727,21.690000534057617,24.18000030517578,25.639999389648438,27.100000381469727,28.770000457763672
13.csv_Day8_16h30m,1.7000000476837158,6.190000057220459,9.979999542236328,13.0600004196167,14.890000343322754,17.0,18.190000534057617,19.639999389648438,21.559999465942383
13.csv_Day8_17h00m,1.0700000524520874,3.75,5.96999979019165,7.840000152587891,8.949999809265137,10.430000305175781,11.449999809265137,12.75,14.949999809265137
13.csv_Day8_17h30m,0.0,1.1699999570846558,1.8899999856948853,2.680000066757202,3.4200000762939453,4.389999866485596,5.329999923706055,6.880000114440918,9.289999961853027
13.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.36000001430511475,0.9100000262260437,2.4000000953674316,4.300000190734863
13.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999964237213,1.4299999475479126
13.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49000000953674316
13.csv_Day8_19h30m,0.0,0.05000000074505806,0.17000000178813934,0.15000000596046448,0.3199999928474426,0.18000000715255737,0.12999999523162842,0.25,0.7300000190734863
13.csv_Day8_20h00m,0.0,0.07999999821186066,0.12999999523162842,0.1899999976158142,0.3499999940395355,0.27000001072883606,0.28999999165534973,0.6000000238418579,1.149999976158142
13.csv_Day8_20h30m,0.0,0.029999999329447746,0.07000000029802322,0.029999999329447746,0.20999999344348907,0.25,0.33000001311302185,0.7400000095367432,1.4199999570846558
13.csv_Day8_21h00m,0.0,0.0,0.009999999776482582,0.0,0.11999999731779099,0.18000000715255737,0.3799999952316284,0.8299999833106995,1.7699999809265137
13.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.05000000074505806,0.11999999731779099,0.2800000011920929,0.9599999785423279,2.1500000953674316
13.csv_Day8_22h00m,0.0,0.0,0.0,0.019999999552965164,0.07999999821186066,0.20000000298023224,0.3700000047683716,1.090000033378601,2.4600000381469727
13.csv_Day8_22h30m,0.0,0.0,0.009999999776482582,0.03999999910593033,0.1599999964237213,0.27000001072883606,0.46000000834465027,1.2000000476837158,2.759999990463257
13.csv_Day8_23h00m,0.0,0.0,0.0,0.05999999865889549,0.2199999988079071,0.33000001311302185,0.4699999988079071,1.1699999570846558,2.9800000190734863
13.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.14000000059604645,0.2800000011920929,0.4099999964237213,1.0299999713897705,2.9200000762939453
14.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.28999999165534973,0.4399999976158142,0.75
14.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.03999999910593033,0.20000000298023224,0.4000000059604645,0.7599999904632568,1.4600000381469727
14.csv_Day7_1h00m,0.0,0.0,0.0,0.029999999329447746,0.05000000074505806,0.2199999988079071,0.5199999809265137,1.0099999904632568,1.9700000286102295
14.csv_Day7_1h30m,0.0,0.0,0.0,0.05000000074505806,0.10000000149011612,0.36000001430511475,0.6399999856948853,1.190000057220459,2.490000009536743
14.csv_Day7_2h00m,0.0,0.0,0.009999999776482582,0.12999999523162842,0.2199999988079071,0.3799999952316284,0.7400000095367432,1.350000023841858,2.869999885559082
14.csv_Day7_2h30m,0.0,0.0,0.03999999910593033,0.20000000298023224,0.23000000417232513,0.46000000834465027,0.7900000214576721,1.4199999570846558,2.990000009536743
14.csv_Day7_3h00m,0.0,0.0,0.019999999552965164,0.1899999976158142,0.1899999976158142,0.41999998688697815,0.6899999976158142,1.2899999618530273,2.8299999237060547
14.csv_Day7_3h30m,0.0,0.0,0.0,0.14000000059604645,0.11999999731779099,0.23000000417232513,0.49000000953674316,0.9100000262260437,2.0999999046325684
14.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.18000000715255737,0.38999998569488525,1.2200000286102295
14.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799999833106995
14.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224
14.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.5799999833106995,1.350000023841858
14.csv_Day7_6h00m,2.0399999618530273,2.690000057220459,2.9200000762939453,2.7100000381469727,3.1600000858306885,3.509999990463257,3.809999942779541,4.519999980926514,5.130000114440918
14.csv_Day7_6h30m,6.429999828338623,8.8100004196167,9.869999885559082,9.710000038146973,10.359999656677246,10.720000267028809,11.130000114440918,11.460000038146973,12.039999961853027
14.csv_Day7_7h00m,11.100000381469727,15.470000267028809,17.649999618530273,18.079999923706055,18.719999313354492,19.350000381469727,19.829999923706055,20.260000228881836,21.030000686645508
14.csv_Day7_7h30m,16.170000076293945,22.709999084472656,26.34000015258789,27.219999313354492,27.979999542236328,28.649999618530273,29.15999984741211,29.65999984741211,30.969999313354492
14.csv_Day7_8h00m,20.760000228881836,30.350000381469727,35.439998626708984,36.709999084472656,37.52000045776367,38.060001373291016,38.540000915527344,38.93000030517578,40.349998474121094
14.csv_Day7_8h30m,25.329999923706055,37.400001525878906,43.79999923706055,45.47999954223633,46.72999954223633,47.15999984741211,47.33000183105469,47.849998474121094,49.290000915527344
14.csv_Day7_9h00m,28.690000534057617,42.40999984741211,50.400001525878906,52.619998931884766,54.40999984741211,54.86000061035156,55.08000183105469,55.7599983215332,57.209999084472656
14.csv_Day7_9h30m,30.93000030517578,47.04999923706055,55.97999954223633,58.77000045776367,61.150001525878906,61.720001220703125,62.099998474121094,62.939998626708984,64.52999877929688
14.csv_Day7_10h00m,32.619998931884766,49.810001373291016,59.720001220703125,63.2599983215332,66.5,67.5199966430664,68.16000366210938,69.16999816894531,70.7699966430664
14.csv_Day7_10h30m,32.5099983215332,51.68000030517578,62.5099983215332,66.70999908447266,70.72000122070312,72.33999633789062,73.25,74.70999908447266,76.51000213623047
14.csv_Day7_11h00m,33.459999084472656,53.5,64.73999786376953,69.05000305175781,73.80000305175781,76.19000244140625,77.52999877929688,79.01000213623047,80.77999877929688
14.csv_Day7_11h30m,33.58000183105469,54.029998779296875,65.4800033569336,70.38999938964844,75.52999877929688,78.43000030517578,80.31999969482422,82.16000366210938,83.4000015258789
14.csv_Day7_12h00m,32.09000015258789,53.61000061035156,65.37999725341797,70.12999725341797,76.25,79.18000030517578,81.31999969482422,83.1500015258789,84.1500015258789
14.csv_Day7_12h30m,29.040000915527344,50.650001525878906,62.91999816894531,68.13999938964844,74.12999725341797,77.66999816894531,79.91000366210938,81.98999786376953,83.1500015258789
14.csv_Day7_13h00m,27.15999984741211,47.45000076293945,59.310001373291016,64.41999816894531,70.95999908447266,74.4000015258789,76.56999969482422,78.6500015258789,80.36000061035156
14.csv_Day7_13h30m,23.5,43.709999084472656,55.459999084472656,59.88999938964844,66.47000122070312,69.72000122070312,71.58000183105469,73.63999938964844,75.83000183105469
14.csv_Day7_14h00m,20.56999969482422,39.459999084472656,50.209999084472656,54.790000915527344,60.83000183105469,64.05999755859375,65.5,67.48999786376953,70.08000183105469
14.csv_Day7_14h30m,16.969999313354492,34.15999984741211,44.09000015258789,48.31999969482422,54.290000915527344,57.40999984741211,58.86000061035156,60.619998931884766,63.209999084472656
14.csv_Day7_15h00m,13.15999984741211,28.079999923706055,36.56999969482422,41.2400016784668,46.7400016784668,49.869998931884766,51.43000030517578,53.0,55.5
14.csv_Day7_15h30m,10.0,22.350000381469727,30.0,34.060001373291016,38.9900016784668,41.900001525878906,43.560001373291016,45.11000061035156,47.470001220703125
14.csv_Day7_16h00m,6.199999809265137,15.720000267028809,22.18000030517578,25.920000076293945,29.920000076293945,32.9900016784668,34.83000183105469,36.52000045776367,38.869998931884766
14.csv_Day7_16h30m,2.8399999141693115,9.460000038146973,14.020000457763672,17.34000015258789,20.600000381469727,23.65999984741211,25.670000076293945,27.649999618530273,29.989999771118164
14.csv_Day7_17h00m,1.7599999904632568,5.900000095367432,8.970000267028809,11.069999694824219,13.40999984741211,15.369999885559082,16.940000534057617,18.989999771118164,21.190000534057617
14.csv_Day7_17h30m,0.9599999785423279,3.25,4.730000019073486,5.670000076293945,7.190000057220459,8.529999732971191,9.470000267028809,11.239999771118164,13.930000305175781
14.csv_Day7_18h00m,0.0,0.0,0.1899999976158142,0.5600000023841858,1.5099999904632568,2.740000009536743,3.5799999237060547,5.46999979019165,7.960000038146973
14.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.4099999964237213,1.690000057220459,4.010000228881836
14.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38999998569488525,2.2300000190734863
14.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.20999999344348907,0.49000000953674316,1.8700000047683716
14.csv_Day7_20h00m,0.0,0.0,0.0,0.05000000074505806,0.10000000149011612,0.25999999046325684,0.4099999964237213,0.7300000190734863,1.850000023841858
14.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.07000000029802322,0.23000000417232513,0.4000000059604645,0.8199999928474426,1.7999999523162842
14.csv_Day7_21h00m,0.0,0.0,0.0,0.029999999329447746,0.07999999821186066,0.2199999988079071,0.30000001192092896,0.7900000214576721,1.8799999952316284
14.csv_Day7_21h30m,0.0,0.0,0.0,0.019999999552965164,0.05000000074505806,0.18000000715255737,0.2800000011920929,0.7200000286102295,2.009999990463257
14.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.05999999865889549,0.18000000715255737,0.28999999165534973,0.5899999737739563,1.9199999570846558
14.csv_Day7_22h30m,0.0,0.0,0.0,0.019999999552965164,0.10999999940395355,0.1599999964237213,0.20000000298023224,0.4699999988079071,1.7999999523162842
14.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.10999999940395355,0.12999999523162842,0.17000000178813934,0.5099999904632568,1.8899999856948853
14.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.07999999821186066,0.20000000298023224,0.23000000417232513,0.5600000023841858,2.1600000858306885
14.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.03999999910593033,0.11999999731779099,0.23999999463558197,0.5799999833106995,2.369999885559082
14.csv_Day8_0h30m,0.0,0.0,0.0,0.05000000074505806,0.07999999821186066,0.1599999964237213,0.36000001430511475,0.8799999952316284,2.6600000858306885
14.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.10000000149011612,0.2800000011920929,0.5600000023841858,1.2000000476837158,3.059999942779541
14.csv_Day8_1h30m,0.0,0.0,0.0,0.07000000029802322,0.1899999976158142,0.3499999940395355,0.699999988079071,1.4600000381469727,3.4000000953674316
14.csv_Day8_2h00m,0.0,0.009999999776482582,0.05000000074505806,0.1599999964237213,0.3199999928474426,0.5799999833106995,0.8199999928474426,1.649999976158142,3.680000066757202
14.csv_Day8_2h30m,0.0,0.03999999910593033,0.11999999731779099,0.17000000178813934,0.3499999940395355,0.550000011920929,0.8700000047683716,1.7200000286102295,3.7100000381469727
14.csv_Day8_3h00m,0.0,0.03999999910593033,0.12999999523162842,0.15000000596046448,0.3199999928474426,0.5199999809265137,0.7799999713897705,1.559999942779541,3.319999933242798
14.csv_Day8_3h30m,0.0,0.019999999552965164,0.09000000357627869,0.10000000149011612,0.20000000298023224,0.3199999928474426,0.5899999737739563,1.2000000476837158,2.630000114440918
14.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.029999999329447746,0.05999999865889549,0.20999999344348907,0.6000000238418579,1.7799999713897705
14.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0099999904632568
14.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5299999713897705
14.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,1.4500000476837158
14.csv_Day8_6h00m,1.3899999856948853,2.309999942779541,2.390000104904175,2.799999952316284,2.940000057220459,3.2300000190734863,3.4600000381469727,4.099999904632568,5.099999904632568
14.csv_Day8_6h30m,4.860000133514404,7.75,8.770000457763672,9.699999809265137,9.859999656677246,10.380000114440918,10.5600004196167,11.029999732971191,11.829999923706055
14.csv_Day8_7h00m,8.449999809265137,13.350000381469727,15.90999984741211,17.68000030517578,18.020000457763672,18.84000015258789,19.170000076293945,19.700000762939453,20.670000076293945
14.csv_Day8_7h30m,12.5600004196167,19.600000381469727,23.75,26.729999542236328,27.139999389648438,27.8700008392334,28.389999389648438,29.18000030517578,30.479999542236328
14.csv_Day8_8h00m,16.299999237060547,25.920000076293945,31.829999923706055,35.880001068115234,36.52000045776367,37.22999954223633,37.70000076293945,38.599998474121094,39.90999984741211
14.csv_Day8_8h30m,20.110000610351562,31.43000030517578,38.79999923706055,44.56999969482422,45.20000076293945,45.9900016784668,46.400001525878906,47.27000045776367,48.709999084472656
14.csv_Day8_9h00m,22.59000015258789,35.540000915527344,44.38999938964844,51.459999084472656,52.439998626708984,53.540000915527344,54.09000015258789,54.97999954223633,56.619998931884766
14.csv_Day8_9h30m,24.510000228881836,39.33000183105469,49.4900016784668,57.349998474121094,58.779998779296875,60.150001525878906,60.959999084472656,62.11000061035156,63.63999938964844
14.csv_Day8_10h00m,26.600000381469727,41.59000015258789,53.189998626708984,61.7400016784668,63.880001068115234,65.75,67.11000061035156,68.4000015258789,70.16000366210938
14.csv_Day8_10h30m,26.049999237060547,42.689998626708984,55.529998779296875,65.12000274658203,67.76000213623047,70.1500015258789,72.04000091552734,73.77999877929688,75.6500015258789
14.csv_Day8_11h00m,26.350000381469727,43.349998474121094,57.04999923706055,67.3499984741211,70.47000122070312,73.66000366210938,76.33000183105469,78.16000366210938,79.93000030517578
14.csv_Day8_11h30m,25.940000534057617,43.220001220703125,57.11000061035156,68.38999938964844,71.5999984741211,75.54000091552734,78.97000122070312,81.08000183105469,82.51000213623047
14.csv_Day8_12h00m,24.469999313354492,43.099998474121094,56.900001525878906,68.41999816894531,72.47000122070312,76.5199966430664,80.19999694824219,82.30000305175781,83.27999877929688
14.csv_Day8_12h30m,23.389999389648438,39.529998779296875,54.22999954223633,66.33000183105469,70.33000183105469,74.88999938964844,78.77999877929688,81.23999786376953,82.0
14.csv_Day8_13h00m,21.389999389648438,36.7400016784668,51.400001525878906,62.810001373291016,66.81999969482422,71.26000213623047,75.12999725341797,78.19000244140625,79.29000091552734
14.csv_Day8_13h30m,19.68000030517578,33.95000076293945,47.79999923706055,58.68000030517578,62.08000183105469,66.38999938964844,70.02999877929688,73.25,75.02999877929688
14.csv_Day8_14h00m,17.1299991607666,30.950000762939453,42.90999984741211,53.02000045776367,56.34000015258789,60.36000061035156,63.58000183105469,66.80999755859375,69.30999755859375
14.csv_Day8_14h30m,14.300000190734863,27.100000381469727,37.70000076293945,47.0099983215332,50.11000061035156,53.869998931884766,56.779998779296875,59.79999923706055,62.5
14.csv_Day8_15h00m,11.170000076293945,22.68000030517578,31.8799991607666,39.810001373291016,42.91999816894531,46.709999084472656,49.36000061035156,51.91999816894531,54.779998779296875
14.csv_Day8_15h30m,8.079999923706055,18.3799991607666,26.459999084472656,33.0,36.040000915527344,39.380001068115234,41.619998931884766,43.79999923706055,46.56999969482422
14.csv_Day8_16h00m,5.179999828338623,13.34000015258789,19.889999389648438,25.170000076293945,27.90999984741211,30.989999771118164,33.22999954223633,35.369998931884766,38.29999923706055
14.csv_Day8_16h30m,1.9900000095367432,7.260000228881836,12.420000076293945,16.65999984741211,19.450000762939453,22.43000030517578,24.600000381469727,26.709999084472656,29.540000915527344
14.csv_Day8_17h00m,0.8199999928474426,4.019999980926514,7.590000152587891,10.699999809265137,12.65999984741211,14.75,16.3700008392334,18.309999465942383,20.969999313354492
14.csv_Day8_17h30m,0.09000000357627869,1.8799999952316284,3.549999952316284,5.329999923706055,6.710000038146973,8.050000190734863,9.149999618530273,11.0600004196167,14.0
14.csv_Day8_18h00m,0.0,0.0,0.0,0.47999998927116394,1.4500000476837158,2.609999895095825,3.5299999713897705,5.559999942779541,8.289999961853027
14.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.49000000953674316,2.1500000953674316,4.590000152587891
14.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8700000047683716,2.75
14.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.07999999821186066,0.07999999821186066,0.25999999046325684,0.8799999952316284,2.2899999618530273
14.csv_Day8_20h00m,0.0,0.0,0.0,0.07999999821186066,0.2199999988079071,0.27000001072883606,0.3799999952316284,0.9200000166893005,2.2300000190734863
14.csv_Day8_20h30m,0.0,0.0,0.0,0.019999999552965164,0.17000000178813934,0.27000001072883606,0.3799999952316284,0.9900000095367432,2.2899999618530273
14.csv_Day8_21h00m,0.0,0.0,0.009999999776482582,0.0,0.20000000298023224,0.25999999046325684,0.4699999988079071,1.0,2.4000000953674316
14.csv_Day8_21h30m,0.0,0.0,0.019999999552965164,0.029999999329447746,0.17000000178813934,0.23000000417232513,0.3499999940395355,0.9900000095367432,2.430000066757202
14.csv_Day8_22h00m,0.0,0.019999999552965164,0.029999999329447746,0.05000000074505806,0.17000000178813934,0.25,0.3700000047683716,0.949999988079071,2.369999885559082
14.csv_Day8_22h30m,0.0,0.019999999552965164,0.03999999910593033,0.07999999821186066,0.20999999344348907,0.25,0.3499999940395355,0.8600000143051147,2.390000104904175
14.csv_Day8_23h00m,0.0,0.0,0.009999999776482582,0.05000000074505806,0.2199999988079071,0.23000000417232513,0.30000001192092896,0.7699999809265137,2.4700000286102295
14.csv_Day8_23h30m,0.0,0.0,0.009999999776482582,0.019999999552965164,0.14000000059604645,0.20999999344348907,0.2800000011920929,0.75,2.5
15.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.019999999552965164,0.07000000029802322,0.14000000059604645,0.28999999165534973,0.6200000047683716
15.csv_Day7_0h30m,0.0,0.0,0.0,0.009999999776482582,0.03999999910593033,0.12999999523162842,0.27000001072883606,0.550000011920929,1.2400000095367432
15.csv_Day7_1h00m,0.0,0.0,0.0,0.029999999329447746,0.07999999821186066,0.20999999344348907,0.4099999964237213,0.7900000214576721,1.8300000429153442
15.csv_Day7_1h30m,0.0,0.0,0.0,0.03999999910593033,0.11999999731779099,0.23000000417232513,0.44999998807907104,1.0199999809265137,2.2799999713897705
15.csv_Day7_2h00m,0.0,0.0,0.009999999776482582,0.05000000074505806,0.10000000149011612,0.25999999046325684,0.5,1.0099999904632568,2.450000047683716
15.csv_Day7_2h30m,0.0,0.0,0.0,0.019999999552965164,0.07999999821186066,0.20999999344348907,0.47999998927116394,0.9700000286102295,2.559999942779541
15.csv_Day7_3h00m,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.14000000059604645,0.4000000059604645,0.8700000047683716,2.569999933242798
15.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.07999999821186066,0.28999999165534973,0.7300000190734863,2.5
15.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.2199999988079071,0.7300000190734863,2.5799999237060547
15.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.3199999928474426,0.9599999785423279,3.0
15.csv_Day7_5h00m,0.0,0.0,0.029999999329447746,0.10999999940395355,0.17000000178813934,0.30000001192092896,0.6399999856948853,1.409999966621399,3.990000009536743
15.csv_Day7_5h30m,0.0,0.11999999731779099,0.3100000023841858,0.5,0.6299999952316284,0.8199999928474426,1.2400000095367432,2.3399999141693115,5.360000133514404
15.csv_Day7_6h00m,0.0,0.25,0.5899999737739563,0.9800000190734863,1.1399999856948853,1.4700000286102295,2.109999895095825,3.5799999237060547,7.320000171661377
15.csv_Day7_6h30m,0.019999999552965164,0.6100000143051147,1.0199999809265137,1.6699999570846558,1.8700000047683716,2.440000057220459,3.3399999141693115,5.199999809265137,9.640000343322754
15.csv_Day7_7h00m,0.0,0.8399999737739563,1.5399999618530273,2.619999885559082,3.059999942779541,3.7799999713897705,5.099999904632568,7.429999828338623,12.680000305175781
15.csv_Day7_7h30m,0.9599999785423279,1.6100000143051147,2.75,4.320000171661377,4.829999923706055,5.909999847412109,7.619999885559082,10.430000305175781,16.280000686645508
15.csv_Day7_8h00m,1.5199999809265137,2.9600000381469727,4.559999942779541,7.289999961853027,7.78000020980835,9.199999809265137,11.319999694824219,14.569999694824219,20.760000228881836
15.csv_Day7_8h30m,2.5799999237060547,4.880000114440918,7.590000152587891,11.4399995803833,12.09000015258789,13.819999694824219,16.360000610351562,19.739999771118164,26.170000076293945
15.csv_Day7_9h00m,4.699999809265137,7.769999980926514,11.329999923706055,16.860000610351562,17.610000610351562,19.709999084472656,22.479999542236328,25.799999237060547,32.04999923706055
15.csv_Day7_9h30m,6.099999904632568,10.640000343322754,15.260000228881836,22.790000915527344,23.760000228881836,26.170000076293945,29.030000686645508,32.0099983215332,37.459999084472656
15.csv_Day7_10h00m,7.289999961853027,12.899999618530273,19.31999969482422,27.6299991607666,29.020000457763672,31.600000381469727,34.400001525878906,37.619998931884766,42.369998931884766
15.csv_Day7_10h30m,7.699999809265137,14.350000381469727,20.579999923706055,29.520000457763672,31.1200008392334,34.310001373291016,37.68000030517578,41.220001220703125,46.369998931884766
15.csv_Day7_11h00m,7.059999942779541,13.260000228881836,19.989999771118164,28.59000015258789,30.329999923706055,34.119998931884766,37.709999084472656,42.56999969482422,48.81999969482422
