id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
7.csv_Day8_7h30m,17.029998779296875,25.90999984741211,31.469999313354492,34.98500061035156,36.025001525878906,36.76499938964844,36.709999084472656,37.400001525878906,38.60499954223633
7.csv_Day8_8h00m,20.649999618530273,32.17499923706055,39.36000061035156,43.94999694824219,45.66999816894531,46.21500015258789,45.900001525878906,46.5,47.68000030517578
7.csv_Day8_8h30m,24.299999237060547,37.595001220703125,46.084999084472656,51.7599983215332,54.29999923706055,54.900001525878906,54.58000183105469,54.959999084472656,56.11499786376953
7.csv_Day8_9h00m,26.634998321533203,41.73500061035156,51.76499938964844,58.43000030517578,61.619998931884766,62.41999816894531,62.189998626708984,62.619998931884766,63.904998779296875
7.csv_Day8_9h30m,28.489999771118164,45.345001220703125,56.77000045776367,63.96500015258789,67.82499694824219,68.68499755859375,68.66500091552734,69.44000244140625,70.56999969482422
7.csv_Day8_10h00m,30.545000076293945,47.470001220703125,60.00499725341797,68.08499908447266,72.65499877929688,74.01000213623047,74.21499633789062,75.08999633789062,76.44499969482422
7.csv_Day8_10h30m,30.65999984741211,48.519996643066406,61.98500061035156,71.23500061035156,76.3699951171875,78.18499755859375,78.85499572753906,80.10499572753906,81.40499877929688
7.csv_Day8_11h00m,30.595001220703125,48.404998779296875,62.69499969482422,72.29499816894531,78.76499938964844,81.36499786376953,82.43499755859375,83.92500305175781,85.36500549316406
7.csv_Day8_11h30m,30.384998321533203,48.53499984741211,63.55000305175781,72.94000244140625,79.9000015258789,83.19000244140625,84.80999755859375,86.69499969482422,88.13499450683594
7.csv_Day8_12h00m,28.260000228881836,48.73999786376953,63.595001220703125,73.24000549316406,80.43000030517578,84.13500213623047,86.1300048828125,88.16000366210938,89.50999450683594
7.csv_Day8_12h30m,27.204999923706055,45.62000274658203,61.55500030517578,71.88499450683594,79.01499938964844,83.22000122070312,85.60499572753906,87.8699951171875,88.99000549316406
7.csv_Day8_13h00m,25.280000686645508,43.529998779296875,59.275001525878906,69.19499969482422,76.60499572753906,80.93499755859375,83.61000061035156,86.0250015258789,86.8499984741211
7.csv_Day8_13h30m,22.969999313354492,39.90999984741211,55.310001373291016,65.42500305175781,72.98999786376953,77.28500366210938,79.95999908447266,82.36500549316406,83.36000061035156
7.csv_Day8_14h00m,21.18000030517578,37.01499938964844,50.900001525878906,61.040000915527344,68.49000549316406,72.68000030517578,75.0199966430664,77.27499389648438,78.7449951171875
7.csv_Day8_14h30m,18.309999465942383,33.24500274658203,45.81999969482422,55.03499984741211,62.19499969482422,66.81500244140625,68.90499877929688,71.23999786376953,72.93000030517578
7.csv_Day8_15h00m,15.489999771118164,29.21500015258789,41.00499725341797,49.23999786376953,55.584999084472656,59.81999969482422,62.099998474121094,64.1300048828125,65.9949951171875
7.csv_Day8_15h30m,12.399999618530273,24.904998779296875,35.37999725341797,42.49500274658203,47.70000076293945,51.99500274658203,54.400001525878906,56.34000015258789,58.154998779296875
7.csv_Day8_16h00m,9.244999885559082,20.600000381469727,29.44499969482422,35.44499969482422,39.904998779296875,44.01499938964844,46.19499969482422,48.06500244140625,49.87999725341797
7.csv_Day8_16h30m,6.039999961853027,14.734999656677246,22.479999542236328,27.625,31.854999542236328,35.584999084472656,37.654998779296875,39.150001525878906,40.560001373291016
7.csv_Day8_17h00m,3.5949997901916504,10.074999809265137,16.3700008392334,20.610000610351562,24.174999237060547,27.024999618530273,28.564998626708984,29.579999923706055,30.869998931884766
7.csv_Day8_17h30m,1.6299999952316284,6.430000305175781,10.619999885559082,13.619999885559082,16.290000915527344,18.225000381469727,19.395000457763672,20.55500030517578,22.040000915527344
7.csv_Day8_18h00m,0.5199999809265137,3.369999885559082,5.430000305175781,7.005000114440918,8.914999961853027,10.199999809265137,11.095000267028809,12.350000381469727,13.954999923706055
7.csv_Day8_18h30m,0.0,0.9249999523162842,1.5850000381469727,2.2899999618530273,3.125,3.8299999237060547,4.340000152587891,5.894999980926514,7.805000305175781
7.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.1599999964237213,0.5400000214576721,1.8450000286102295,3.5349998474121094
7.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5850000381469727,2.009999990463257
7.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.26499998569488525,0.7549999952316284,2.0149998664855957
7.csv_Day8_20h30m,0.0,0.0,0.0,0.06000000238418579,0.1599999964237213,0.36500000953674316,0.6499999761581421,1.3849999904632568,2.7350001335144043
7.csv_Day8_21h00m,0.0,0.0,0.0,0.019999999552965164,0.13499999046325684,0.3500000238418579,0.7049999833106995,1.625,3.369999885559082
7.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.03999999910593033,0.19999998807907104,0.5649999976158142,1.5099999904632568,3.549999952316284
7.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.4000000059604645,1.3650000095367432,3.430000066757202
7.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.07999999821186066,0.32999998331069946,1.2400000095367432,3.565000057220459
7.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.05000000074505806,0.32499998807907104,1.090000033378601,3.6449999809265137
7.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.08500000089406967,0.3100000023841858,0.9950000047683716,3.494999885559082
8.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.12999999523162842,0.29500001668930054,0.6449999809265137
8.csv_Day7_0h30m,0.0,0.0,0.0,0.004999999888241291,0.029999999329447746,0.09000000357627869,0.2549999952316284,0.5149999856948853,1.0299999713897705
8.csv_Day7_1h00m,0.0,0.0,0.009999999776482582,0.03999999910593033,0.07000000029802322,0.14499999582767487,0.3449999988079071,0.7150000333786011,1.3949999809265137
8.csv_Day7_1h30m,0.0,0.0,0.03500000014901161,0.05999999865889549,0.10000000149011612,0.24000000953674316,0.45499998331069946,0.8849999904632568,1.6449999809265137
8.csv_Day7_2h00m,0.0,0.05000000074505806,0.07000000029802322,0.09000000357627869,0.14000000059604645,0.2749999761581421,0.550000011920929,0.9900000095367432,1.8650000095367432
8.csv_Day7_2h30m,0.0,0.07000000029802322,0.10000000149011612,0.11999999731779099,0.1599999964237213,0.29500001668930054,0.5550000071525574,1.0099999904632568,1.909999966621399
8.csv_Day7_3h00m,0.0,0.054999999701976776,0.08500000089406967,0.11499999463558197,0.14000000059604645,0.25,0.5,0.9100000262260437,1.8550000190734863
8.csv_Day7_3h30m,0.0,0.029999999329447746,0.04500000178813934,0.08500000089406967,0.10000000149011612,0.19499999284744263,0.38499999046325684,0.7649999856948853,1.600000023841858
8.csv_Day7_4h00m,0.0,0.0,0.0,0.03500000014901161,0.07500000298023224,0.13500000536441803,0.33500000834465027,0.5950000286102295,1.4100000858306885
8.csv_Day7_4h30m,0.0,0.0,0.0,0.04999999701976776,0.08500000089406967,0.1599999964237213,0.32499998807907104,0.6449999809265137,1.309999942779541
8.csv_Day7_5h00m,0.0,0.0,0.009999999776482582,0.10500000417232513,0.1599999964237213,0.2800000011920929,0.48500001430511475,0.8050000071525574,1.434999942779541
8.csv_Day7_5h30m,0.0,0.0,0.0,0.0949999988079071,0.20000000298023224,0.4049999713897705,0.6349999904632568,1.0149999856948853,1.715000033378601
8.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.14000000059604645,0.3799999952316284,0.6800000071525574,1.0499999523162842,1.9800000190734863
8.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.49000000953674316,1.159999966621399,2.359999895095825
8.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,1.2450000047683716,2.380000114440918,3.9650001525878906
8.csv_Day7_7h30m,0.0,1.065000057220459,1.850000023841858,2.494999885559082,3.319999933242798,4.119999885559082,4.909999847412109,5.904999732971191,7.380000114440918
8.csv_Day7_8h00m,3.4650001525878906,5.730000019073486,7.275000095367432,8.345000267028809,9.479999542236328,10.454999923706055,11.09000015258789,11.725000381469727,13.020000457763672
8.csv_Day7_8h30m,6.670000076293945,10.15999984741211,12.944999694824219,14.309999465942383,15.585000038146973,16.75,17.685001373291016,18.420000076293945,19.81999969482422
8.csv_Day7_9h00m,8.670000076293945,13.600000381469727,17.270000457763672,19.344999313354492,20.915000915527344,22.260000228881836,23.53499984741211,24.649999618530273,26.399999618530273
8.csv_Day7_9h30m,11.460000038146973,17.595001220703125,21.899999618530273,24.744998931884766,26.68000030517578,28.020000457763672,29.28499984741211,30.479999542236328,32.16999816894531
8.csv_Day7_10h00m,13.520000457763672,21.299999237060547,26.915000915527344,30.28499984741211,32.290000915527344,33.76000213623047,34.76499938964844,35.94000244140625,37.560001373291016
8.csv_Day7_10h30m,15.145000457763672,24.514999389648438,30.564998626708984,34.334999084472656,36.70500183105469,38.41999816894531,39.57500076293945,40.61000061035156,42.09000015258789
8.csv_Day7_11h00m,15.515000343322754,25.93000030517578,32.529998779296875,36.654998779296875,39.05500030517578,41.209999084472656,42.709999084472656,44.025001525878906,45.35499954223633
8.csv_Day7_11h30m,15.8100004196167,26.974998474121094,33.82500076293945,38.209999084472656,40.80500030517578,42.915000915527344,44.51000213623047,45.81500244140625,47.23500061035156
8.csv_Day7_12h00m,14.755000114440918,26.139999389648438,33.56999969482422,38.084999084472656,40.87999725341797,43.23500061035156,44.78499984741211,46.025001525878906,47.52000045776367
8.csv_Day7_12h30m,13.610000610351562,24.829999923706055,31.994998931884766,36.540000915527344,39.65999984741211,42.12000274658203,43.59000015258789,44.70500183105469,46.154998779296875
8.csv_Day7_13h00m,11.600000381469727,22.760000228881836,29.935001373291016,34.53499984741211,37.59000015258789,39.974998474121094,41.220001220703125,42.06500244140625,43.474998474121094
8.csv_Day7_13h30m,9.75,19.725000381469727,26.514999389648438,31.049999237060547,34.03499984741211,36.5,37.77000045776367,38.404998779296875,39.834999084472656
8.csv_Day7_14h00m,7.809999942779541,16.595001220703125,22.639999389648438,26.744998931884766,29.525001525878906,31.954999923706055,33.13999938964844,33.89500045776367,35.28499984741211
8.csv_Day7_14h30m,6.324999809265137,13.385000228881836,18.3799991607666,21.735000610351562,24.170000076293945,26.295000076293945,27.615001678466797,28.529998779296875,30.049999237060547
8.csv_Day7_15h00m,4.204999923706055,9.280000686645508,12.789999961853027,15.505000114440918,17.435001373291016,19.545000076293945,21.125,22.524999618530273,24.43000030517578
8.csv_Day7_15h30m,2.755000114440918,6.210000038146973,8.28499984741211,9.949999809265137,11.25,13.065000534057617,14.640000343322754,16.524999618530273,19.15999984741211
8.csv_Day7_16h00m,2.190000057220459,4.034999847412109,5.074999809265137,5.885000228881836,6.659999847412109,7.929999828338623,9.360000610351562,11.375,14.290000915527344
8.csv_Day7_16h30m,0.4650000035762787,0.9900000095367432,1.4249999523162842,1.9500000476837158,2.5199999809265137,3.6750001907348633,5.015000343322754,7.069999694824219,10.234999656677246
8.csv_Day7_17h00m,0.0,0.0,0.0,0.1850000023841858,0.46000000834465027,1.1299999952316284,2.184999942779541,4.050000190734863,7.119999885559082
8.csv_Day7_17h30m,0.0,0.0,0.0,0.03999999910593033,0.12999999523162842,0.42500001192092896,0.9800000190734863,2.1449999809265137,4.699999809265137
8.csv_Day7_18h00m,0.0,0.0,0.009999999776482582,0.06499999761581421,0.14000000059604645,0.28999999165534973,0.5349999666213989,1.2549999952316284,3.0850000381469727
8.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.10000000149011612,0.26999998092651367,0.75,2.1649999618530273
8.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.5099999904632568,1.7200000286102295
8.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.14000000059604645,0.5149999856948853,1.5549999475479126
8.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.06499999761581421,0.23000000417232513,0.6299999952316284,1.659999966621399
8.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.029999999329447746,0.15000000596046448,0.3400000035762787,0.7400000095367432,1.7850000858306885
8.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.05000000074505806,0.16499999165534973,0.36500000953674316,0.7599999904632568,1.7000000476837158
8.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.029999999329447746,0.125,0.30000001192092896,0.6850000023841858,1.5399999618530273
8.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.05999999865889549,0.19499999284744263,0.5049999952316284,1.3200000524520874
8.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.0949999988079071,0.35500001907348633,1.0950000286102295
8.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.2150000035762787,1.0
8.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,1.0399999618530273
8.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.22499999403953552,1.065000057220459
8.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.11999999731779099,0.4050000011920929,1.2799999713897705
8.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.02499999850988388,0.09999999403953552,0.24000000953674316,0.574999988079071,1.4199999570846558
8.csv_Day8_1h30m,0.0,0.0,0.0,0.019999999552965164,0.07000000029802322,0.1599999964237213,0.3400000035762787,0.6949999928474426,1.5399999618530273
8.csv_Day8_2h00m,0.0,0.0,0.0,0.054999999701976776,0.10500000417232513,0.2199999988079071,0.41499999165534973,0.7899999618530273,1.6699999570846558
8.csv_Day8_2h30m,0.0,0.0,0.029999999329447746,0.07000000029802322,0.125,0.23000000417232513,0.4099999964237213,0.7900000214576721,1.590000033378601
8.csv_Day8_3h00m,0.0,0.0,0.009999999776482582,0.04999999701976776,0.0949999988079071,0.20499999821186066,0.35500001907348633,0.7200000286102295,1.534999966621399
8.csv_Day8_3h30m,0.0,0.0,0.0,0.03999999910593033,0.07500000298023224,0.14500001072883606,0.25999999046325684,0.5249999761581421,1.2949999570846558
8.csv_Day8_4h00m,0.0,0.0,0.0,0.019999999552965164,0.054999999701976776,0.10000000149011612,0.1899999976158142,0.3449999988079071,1.0449999570846558
8.csv_Day8_4h30m,0.0,0.0,0.019999999552965164,0.029999999329447746,0.07500000298023224,0.13499999046325684,0.2150000035762787,0.3700000047683716,0.8849999904632568
8.csv_Day8_5h00m,0.0,0.0,0.03999999910593033,0.07000000029802322,0.11499999463558197,0.20000000298023224,0.33000001311302185,0.4950000047683716,1.1299999952316284
8.csv_Day8_5h30m,0.0,0.0,0.03500000014901161,0.05000000074505806,0.14000000059604645,0.2900000214576721,0.4699999988079071,0.699999988079071,1.5199999809265137
8.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.07000000029802322,0.2199999988079071,0.42000001668930054,0.6949999928474426,1.7100000381469727
8.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.7450000047683716,2.140000104904175
8.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.17499999701976776,1.0199999809265137,1.899999976158142,3.6550002098083496
8.csv_Day8_7h30m,0.8199999928474426,1.9450000524520874,2.319999933242798,2.5450000762939453,3.1449999809265137,3.945000171661377,4.579999923706055,5.430000305175781,7.019999980926514
8.csv_Day8_8h00m,3.4700000286102295,6.444999694824219,8.0,8.505000114440918,9.229999542236328,10.199999809265137,10.765000343322754,11.385000228881836,12.625
8.csv_Day8_8h30m,6.074999809265137,10.739999771118164,13.489999771118164,14.709999084472656,15.460000038146973,16.525001525878906,17.435001373291016,18.200000762939453,19.435001373291016
8.csv_Day8_9h00m,8.229999542236328,14.135000228881836,17.889999389648438,20.064998626708984,21.014999389648438,22.270000457763672,23.404998779296875,24.59000015258789,26.130001068115234
8.csv_Day8_9h30m,10.674999237060547,17.810001373291016,22.915000915527344,25.78499984741211,27.005001068115234,28.06999969482422,29.270000457763672,30.485000610351562,32.06999969482422
8.csv_Day8_10h00m,12.6899995803833,21.280000686645508,27.270000457763672,30.69499969482422,32.55500030517578,33.82500076293945,34.84000015258789,35.959999084472656,37.25
8.csv_Day8_10h30m,14.030000686645508,23.670000076293945,30.474998474121094,34.625,36.900001525878906,38.43000030517578,39.62999725341797,40.625,41.78499984741211
8.csv_Day8_11h00m,14.610000610351562,24.369998931884766,31.920000076293945,36.42500305175781,39.25499725341797,41.16999816894531,42.88500213623047,44.040000915527344,45.04499816894531
8.csv_Day8_11h30m,14.574999809265137,24.940000534057617,32.71500015258789,37.459999084472656,40.470001220703125,42.57500076293945,44.46500015258789,45.689998626708984,46.82499694824219
8.csv_Day8_12h00m,14.094999313354492,23.974998474121094,31.93000030517578,36.875,40.15999984741211,42.625,44.439998626708984,45.86499786376953,47.105003356933594
8.csv_Day8_12h30m,13.354999542236328,22.829999923706055,30.685001373291016,35.470001220703125,38.779998779296875,41.31999969482422,42.98500061035156,44.400001525878906,45.720001220703125
8.csv_Day8_13h00m,12.110000610351562,21.549999237060547,28.940000534057617,33.349998474121094,36.36499786376953,38.810001373291016,40.34000015258789,41.68499755859375,43.13500213623047
8.csv_Day8_13h30m,10.625,18.954999923706055,25.884998321533203,29.744998931884766,32.849998474121094,35.32499694824219,36.51000213623047,37.915000915527344,39.459999084472656
8.csv_Day8_14h00m,8.395000457763672,16.595001220703125,22.600000381469727,25.740001678466797,28.599998474121094,30.825000762939453,31.974998474121094,33.31500244140625,35.01000213623047
8.csv_Day8_14h30m,6.625,13.425000190734863,18.334999084472656,21.010000228881836,23.459999084472656,25.369998931884766,26.5,27.850000381469727,29.885000228881836
8.csv_Day8_15h00m,4.53000020980835,9.719999313354492,13.154999732971191,15.220000267028809,17.084999084472656,18.915000915527344,20.295000076293945,21.96500015258789,24.380001068115234
8.csv_Day8_15h30m,2.8299999237060547,6.229999542236328,8.389999389648438,9.674999237060547,11.125,12.680000305175781,14.104999542236328,16.100000381469727,19.104999542236328
8.csv_Day8_16h00m,1.8849999904632568,3.799999952316284,4.960000038146973,5.805000305175781,6.680000305175781,7.795000076293945,9.055000305175781,11.184999465942383,14.444999694824219
8.csv_Day8_16h30m,0.3400000035762787,0.8600000143051147,1.524999976158142,2.049999952316284,2.7249999046325684,3.8449997901916504,5.110000133514404,7.159999847412109,10.595000267028809
8.csv_Day8_17h00m,0.0,0.0,0.10000000149011612,0.30000001192092896,0.6150000095367432,1.3250000476837158,2.369999885559082,4.309999942779541,7.699999809265137
8.csv_Day8_17h30m,0.0,0.0,0.0,0.11999999731779099,0.23499999940395355,0.5399999618530273,1.1299999952316284,2.4800000190734863,5.300000190734863
8.csv_Day8_18h00m,0.0,0.0,0.0,0.07500000298023224,0.17000000178813934,0.33000001311302185,0.5849999785423279,1.3849999904632568,3.4700000286102295
8.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.029999999329447746,0.11499999463558197,0.26499998569488525,0.7799999713897705,2.490000009536743
8.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.5649999976158142,1.9149999618530273
8.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.5400000214576721,1.7899999618530273
8.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.04999999701976776,0.20000000298023224,0.6100000143051147,1.809999942779541
8.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.11499999463558197,0.3050000071525574,0.7649999856948853,1.9049999713897705
8.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.03999999910593033,0.15000000596046448,0.33500000834465027,0.7549999952316284,1.8300000429153442
8.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.029999999329447746,0.11999999731779099,0.28999999165534973,0.6800000071525574,1.6349999904632568
8.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.07000000029802322,0.20000000298023224,0.5,1.434999942779541
8.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.11999999731779099,0.36000001430511475,1.2699999809265137
8.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.2849999964237213,1.2000000476837158
8.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2150000035762787,1.1349999904632568
9.csv_Day7_0h00m,0.0,0.0,0.0,0.014999999664723873,0.03999999910593033,0.11499999463558197,0.2150000035762787,0.3149999976158142,0.6000000238418579
9.csv_Day7_0h30m,0.0,0.0,0.0,0.014999999664723873,0.04500000178813934,0.16499999165534973,0.3050000071525574,0.5,1.0149999856948853
9.csv_Day7_1h00m,0.0,0.0,0.019999999552965164,0.03999999910593033,0.07500000298023224,0.19499999284744263,0.4049999713897705,0.6850000023841858,1.350000023841858
9.csv_Day7_1h30m,0.0,0.0,0.009999999776482582,0.054999999701976776,0.10500000417232513,0.22499999403953552,0.44999998807907104,0.8400000333786011,1.7000000476837158
9.csv_Day7_2h00m,0.0,0.0,0.029999999329447746,0.07000000029802322,0.125,0.25,0.49000000953674316,0.9300000071525574,1.9049999713897705
9.csv_Day7_2h30m,0.0,0.004999999888241291,0.029999999329447746,0.06499999761581421,0.10000000149011612,0.2150000035762787,0.4449999928474426,0.9049999713897705,2.0
9.csv_Day7_3h00m,0.0,0.0,0.014999999664723873,0.04500000178813934,0.04500000178813934,0.15000000596046448,0.3400000035762787,0.7450000047683716,1.9049999713897705
9.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.21000000834465027,0.5649999976158142,1.6549999713897705
9.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.35500001907348633,1.409999966621399
9.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.4599999785423279,1.7100000381469727
9.csv_Day7_5h00m,0.0,0.0,0.03500000014901161,0.15000000596046448,0.2849999964237213,0.4050000011920929,0.8199999928474426,1.600000023841858,3.1050000190734863
9.csv_Day7_5h30m,1.4800000190734863,2.005000114440918,2.4100000858306885,2.700000047683716,2.875,3.1600000858306885,3.7799999713897705,4.779999732971191,6.515000343322754
9.csv_Day7_6h00m,5.085000038146973,6.994999885559082,8.065000534057617,8.619999885559082,8.890000343322754,9.234999656677246,9.829999923706055,10.765000343322754,12.315000534057617
9.csv_Day7_6h30m,9.420000076293945,13.239999771118164,15.520000457763672,16.579999923706055,17.059999465942383,17.549999237060547,18.260000228881836,19.025001525878906,20.485000610351562
9.csv_Day7_7h00m,14.234999656677246,20.375,23.8700008392334,25.510000228881836,26.239999771118164,26.845001220703125,27.674999237060547,28.55500030517578,29.895000457763672
9.csv_Day7_7h30m,19.625,28.014999389648438,32.89500045776367,35.060001373291016,36.005001068115234,36.654998779296875,37.48500061035156,38.375,39.779998779296875
9.csv_Day7_8h00m,24.244998931884766,35.45500183105469,41.86000061035156,44.584999084472656,45.78499984741211,46.41999816894531,47.189998626708984,48.125,49.61000061035156
9.csv_Day7_8h30m,28.755001068115234,42.61000061035156,50.375,53.52000045776367,54.93499755859375,55.64500045776367,56.36499786376953,57.43499755859375,59.019996643066406
9.csv_Day7_9h00m,32.64500045776367,48.220001220703125,57.560001373291016,61.61499786376953,63.20000076293945,63.959999084472656,64.80000305175781,65.93000030517578,67.80999755859375
9.csv_Day7_9h30m,36.08000183105469,53.71500015258789,64.04000091552734,68.4749984741211,70.33499908447266,71.20500183105469,72.15499877929688,73.56999969482422,75.55000305175781
9.csv_Day7_10h00m,38.68000030517578,58.345001220703125,69.35499572753906,74.0999984741211,76.2449951171875,77.33499908447266,78.51499938964844,80.125,82.31500244140625
9.csv_Day7_10h30m,39.02000045776367,61.43499755859375,72.94000244140625,78.27999877929688,80.86500549316406,82.27499389648438,83.64500427246094,85.58499908447266,87.84500122070312
9.csv_Day7_11h00m,39.23500061035156,63.150001525878906,75.2750015258789,81.125,84.12999725341797,85.97000122070312,87.51000213623047,89.49000549316406,92.13500213623047
9.csv_Day7_11h30m,38.974998474121094,62.904998779296875,76.1199951171875,82.41500091552734,86.04499816894531,88.20500183105469,89.91500091552734,92.05999755859375,94.86500549316406
9.csv_Day7_12h00m,37.67499923706055,62.584999084472656,75.9949951171875,82.5050048828125,86.44499969482422,88.98500061035156,90.88999938964844,93.14500427246094,96.05000305175781
9.csv_Day7_12h30m,35.21500015258789,59.959999084472656,73.94499969482422,80.75,85.16999816894531,88.0999984741211,90.2550048828125,92.60499572753906,95.80500030517578
9.csv_Day7_13h00m,32.51499938964844,57.03499984741211,70.47000122070312,77.95500183105469,82.56999969482422,85.72999572753906,88.08999633789062,90.47000122070312,93.82499694824219
9.csv_Day7_13h30m,28.334999084472656,52.08000183105469,65.44000244140625,73.30999755859375,78.41000366210938,81.97000122070312,84.44499969482422,86.85499572753906,90.32499694824219
9.csv_Day7_14h00m,25.354999542236328,47.230003356933594,60.01499938964844,68.05000305175781,73.2449951171875,77.02499389648438,79.50999450683594,82.05500030517578,85.44999694824219
9.csv_Day7_14h30m,21.895000457763672,42.150001525878906,54.29999923706055,61.96500015258789,66.82499694824219,70.83999633789062,73.29000091552734,75.7249984741211,79.06999969482422
9.csv_Day7_15h00m,17.774999618530273,36.25499725341797,46.67499923706055,54.345001220703125,59.529998779296875,63.18000030517578,66.08999633789062,68.375,71.60499572753906
9.csv_Day7_15h30m,13.829999923706055,29.489999771118164,39.04999923706055,46.19000244140625,50.97999954223633,54.93499755859375,57.875,60.375,63.20000076293945
9.csv_Day7_16h00m,9.864999771118164,22.670000076293945,31.470001220703125,38.02000045776367,42.38500213623047,46.26000213623047,48.849998474121094,51.24500274658203,54.26499938964844
9.csv_Day7_16h30m,6.520000457763672,16.165000915527344,23.494998931884766,29.024999618530273,33.04499816894531,36.65999984741211,39.32499694824219,41.84000015258789,44.70500183105469
9.csv_Day7_17h00m,3.6100001335144043,10.504999160766602,15.954999923706055,20.185001373291016,23.494998931884766,26.525001525878906,29.05500030517578,31.920000076293945,34.97999954223633
9.csv_Day7_17h30m,2.1649999618530273,7.119999885559082,10.434999465942383,13.229999542236328,15.514999389648438,17.68000030517578,19.525001525878906,22.239999771118164,25.739999771118164
9.csv_Day7_18h00m,1.1349999904632568,3.569999933242798,5.474999904632568,7.114999771118164,8.625,10.21500015258789,11.694999694824219,14.010000228881836,17.34000015258789
9.csv_Day7_18h30m,0.0,0.8799999952316284,1.6100000143051147,2.364999771118164,3.244999885559082,4.295000076293945,5.5,7.474999904632568,10.59000015258789
9.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.29500001668930054,0.800000011920929,1.6100000143051147,3.1600000858306885,5.904999732971191
9.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.08500000089406967,1.0499999523162842,3.0799999237060547
9.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4649999737739563,1.815000057220459
9.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.3700000047683716,1.2699999809265137
9.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.11499999463558197,0.3799999952316284,1.0750000476837158
9.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.4699999988079071,1.2100000381469727
9.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.02499999850988388,0.11999999731779099,0.4650000035762787,1.4199999570846558
9.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.18000000715255737,0.4950000047683716,1.4800000190734863
