id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
21.csv_Day8_12h30m,0.0,0.0,0.0,60.83000183105469,0.0,2.140000104904175,89.75,90.83999633789062,93.45999908447266
21.csv_Day8_13h00m,0.0,0.0,0.0,57.61000061035156,64.12999725341797,2.140000104904175,88.23999786376953,88.5,92.4000015258789
21.csv_Day8_13h30m,0.0,0.0,0.0,53.33000183105469,61.65999984741211,74.16000366210938,86.58999633789062,84.61000061035156,3.359999895095825
21.csv_Day8_14h00m,0.0,0.0,0.0,46.95000076293945,59.04999923706055,69.62999725341797,81.2300033569336,80.87000274658203,84.1500015258789
21.csv_Day8_14h30m,0.0,0.0,0.0,0.0,52.459999084472656,2.140000104904175,76.44000244140625,74.70999908447266,3.359999895095825
21.csv_Day8_15h00m,0.0,0.0,0.0,37.040000915527344,0.0,2.140000104904175,67.52999877929688,67.94999694824219,71.95999908447266
21.csv_Day8_15h30m,0.0,0.0,0.0,28.8799991607666,37.61000061035156,2.140000104904175,60.09000015258789,61.15999984741211,62.849998474121094
21.csv_Day8_16h00m,0.0,0.0,0.0,22.84000015258789,0.0,2.140000104904175,49.119998931884766,51.29999923706055,53.20000076293945
21.csv_Day8_16h30m,0.0,0.0,0.0,16.440000534057617,0.0,31.8799991607666,40.560001373291016,41.619998931884766,3.359999895095825
21.csv_Day8_17h00m,0.0,0.0,0.0,12.8100004196167,15.649999618530273,2.140000104904175,28.489999771118164,32.9900016784668,3.359999895095825
21.csv_Day8_17h30m,0.0,0.0,0.0,6.570000171661377,0.0,2.140000104904175,22.860000610351562,21.790000915527344,22.780000686645508
21.csv_Day8_18h00m,0.0,0.0,0.0,2.819999933242798,0.0,2.140000104904175,11.9399995803833,10.729999542236328,13.5
21.csv_Day8_18h30m,0.0,0.0,0.0,1.440000057220459,0.0,2.140000104904175,3.490000009536743,3.4600000381469727,4.730000019073486
21.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
21.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
21.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
21.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
21.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
21.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
21.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
21.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
21.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
21.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,2.3399999141693115,0.0,3.180000066757202
22.csv_Day7_5h30m,0.0,0.0,0.0,0.0,1.0399999618530273,2.140000104904175,4.849999904632568,4.599999904632568,6.809999942779541
22.csv_Day7_6h00m,0.0,0.0,0.0,0.0,8.25,8.890000343322754,15.8100004196167,12.630000114440918,16.43000030517578
22.csv_Day7_6h30m,0.0,0.0,0.0,18.639999389648438,0.0,2.140000104904175,22.59000015258789,21.520000457763672,25.1200008392334
22.csv_Day7_7h00m,0.0,0.0,0.0,27.5,25.559999465942383,2.140000104904175,31.079999923706055,30.079999923706055,36.15999984741211
22.csv_Day7_7h30m,0.0,0.0,0.0,39.5,34.54999923706055,2.140000104904175,41.36000061035156,41.72999954223633,45.40999984741211
22.csv_Day7_8h00m,0.0,0.0,0.0,46.099998474121094,0.0,2.140000104904175,51.869998931884766,49.65999984741211,54.27000045776367
22.csv_Day7_8h30m,0.0,0.0,0.0,56.70000076293945,0.0,55.9900016784668,61.06999969482422,59.86000061035156,3.180000066757202
22.csv_Day7_9h00m,0.0,0.0,0.0,64.0999984741211,0.0,2.140000104904175,68.37000274658203,68.76000213623047,72.88999938964844
22.csv_Day7_9h30m,0.0,0.0,0.0,72.73999786376953,0.0,2.140000104904175,76.80000305175781,76.83999633789062,80.4800033569336
22.csv_Day7_10h00m,0.0,0.0,0.0,75.5,76.61000061035156,79.29000091552734,83.91000366210938,83.12999725341797,87.45999908447266
22.csv_Day7_10h30m,0.0,0.0,0.0,76.79000091552734,80.44000244140625,2.140000104904175,89.26000213623047,88.30000305175781,91.25
22.csv_Day7_11h00m,0.0,0.0,0.0,78.44999694824219,0.0,2.140000104904175,92.87000274658203,92.66999816894531,95.91999816894531
22.csv_Day7_11h30m,0.0,0.0,0.0,82.12000274658203,0.0,2.140000104904175,95.38999938964844,95.47000122070312,3.180000066757202
22.csv_Day7_12h00m,0.0,0.0,0.0,79.94000244140625,0.0,2.140000104904175,95.33999633789062,95.62999725341797,3.180000066757202
22.csv_Day7_12h30m,0.0,0.0,0.0,79.7300033569336,0.0,2.140000104904175,96.47000122070312,95.6500015258789,96.80000305175781
22.csv_Day7_13h00m,0.0,0.0,0.0,77.33000183105469,77.80999755859375,2.140000104904175,93.54000091552734,92.6500015258789,94.83999633789062
22.csv_Day7_13h30m,0.0,0.0,0.0,72.81999969482422,75.88999938964844,81.80999755859375,91.08000183105469,88.11000061035156,3.180000066757202
22.csv_Day7_14h00m,0.0,0.0,0.0,65.37000274658203,72.13999938964844,76.25,84.97000122070312,82.81999969482422,84.51000213623047
22.csv_Day7_14h30m,0.0,0.0,0.0,0.0,64.43000030517578,2.140000104904175,79.25,75.3499984741211,3.180000066757202
22.csv_Day7_15h00m,0.0,0.0,0.0,54.470001220703125,0.0,2.140000104904175,69.8499984741211,67.41999816894531,70.55000305175781
22.csv_Day7_15h30m,0.0,0.0,0.0,42.72999954223633,47.33000183105469,2.140000104904175,61.20000076293945,58.810001373291016,60.0099983215332
22.csv_Day7_16h00m,0.0,0.0,0.0,35.56999969482422,0.0,2.140000104904175,48.45000076293945,48.72999954223633,49.54999923706055
22.csv_Day7_16h30m,0.0,0.0,0.0,27.15999984741211,0.0,33.56999969482422,39.2400016784668,38.5099983215332,3.180000066757202
22.csv_Day7_17h00m,0.0,0.0,0.0,21.989999771118164,19.309999465942383,2.140000104904175,27.1200008392334,28.989999771118164,3.180000066757202
22.csv_Day7_17h30m,0.0,0.0,0.0,13.380000114440918,0.0,2.140000104904175,20.989999771118164,18.059999465942383,16.290000915527344
22.csv_Day7_18h00m,0.0,0.0,0.0,7.78000020980835,0.0,2.140000104904175,10.25,8.470000267028809,6.53000020980835
22.csv_Day7_18h30m,0.0,0.0,0.0,6.010000228881836,0.0,2.140000104904175,3.069999933242798,0.0,3.180000066757202
22.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
22.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,2.2300000190734863,0.0,3.359999895095825
22.csv_Day8_5h30m,0.0,0.0,0.0,0.0,1.1100000143051147,2.140000104904175,4.800000190734863,4.570000171661377,6.619999885559082
22.csv_Day8_6h00m,0.0,0.0,0.0,0.0,8.25,8.880000114440918,15.729999542236328,12.6899995803833,16.309999465942383
22.csv_Day8_6h30m,0.0,0.0,0.0,17.8700008392334,0.0,2.140000104904175,23.06999969482422,21.690000534057617,25.049999237060547
22.csv_Day8_7h00m,0.0,0.0,0.0,26.31999969482422,25.360000610351562,2.140000104904175,31.719999313354492,30.09000015258789,36.15999984741211
22.csv_Day8_7h30m,0.0,0.0,0.0,37.779998779296875,34.2599983215332,2.140000104904175,41.529998779296875,41.56999969482422,45.470001220703125
22.csv_Day8_8h00m,0.0,0.0,0.0,44.08000183105469,0.0,2.140000104904175,51.7400016784668,49.40999984741211,54.380001068115234
22.csv_Day8_8h30m,0.0,0.0,0.0,54.20000076293945,0.0,55.279998779296875,60.84000015258789,59.459999084472656,3.359999895095825
22.csv_Day8_9h00m,0.0,0.0,0.0,61.27000045776367,0.0,2.140000104904175,68.11000061035156,67.73999786376953,73.12000274658203
22.csv_Day8_9h30m,0.0,0.0,0.0,69.5199966430664,0.0,2.140000104904175,76.62000274658203,75.91000366210938,80.76000213623047
22.csv_Day8_10h00m,0.0,0.0,0.0,72.1500015258789,75.8499984741211,78.23999786376953,83.5999984741211,82.25,87.79000091552734
22.csv_Day8_10h30m,0.0,0.0,0.0,73.37999725341797,79.63999938964844,2.140000104904175,88.93000030517578,87.41000366210938,91.58999633789062
22.csv_Day8_11h00m,0.0,0.0,0.0,74.97000122070312,0.0,2.140000104904175,92.5199966430664,91.80000305175781,96.29000091552734
22.csv_Day8_11h30m,0.0,0.0,0.0,78.47000122070312,0.0,2.140000104904175,95.02999877929688,94.4000015258789,3.359999895095825
22.csv_Day8_12h00m,0.0,0.0,0.0,76.37999725341797,0.0,2.140000104904175,95.87999725341797,94.5,3.359999895095825
22.csv_Day8_12h30m,0.0,0.0,0.0,76.19000244140625,0.0,2.140000104904175,96.16999816894531,94.80000305175781,97.18000030517578
22.csv_Day8_13h00m,0.0,0.0,0.0,73.9000015258789,77.02999877929688,2.140000104904175,93.27999877929688,91.68000030517578,95.20999908447266
22.csv_Day8_13h30m,0.0,0.0,0.0,69.5999984741211,75.13999938964844,80.72000122070312,90.73999786376953,87.08000183105469,3.359999895095825
22.csv_Day8_14h00m,0.0,0.0,0.0,62.470001220703125,71.43000030517578,75.23999786376953,84.6500015258789,81.80999755859375,84.80999755859375
22.csv_Day8_14h30m,0.0,0.0,0.0,0.0,63.810001373291016,2.140000104904175,78.94000244140625,74.6500015258789,3.359999895095825
22.csv_Day8_15h00m,0.0,0.0,0.0,52.06999969482422,0.0,2.140000104904175,69.58000183105469,66.81999969482422,70.7699966430664
22.csv_Day8_15h30m,0.0,0.0,0.0,40.869998931884766,46.900001525878906,2.140000104904175,60.959999084472656,59.06999969482422,60.15999984741211
22.csv_Day8_16h00m,0.0,0.0,0.0,34.02000045776367,0.0,2.140000104904175,48.2599983215332,48.4900016784668,49.630001068115234
22.csv_Day8_16h30m,0.0,0.0,0.0,26.0,0.0,33.189998626708984,39.08000183105469,38.41999816894531,3.359999895095825
22.csv_Day8_17h00m,0.0,0.0,0.0,21.06999969482422,19.18000030517578,2.140000104904175,27.18000030517578,29.290000915527344,3.359999895095825
22.csv_Day8_17h30m,0.0,0.0,0.0,12.84000015258789,0.0,2.140000104904175,20.8799991607666,18.18000030517578,16.170000076293945
22.csv_Day8_18h00m,0.0,0.0,0.0,7.5,0.0,2.140000104904175,10.199999809265137,8.430000305175781,6.340000152587891
22.csv_Day8_18h30m,0.0,0.0,0.0,5.809999942779541,0.0,2.140000104904175,3.0299999713897705,0.0,3.359999895095825
22.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
22.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_5h00m,0.0,0.0,0.0,1.0299999713897705,0.0,2.140000104904175,3.369999885559082,2.549999952316284,5.510000228881836
23.csv_Day7_5h30m,0.0,0.0,0.0,0.0,3.690000057220459,2.140000104904175,8.479999542236328,9.619999885559082,13.130000114440918
23.csv_Day7_6h00m,0.0,0.0,0.0,0.0,11.289999961853027,13.859999656677246,19.43000030517578,18.809999465942383,22.950000762939453
23.csv_Day7_6h30m,0.0,0.0,0.0,24.06999969482422,0.0,2.140000104904175,26.8799991607666,27.889999389648438,30.8799991607666
23.csv_Day7_7h00m,0.0,0.0,0.0,33.369998931884766,29.469999313354492,2.140000104904175,35.40999984741211,36.91999816894531,41.72999954223633
23.csv_Day7_7h30m,0.0,0.0,0.0,45.08000183105469,38.52000045776367,2.140000104904175,45.279998779296875,48.029998779296875,50.11000061035156
23.csv_Day7_8h00m,0.0,0.0,0.0,50.810001373291016,0.0,2.140000104904175,55.52000045776367,55.150001525878906,58.29999923706055
23.csv_Day7_8h30m,0.0,0.0,0.0,60.529998779296875,0.0,61.459999084472656,64.43000030517578,65.11000061035156,3.180000066757202
23.csv_Day7_9h00m,0.0,0.0,0.0,66.86000061035156,0.0,2.140000104904175,71.58000183105469,73.69000244140625,75.98999786376953
23.csv_Day7_9h30m,0.0,0.0,0.0,73.6500015258789,0.0,2.140000104904175,79.80000305175781,81.01000213623047,82.63999938964844
23.csv_Day7_10h00m,0.0,0.0,0.0,75.04000091552734,76.95999908447266,81.93000030517578,85.97000122070312,86.4800033569336,89.26000213623047
23.csv_Day7_10h30m,0.0,0.0,0.0,74.69000244140625,79.88999938964844,2.140000104904175,91.33000183105469,91.02999877929688,92.76000213623047
23.csv_Day7_11h00m,0.0,0.0,0.0,75.51000213623047,0.0,2.140000104904175,94.55000305175781,95.0999984741211,97.12999725341797
23.csv_Day7_11h30m,0.0,0.0,0.0,77.8499984741211,0.0,2.140000104904175,96.69999694824219,97.33999633789062,3.180000066757202
23.csv_Day7_12h00m,0.0,0.0,0.0,75.16999816894531,0.0,2.140000104904175,96.47000122070312,97.12000274658203,3.180000066757202
23.csv_Day7_12h30m,0.0,0.0,0.0,74.83999633789062,0.0,2.140000104904175,98.02999877929688,96.87000274658203,98.37000274658203
23.csv_Day7_13h00m,0.0,0.0,0.0,71.51000213623047,74.83999633789062,2.140000104904175,94.7699966430664,93.70999908447266,96.81999969482422
23.csv_Day7_13h30m,0.0,0.0,0.0,67.66999816894531,72.9800033569336,81.66999816894531,92.68000030517578,89.12000274658203,3.180000066757202
23.csv_Day7_14h00m,0.0,0.0,0.0,60.79999923706055,69.80000305175781,76.29000091552734,86.5199966430664,83.95999908447266,87.11000061035156
23.csv_Day7_14h30m,0.0,0.0,0.0,0.0,62.7400016784668,2.140000104904175,81.61000061035156,76.66000366210938,3.180000066757202
23.csv_Day7_15h00m,0.0,0.0,0.0,51.15999984741211,0.0,2.140000104904175,72.94000244140625,69.4800033569336,74.33000183105469
23.csv_Day7_15h30m,0.0,0.0,0.0,40.970001220703125,47.88999938964844,2.140000104904175,64.80999755859375,61.470001220703125,64.79000091552734
23.csv_Day7_16h00m,0.0,0.0,0.0,34.720001220703125,0.0,2.140000104904175,53.060001373291016,52.04999923706055,54.84000015258789
23.csv_Day7_16h30m,0.0,0.0,0.0,27.850000381469727,0.0,37.04999923706055,44.959999084472656,42.43000030517578,3.180000066757202
23.csv_Day7_17h00m,0.0,0.0,0.0,23.579999923706055,23.770000457763672,2.140000104904175,32.79999923706055,33.36000061035156,3.180000066757202
23.csv_Day7_17h30m,0.0,0.0,0.0,16.079999923706055,0.0,2.140000104904175,27.920000076293945,22.709999084472656,23.600000381469727
23.csv_Day7_18h00m,0.0,0.0,0.0,11.170000076293945,0.0,2.140000104904175,17.1200008392334,11.899999618530273,14.1899995803833
23.csv_Day7_18h30m,0.0,0.0,0.0,9.619999885559082,0.6200000047683716,3.3399999141693115,8.710000038146973,4.010000228881836,5.170000076293945
23.csv_Day7_19h00m,0.0,0.0,0.0,0.11999999731779099,0.0,2.140000104904175,2.0199999809265137,0.0,3.180000066757202
23.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.180000066757202
23.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day8_5h00m,0.0,0.0,0.0,1.0499999523162842,0.0,2.140000104904175,3.2699999809265137,2.5299999713897705,5.309999942779541
23.csv_Day8_5h30m,0.0,0.0,0.0,0.0,3.7300000190734863,2.140000104904175,8.420000076293945,9.65999984741211,12.989999771118164
23.csv_Day8_6h00m,0.0,0.0,0.0,0.0,11.25,13.779999732971191,19.329999923706055,19.0,22.8700008392334
23.csv_Day8_6h30m,0.0,0.0,0.0,23.040000915527344,0.0,2.140000104904175,27.239999771118164,28.190000534057617,30.850000381469727
23.csv_Day8_7h00m,0.0,0.0,0.0,31.93000030517578,29.229999542236328,2.140000104904175,35.90999984741211,37.02000045776367,41.77000045776367
23.csv_Day8_7h30m,0.0,0.0,0.0,43.099998474121094,38.18000030517578,2.140000104904175,45.470001220703125,47.81999969482422,50.20000076293945
23.csv_Day8_8h00m,0.0,0.0,0.0,48.58000183105469,0.0,2.140000104904175,55.369998931884766,54.81999969482422,58.439998626708984
23.csv_Day8_8h30m,0.0,0.0,0.0,57.86000061035156,0.0,60.68000030517578,64.19000244140625,64.66000366210938,3.359999895095825
23.csv_Day8_9h00m,0.0,0.0,0.0,63.900001525878906,0.0,2.140000104904175,71.31999969482422,72.61000061035156,76.23999786376953
23.csv_Day8_9h30m,0.0,0.0,0.0,70.37999725341797,0.0,2.140000104904175,79.62000274658203,80.05000305175781,82.93000030517578
23.csv_Day8_10h00m,0.0,0.0,0.0,71.70999908447266,76.19999694824219,80.83999633789062,85.6500015258789,85.55999755859375,89.5999984741211
23.csv_Day8_10h30m,0.0,0.0,0.0,71.37000274658203,79.0999984741211,2.140000104904175,90.98999786376953,90.11000061035156,93.12000274658203
23.csv_Day8_11h00m,0.0,0.0,0.0,72.16000366210938,0.0,2.140000104904175,94.20999908447266,94.22000122070312,97.51000213623047
23.csv_Day8_11h30m,0.0,0.0,0.0,74.4000015258789,0.0,2.140000104904175,96.33000183105469,96.2699966430664,3.359999895095825
23.csv_Day8_12h00m,0.0,0.0,0.0,71.83000183105469,0.0,2.140000104904175,97.01000213623047,96.01000213623047,3.359999895095825
23.csv_Day8_12h30m,0.0,0.0,0.0,71.5199966430664,0.0,2.140000104904175,97.72000122070312,96.18000030517578,98.76000213623047
23.csv_Day8_13h00m,0.0,0.0,0.0,68.33999633789062,74.0999984741211,2.140000104904175,94.5,92.69000244140625,97.19999694824219
23.csv_Day8_13h30m,0.0,0.0,0.0,64.66999816894531,72.2699966430664,80.58999633789062,92.33000183105469,88.11000061035156,3.359999895095825
23.csv_Day8_14h00m,0.0,0.0,0.0,58.11000061035156,69.12000274658203,75.27999877929688,86.19000244140625,82.97000122070312,87.43000030517578
23.csv_Day8_14h30m,0.0,0.0,0.0,0.0,62.130001068115234,2.140000104904175,81.30000305175781,76.0,3.359999895095825
23.csv_Day8_15h00m,0.0,0.0,0.0,48.90999984741211,0.0,2.140000104904175,72.66000366210938,68.83000183105469,74.56999969482422
23.csv_Day8_15h30m,0.0,0.0,0.0,39.18000030517578,47.45000076293945,2.140000104904175,64.55999755859375,61.599998474121094,64.97000122070312
23.csv_Day8_16h00m,0.0,0.0,0.0,33.220001220703125,0.0,2.140000104904175,52.849998474121094,51.810001373291016,54.959999084472656
23.csv_Day8_16h30m,0.0,0.0,0.0,26.65999984741211,0.0,36.630001068115234,44.779998779296875,42.31999969482422,3.359999895095825
23.csv_Day8_17h00m,0.0,0.0,0.0,22.579999923706055,23.59000015258789,2.140000104904175,32.900001525878906,33.599998474121094,3.359999895095825
23.csv_Day8_17h30m,0.0,0.0,0.0,15.420000076293945,0.0,2.140000104904175,27.790000915527344,22.93000030517578,23.520000457763672
23.csv_Day8_18h00m,0.0,0.0,0.0,10.729999542236328,0.0,2.140000104904175,17.110000610351562,11.850000381469727,14.0600004196167
23.csv_Day8_18h30m,0.0,0.0,0.0,9.260000228881836,0.6899999976158142,3.490000009536743,8.649999618530273,3.9700000286102295,4.96999979019165
23.csv_Day8_19h00m,0.0,0.0,0.0,0.18000000715255737,0.0,2.140000104904175,1.9800000190734863,0.0,3.359999895095825
23.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
23.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,2.140000104904175,0.0,0.0,3.359999895095825
