id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
18.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.07000000029802322,0.38999998569488525,0.8899999856948853
18.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.05000000074505806,0.3100000023841858,0.6800000071525574
18.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.03999999910593033,0.3100000023841858,0.6600000262260437
18.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.03999999910593033,0.27000001072883606,0.6000000238418579
18.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.03999999910593033,0.2800000011920929,0.5600000023841858
18.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.25999999046325684,0.49000000953674316
18.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.25999999046325684,0.49000000953674316
19.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07999999821186066,1.149999976158142
19.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07999999821186066,1.149999976158142
19.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07999999821186066,1.159999966621399
19.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07000000029802322,1.1799999475479126
19.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07000000029802322,1.1699999570846558
19.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07000000029802322,1.1699999570846558
19.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07000000029802322,1.1799999475479126
19.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07000000029802322,1.2000000476837158
19.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.05999999865889549,1.2400000095367432
19.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.05999999865889549,1.25
19.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.05999999865889549,1.2699999809265137
19.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.05999999865889549,1.2599999904632568
19.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.05999999865889549,1.2599999904632568
19.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.05999999865889549,1.2599999904632568
19.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.05999999865889549,1.2300000190734863
19.csv_Day7_7h30m,0.0,0.0,0.0,0.0,0.05000000074505806,0.3400000035762787,0.05000000074505806,2.0199999809265137,4.639999866485596
19.csv_Day7_8h00m,0.07000000029802322,1.850000023841858,3.2100000381469727,4.389999866485596,9.180000305175781,14.300000190734863,14.239999771118164,23.739999771118164,30.690000534057617
19.csv_Day7_8h30m,4.159999847412109,7.239999771118164,12.149999618530273,14.84000015258789,20.010000228881836,26.950000762939453,28.229999542236328,38.95000076293945,50.47999954223633
19.csv_Day7_9h00m,6.96999979019165,10.380000114440918,16.280000686645508,20.290000915527344,25.770000457763672,31.899999618530273,33.47999954223633,42.470001220703125,56.61000061035156
19.csv_Day7_9h30m,3.740000009536743,7.349999904632568,11.829999923706055,14.8100004196167,20.280000686645508,27.75,28.8700008392334,41.20000076293945,53.54999923706055
19.csv_Day7_10h00m,0.029999999329447746,2.119999885559082,3.869999885559082,5.590000152587891,10.130000114440918,16.3799991607666,15.710000038146973,27.0,32.459999084472656
19.csv_Day7_10h30m,5.230000019073486,8.84000015258789,14.3100004196167,18.469999313354492,23.559999465942383,31.420000076293945,32.349998474121094,44.16999816894531,59.540000915527344
19.csv_Day7_11h00m,1.1799999475479126,4.099999904632568,7.269999980926514,10.40999984741211,14.630000114440918,21.940000534057617,21.93000030517578,33.77000045776367,41.83000183105469
19.csv_Day7_11h30m,4.139999866485596,6.929999828338623,12.460000038146973,16.40999984741211,20.56999969482422,28.510000228881836,29.260000228881836,40.65999984741211,55.11000061035156
19.csv_Day7_12h00m,2.9100000858306885,4.920000076293945,10.470000267028809,13.619999885559082,16.700000762939453,24.68000030517578,25.479999542236328,35.970001220703125,47.560001373291016
19.csv_Day7_12h30m,1.399999976158142,3.059999942779541,7.590000152587891,10.229999542236328,12.5600004196167,20.079999923706055,20.079999923706055,29.920000076293945,35.2599983215332
19.csv_Day7_13h00m,4.869999885559082,6.099999904632568,12.789999961853027,16.559999465942383,19.809999465942383,27.780000686645508,29.700000762939453,39.18000030517578,53.310001373291016
19.csv_Day7_13h30m,5.039999961853027,6.099999904632568,12.869999885559082,16.719999313354492,19.899999618530273,27.84000015258789,29.760000228881836,38.959999084472656,52.880001068115234
19.csv_Day7_14h00m,7.380000114440918,7.800000190734863,15.390000343322754,20.1200008392334,24.559999465942383,31.670000076293945,34.09000015258789,42.11000061035156,55.779998779296875
19.csv_Day7_14h30m,5.079999923706055,5.769999980926514,12.369999885559082,16.09000015258789,18.540000915527344,25.469999313354492,27.190000534057617,34.529998779296875,46.25
19.csv_Day7_15h00m,5.980000019073486,5.610000133514404,12.270000457763672,14.640000343322754,16.360000610351562,20.34000015258789,21.459999084472656,24.559999465942383,29.440000534057617
19.csv_Day7_15h30m,2.069999933242798,3.0899999141693115,8.130000114440918,9.619999885559082,10.5,15.020000457763672,15.239999771118164,18.84000015258789,22.1200008392334
19.csv_Day7_16h00m,0.3199999928474426,0.12999999523162842,0.9399999976158142,1.340000033378601,2.2300000190734863,3.509999990463257,3.759999990463257,3.5399999618530273,5.840000152587891
19.csv_Day7_16h30m,0.0,0.0,-0.0,0.0,0.03999999910593033,0.6499999761581421,0.3100000023841858,0.6499999761581421,2.7100000381469727
19.csv_Day7_17h00m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07999999821186066,1.2400000095367432
19.csv_Day7_17h30m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.07999999821186066,1.2400000095367432
19.csv_Day7_18h00m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07999999821186066,1.2400000095367432
19.csv_Day7_18h30m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.07999999821186066,1.2300000190734863
19.csv_Day7_19h00m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.07999999821186066,1.2300000190734863
19.csv_Day7_19h30m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.07999999821186066,1.2300000190734863
19.csv_Day7_20h00m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.07999999821186066,1.2400000095367432
19.csv_Day7_20h30m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.07999999821186066,1.2400000095367432
19.csv_Day7_21h00m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.07999999821186066,1.2400000095367432
19.csv_Day7_21h30m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.07999999821186066,1.2400000095367432
19.csv_Day7_22h00m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.07999999821186066,1.2400000095367432
19.csv_Day7_22h30m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.07999999821186066,1.25
19.csv_Day7_23h00m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.07999999821186066,1.2400000095367432
19.csv_Day7_23h30m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07999999821186066,1.2300000190734863
19.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.28999999165534973,0.44999998807907104
19.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.28999999165534973,0.44999998807907104
19.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.28999999165534973,0.4300000071525574
19.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.28999999165534973,0.4099999964237213
19.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.2800000011920929,0.4099999964237213
19.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.2800000011920929,0.4099999964237213
19.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.28999999165534973,0.4099999964237213
19.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.2800000011920929,0.4000000059604645
19.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.28999999165534973,0.38999998569488525
19.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.2800000011920929,0.3700000047683716
19.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.28999999165534973,0.3799999952316284
19.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.28999999165534973,0.3799999952316284
19.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.30000001192092896,0.38999998569488525
19.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.30000001192092896,0.38999998569488525
19.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.30000001192092896,0.4000000059604645
19.csv_Day8_7h30m,0.0,0.0,0.0,0.0,0.0,0.14000000059604645,1.2000000476837158,0.7599999904632568,1.940000057220459
19.csv_Day8_8h00m,0.3199999928474426,2.200000047683716,4.199999809265137,7.590000152587891,9.960000038146973,12.619999885559082,18.18000030517578,16.229999542236328,28.219999313354492
19.csv_Day8_8h30m,3.549999952316284,8.520000457763672,13.239999771118164,17.709999084472656,23.149999618530273,24.639999389648438,31.350000381469727,34.83000183105469,44.099998474121094
19.csv_Day8_9h00m,5.099999904632568,12.09000015258789,18.200000762939453,22.850000381469727,29.479999542236328,30.229999542236328,37.060001373291016,41.060001373291016,48.5
19.csv_Day8_9h30m,3.0799999237060547,8.09000015258789,13.149999618530273,18.010000228881836,23.90999984741211,25.329999923706055,33.380001068115234,37.5,48.09000015258789
19.csv_Day8_10h00m,0.07000000029802322,2.240000009536743,5.53000020980835,8.460000038146973,12.529999732971191,14.600000381469727,20.59000015258789,20.0,35.02000045776367
19.csv_Day8_10h30m,3.4700000286102295,9.5600004196167,16.420000076293945,21.100000381469727,28.190000534057617,29.610000610351562,38.18000030517578,43.72999954223633,53.20000076293945
19.csv_Day8_11h00m,0.7099999785423279,4.460000038146973,9.460000038146973,13.0600004196167,18.270000457763672,19.979999542236328,26.989999771118164,28.479999542236328,44.04999923706055
19.csv_Day8_11h30m,2.359999895095825,7.610000133514404,14.6899995803833,18.229999542236328,25.280000686645508,26.6200008392334,34.529998779296875,40.11000061035156,51.150001525878906
19.csv_Day8_12h00m,1.309999942779541,5.289999961853027,12.619999885559082,14.739999771118164,21.639999389648438,22.43000030517578,29.40999984741211,35.209999084472656,46.81999969482422
19.csv_Day8_12h30m,0.10999999940395355,2.7899999618530273,9.699999809265137,10.75,16.889999389648438,17.489999771118164,22.350000381469727,25.709999084472656,38.540000915527344
19.csv_Day8_13h00m,2.619999885559082,7.809999942779541,15.970000267028809,17.190000534057617,26.1299991607666,26.459999084472656,35.060001373291016,41.439998626708984,50.52000045776367
19.csv_Day8_13h30m,2.690000057220459,7.869999885559082,16.170000076293945,17.260000228881836,26.270000457763672,26.510000228881836,34.97999954223633,41.41999816894531,50.43000030517578
19.csv_Day8_14h00m,4.239999771118164,10.329999923706055,20.270000457763672,21.139999389648438,31.700000762939453,32.029998779296875,39.029998779296875,44.58000183105469,54.619998931884766
19.csv_Day8_14h30m,2.690000057220459,7.730000019073486,16.010000228881836,16.190000534057617,24.6200008392334,24.649999618530273,31.290000915527344,36.939998626708984,45.2400016784668
19.csv_Day8_15h00m,2.8299999237060547,7.369999885559082,16.3799991607666,14.510000228881836,20.170000076293945,19.520000457763672,23.049999237060547,28.270000457763672,32.86000061035156
19.csv_Day8_15h30m,0.30000001192092896,3.549999952316284,10.800000190734863,9.210000038146973,14.010000228881836,13.520000457763672,15.899999618530273,18.260000228881836,24.770000457763672
19.csv_Day8_16h00m,0.0,0.33000001311302185,2.2799999713897705,1.4600000381469727,2.4200000762939453,2.369999885559082,3.369999885559082,4.420000076293945,4.820000171661377
19.csv_Day8_16h30m,0.0,0.0,0.0,0.0,0.17000000178813934,0.05000000074505806,0.6600000262260437,2.109999895095825,2.0
19.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03999999910593033,0.33000001311302185,0.7400000095367432
19.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03999999910593033,0.33000001311302185,0.7300000190734863
19.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.03999999910593033,0.33000001311302185,0.7099999785423279
19.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.03999999910593033,0.33000001311302185,0.7099999785423279
19.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.03999999910593033,0.33000001311302185,0.699999988079071
19.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.03999999910593033,0.33000001311302185,0.6899999976158142
19.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.03999999910593033,0.3199999928474426,0.6700000166893005
19.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.03999999910593033,0.3199999928474426,0.6700000166893005
19.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.03999999910593033,0.3199999928474426,0.6700000166893005
19.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.03999999910593033,0.3199999928474426,0.6700000166893005
19.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.3199999928474426,0.6700000166893005
19.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746,0.3199999928474426,0.6499999761581421
19.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.029999999329447746,0.3100000023841858,0.6299999952316284
19.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.029999999329447746,0.30000001192092896,0.6100000143051147
20.csv_Day7_0h00m,0.0,0.0,-0.0,0.0,0.019999999552965164,0.3199999928474426,0.05999999865889549,4.369999885559082,2.1700000762939453
20.csv_Day7_0h30m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.25,0.029999999329447746,3.6700000762939453,1.9600000381469727
20.csv_Day7_1h00m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.2199999988079071,0.029999999329447746,3.319999933242798,1.8700000047683716
20.csv_Day7_1h30m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.18000000715255737,0.019999999552965164,2.869999885559082,1.75
20.csv_Day7_2h00m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.18000000715255737,0.019999999552965164,2.5799999237060547,1.690000057220459
20.csv_Day7_2h30m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.14000000059604645,0.019999999552965164,2.109999895095825,1.5700000524520874
20.csv_Day7_3h00m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.11999999731779099,0.019999999552965164,1.8700000047683716,1.5299999713897705
20.csv_Day7_3h30m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.10000000149011612,0.019999999552965164,1.3600000143051147,1.4199999570846558
20.csv_Day7_4h00m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.09000000357627869,0.019999999552965164,1.2599999904632568,1.399999976158142
20.csv_Day7_4h30m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.07999999821186066,0.019999999552965164,1.1200000047683716,1.3700000047683716
20.csv_Day7_5h00m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.09000000357627869,0.019999999552965164,1.2899999618530273,1.399999976158142
20.csv_Day7_5h30m,0.0,0.0,-0.0,0.0,0.3799999952316284,1.309999942779541,0.4699999988079071,6.210000038146973,3.299999952316284
20.csv_Day7_6h00m,2.359999895095825,1.1799999475479126,2.7799999713897705,2.990000009536743,5.289999961853027,6.190000057220459,6.5,11.15999984741211,8.520000457763672
20.csv_Day7_6h30m,7.71999979019165,6.099999904632568,11.380000114440918,10.800000190734863,13.039999961853027,13.010000228881836,14.550000190734863,19.040000915527344,16.530000686645508
20.csv_Day7_7h00m,14.25,11.800000190734863,20.219999313354492,19.540000915527344,23.31999969482422,20.690000534057617,25.520000457763672,31.280000686645508,26.420000076293945
20.csv_Day7_7h30m,18.709999084472656,17.100000381469727,27.989999771118164,28.1299991607666,32.7400016784668,29.950000762939453,35.790000915527344,41.08000183105469,36.970001220703125
20.csv_Day7_8h00m,24.329999923706055,22.510000228881836,36.220001220703125,37.02000045776367,42.79999923706055,39.02000045776367,46.41999816894531,53.18000030517578,49.45000076293945
20.csv_Day7_8h30m,27.110000610351562,26.670000076293945,42.560001373291016,44.22999954223633,51.369998931884766,46.959999084472656,55.209999084472656,62.11000061035156,59.20000076293945
20.csv_Day7_9h00m,31.549999237060547,31.190000534057617,49.43000030517578,52.02000045776367,60.2400016784668,54.83000183105469,64.4800033569336,72.66000366210938,69.80000305175781
20.csv_Day7_9h30m,33.56999969482422,34.34000015258789,54.290000915527344,57.45000076293945,66.25,60.95000076293945,71.54000091552734,79.94999694824219,77.5199966430664
20.csv_Day7_10h00m,36.880001068115234,37.790000915527344,59.54999923706055,63.06999969482422,72.4000015258789,66.56999969482422,78.33999633789062,87.8499984741211,86.05000305175781
20.csv_Day7_10h30m,36.40999984741211,38.189998626708984,60.5099983215332,65.11000061035156,74.7300033569336,68.7300033569336,80.22000122070312,91.0,89.6500015258789
20.csv_Day7_11h00m,29.739999771118164,30.809999465942383,51.41999816894531,59.29999923706055,68.37000274658203,64.0,71.77999877929688,87.22000122070312,89.2699966430664
20.csv_Day7_11h30m,34.75,36.63999938964844,59.29999923706055,66.41999816894531,75.36000061035156,69.88999938964844,79.94999694824219,94.36000061035156,93.94000244140625
20.csv_Day7_12h00m,37.34000015258789,39.2400016784668,62.720001220703125,68.81999969482422,78.5,72.33999633789062,83.5199966430664,96.87000274658203,95.69000244140625
20.csv_Day7_12h30m,37.15999984741211,39.16999816894531,62.70000076293945,69.2300033569336,78.73999786376953,72.6500015258789,83.5999984741211,97.4800033569336,96.48999786376953
20.csv_Day7_13h00m,37.900001525878906,39.709999084472656,63.130001068115234,68.33999633789062,78.43000030517578,71.88999938964844,83.55000305175781,95.8499984741211,94.36000061035156
20.csv_Day7_13h30m,34.43000030517578,35.900001525878906,57.77000045776367,63.59000015258789,72.91000366210938,66.55999755859375,76.77999877929688,89.95999908447266,88.9800033569336
20.csv_Day7_14h00m,34.040000915527344,35.36000061035156,56.58000183105469,61.040000915527344,70.75,64.2300033569336,74.80999755859375,86.1500015258789,84.8499984741211
20.csv_Day7_14h30m,31.850000381469727,32.4900016784668,52.220001220703125,56.189998626708984,65.69999694824219,59.06999969482422,68.9800033569336,80.04000091552734,78.55999755859375
20.csv_Day7_15h00m,30.530000686645508,30.530000686645508,48.779998779296875,51.38999938964844,60.33000183105469,54.38999938964844,63.97999954223633,73.0,70.06999969482422
20.csv_Day7_15h30m,28.079999923706055,26.81999969482422,43.119998931884766,44.84000015258789,52.880001068115234,47.11000061035156,56.08000183105469,64.72000122070312,61.619998931884766
20.csv_Day7_16h00m,22.219999313354492,20.600000381469727,33.9900016784668,35.33000183105469,41.88999938964844,37.75,44.689998626708984,53.84000015258789,51.68000030517578
20.csv_Day7_16h30m,20.469999313354492,17.079999923706055,28.0,28.389999389648438,33.959999084472656,30.350000381469727,37.06999969482422,45.83000183105469,41.25
20.csv_Day7_17h00m,14.890000343322754,11.229999542236328,18.979999542236328,19.270000457763672,22.25,21.43000030517578,24.3700008392334,32.88999938964844,28.780000686645508
20.csv_Day7_17h30m,10.1899995803833,6.360000133514404,11.199999809265137,11.260000228881836,13.630000114440918,14.569999694824219,15.40999984741211,24.239999771118164,20.0
20.csv_Day7_18h00m,3.890000104904175,2.059999942779541,4.03000020980835,4.639999866485596,7.400000095367432,9.25,8.880000114440918,19.350000381469727,13.329999923706055
20.csv_Day7_18h30m,0.23999999463558197,0.27000001072883606,0.5199999809265137,0.12999999523162842,2.75,6.150000095367432,4.03000020980835,19.469999313354492,12.319999694824219
20.csv_Day7_19h00m,0.05999999865889549,0.1599999964237213,0.1599999964237213,0.0,1.5099999904632568,4.639999866485596,2.4000000953674316,17.030000686645508,10.829999923706055
20.csv_Day7_19h30m,0.03999999910593033,0.11999999731779099,0.12999999523162842,0.0,1.2699999809265137,4.099999904632568,2.140000104904175,15.899999618530273,9.65999984741211
20.csv_Day7_20h00m,0.019999999552965164,0.09000000357627869,0.10000000149011612,0.0,1.1200000047683716,3.819999933242798,1.940000057220459,15.270000457763672,9.069999694824219
20.csv_Day7_20h30m,-0.0,0.029999999329447746,0.05999999865889549,0.0,0.8199999928474426,3.069999933242798,1.4600000381469727,13.510000228881836,7.489999771118164
20.csv_Day7_21h00m,0.0,0.0,0.029999999329447746,0.0,0.5099999904632568,2.2300000190734863,0.9700000286102295,11.460000038146973,5.869999885559082
20.csv_Day7_21h30m,0.0,0.0,-0.0,0.0,0.3100000023841858,1.5299999713897705,0.5799999833106995,9.380000114440918,4.420000076293945
20.csv_Day7_22h00m,0.0,0.0,-0.0,0.0,0.20000000298023224,1.1399999856948853,0.33000001311302185,8.09000015258789,3.7799999713897705
20.csv_Day7_22h30m,0.0,0.0,-0.0,0.0,0.11999999731779099,0.8100000023841858,0.1899999976158142,6.900000095367432,3.2200000286102295
20.csv_Day7_23h00m,0.0,0.0,-0.0,0.0,0.10999999940395355,0.8100000023841858,0.17000000178813934,6.880000114440918,3.2899999618530273
20.csv_Day7_23h30m,0.0,0.0,-0.0,0.0,0.07000000029802322,0.6399999856948853,0.11999999731779099,6.170000076293945,2.990000009536743
20.csv_Day8_0h00m,0.0,0.029999999329447746,0.0,-0.0,0.07999999821186066,0.05999999865889549,0.27000001072883606,1.1699999570846558,3.5
20.csv_Day8_0h30m,0.0,0.009999999776482582,0.0,-0.0,0.05000000074505806,0.03999999910593033,0.20999999344348907,0.9599999785423279,2.940000057220459
20.csv_Day8_1h00m,0.0,0.0,0.0,-0.0,0.03999999910593033,0.03999999910593033,0.18000000715255737,0.8899999856948853,2.7699999809265137
20.csv_Day8_1h30m,0.0,0.0,0.0,-0.0,0.029999999329447746,0.03999999910593033,0.1599999964237213,0.7599999904632568,2.4600000381469727
20.csv_Day8_2h00m,0.0,0.0,0.0,-0.0,0.03999999910593033,0.03999999910593033,0.14000000059604645,0.7200000286102295,2.3499999046325684
20.csv_Day8_2h30m,0.0,0.0,0.0,-0.0,0.019999999552965164,0.029999999329447746,0.11999999731779099,0.6200000047683716,2.0399999618530273
20.csv_Day8_3h00m,0.0,0.0,0.0,-0.0,0.019999999552965164,0.029999999329447746,0.10999999940395355,0.5799999833106995,1.9299999475479126
20.csv_Day8_3h30m,0.0,0.0,0.0,-0.0,0.009999999776482582,0.029999999329447746,0.09000000357627869,0.5400000214576721,1.6299999952316284
20.csv_Day8_4h00m,0.0,0.0,0.0,-0.0,0.009999999776482582,0.029999999329447746,0.07999999821186066,0.5299999713897705,1.590000033378601
20.csv_Day8_4h30m,0.0,0.0,0.0,-0.0,0.009999999776482582,0.029999999329447746,0.07000000029802322,0.5199999809265137,1.5
20.csv_Day8_5h00m,0.0,0.0,0.0,-0.0,0.009999999776482582,0.029999999329447746,0.09000000357627869,0.5199999809265137,1.6100000143051147
20.csv_Day8_5h30m,0.0,0.14000000059604645,0.0,0.15000000596046448,0.6399999856948853,0.6200000047683716,1.0399999618530273,2.190000057220459,5.590000152587891
20.csv_Day8_6h00m,0.4399999976158142,3.119999885559082,2.8499999046325684,2.8299999237060547,4.260000228881836,5.309999942779541,6.71999979019165,8.550000190734863,11.0600004196167
20.csv_Day8_6h30m,2.490000009536743,8.140000343322754,7.769999980926514,8.84000015258789,12.170000076293945,11.989999771118164,15.5600004196167,18.020000457763672,19.229999542236328
20.csv_Day8_7h00m,5.070000171661377,14.170000076293945,14.460000038146973,17.010000228881836,22.360000610351562,20.579999923706055,28.059999465942383,29.8700008392334,30.809999465942383
20.csv_Day8_7h30m,6.929999828338623,19.049999237060547,21.420000076293945,24.479999542236328,31.829999923706055,29.15999984741211,37.18000030517578,41.630001068115234,41.66999816894531
20.csv_Day8_8h00m,10.119999885559082,24.93000030517578,29.260000228881836,33.56999969482422,41.56999969482422,39.34000015258789,48.189998626708984,54.08000183105469,53.27000045776367
20.csv_Day8_8h30m,11.770000457763672,28.469999313354492,35.27000045776367,40.599998474121094,49.84000015258789,47.630001068115234,57.22999954223633,63.900001525878906,62.619998931884766
20.csv_Day8_9h00m,14.649999618530273,32.959999084472656,42.119998931884766,48.11000061035156,58.25,56.599998474121094,67.54000091552734,74.4000015258789,73.58000183105469
20.csv_Day8_9h30m,15.8100004196167,35.369998931884766,46.68000030517578,53.099998474121094,64.33000183105469,62.77000045776367,74.05999755859375,81.62000274658203,81.4800033569336
20.csv_Day8_10h00m,17.989999771118164,38.58000183105469,51.790000915527344,58.290000915527344,70.2699966430664,68.97000122070312,80.91999816894531,89.66000366210938,89.77999877929688
20.csv_Day8_10h30m,18.360000610351562,38.59000015258789,54.75,61.20000076293945,73.81999969482422,73.33999633789062,83.77999877929688,93.91999816894531,95.48999786376953
20.csv_Day8_11h00m,16.43000030517578,32.43000030517578,52.72999954223633,59.38999938964844,72.41000366210938,71.62999725341797,80.91999816894531,90.62999725341797,92.47000122070312
20.csv_Day8_11h30m,18.610000610351562,37.59000015258789,57.54999923706055,63.2400016784668,77.55000305175781,76.87999725341797,86.69999694824219,97.45999908447266,99.05000305175781
20.csv_Day8_12h00m,19.649999618530273,39.810001373291016,59.08000183105469,64.7699966430664,78.9000015258789,78.54000091552734,88.81999969482422,99.73999786376953,101.44000244140625
20.csv_Day8_12h30m,19.719999313354492,39.810001373291016,59.599998474121094,65.2699966430664,79.55999755859375,79.19999694824219,89.4800033569336,100.43000030517578,102.0999984741211
