id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
18.csv_Day7_11h00m,18.299999237060547,29.700000762939453,39.209999084472656,47.86000061035156,53.36000061035156,60.22999954223633,62.709999084472656,68.05000305175781,74.55999755859375
18.csv_Day7_11h30m,19.639999389648438,31.90999984741211,43.52000045776367,51.66999816894531,57.400001525878906,63.90999984741211,65.97000122070312,71.01000213623047,77.23999786376953
18.csv_Day7_12h00m,19.860000610351562,33.20000076293945,44.41999816894531,52.9900016784668,58.689998626708984,65.08000183105469,67.08999633789062,71.95999908447266,78.06999969482422
18.csv_Day7_12h30m,18.059999465942383,32.31999969482422,42.9900016784668,51.630001068115234,57.29999923706055,63.77000045776367,66.2699966430664,71.2300033569336,77.2699966430664
18.csv_Day7_13h00m,16.229999542236328,30.360000610351562,41.18000030517578,49.36000061035156,55.279998779296875,61.54999923706055,63.84000015258789,68.81999969482422,74.69000244140625
18.csv_Day7_13h30m,15.09000015258789,27.510000228881836,37.779998779296875,45.61000061035156,51.2400016784668,57.380001068115234,60.09000015258789,64.6500015258789,70.36000061035156
18.csv_Day7_14h00m,12.270000457763672,23.75,32.959999084472656,40.15999984741211,45.279998779296875,51.02000045776367,54.290000915527344,59.189998626708984,64.63999938964844
18.csv_Day7_14h30m,9.979999542236328,19.950000762939453,27.799999237060547,34.209999084472656,38.650001525878906,43.560001373291016,46.560001373291016,51.11000061035156,56.36000061035156
18.csv_Day7_15h00m,5.739999771118164,14.270000457763672,20.239999771118164,26.030000686645508,29.950000762939453,34.189998626708984,37.130001068115234,41.2599983215332,46.11000061035156
18.csv_Day7_15h30m,3.2100000381469727,9.359999656677246,14.09000015258789,18.350000381469727,21.65999984741211,24.90999984741211,27.200000762939453,31.0,35.97999954223633
18.csv_Day7_16h00m,1.7300000190734863,6.090000152587891,9.539999961853027,12.279999732971191,14.40999984741211,16.790000915527344,18.020000457763672,21.170000076293945,26.34000015258789
18.csv_Day7_16h30m,1.2300000190734863,3.5,5.099999904632568,6.400000095367432,7.699999809265137,9.420000076293945,10.430000305175781,13.09000015258789,17.8799991607666
18.csv_Day7_17h00m,0.5600000023841858,1.4800000190734863,1.9800000190734863,2.5799999237060547,3.0199999809265137,3.8399999141693115,4.400000095367432,6.579999923706055,10.680000305175781
18.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.14000000059604645,0.6700000166893005,1.3300000429153442,2.509999990463257,5.340000152587891
18.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,2.4200000762939453
18.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.8999999761581421
18.csv_Day7_19h00m,0.0,0.0,0.0,0.05000000074505806,0.07999999821186066,0.20999999344348907,0.20999999344348907,0.2800000011920929,0.8600000143051147
18.csv_Day7_19h30m,0.0,0.009999999776482582,0.019999999552965164,0.09000000357627869,0.20000000298023224,0.4099999964237213,0.5099999904632568,0.7200000286102295,1.559999942779541
18.csv_Day7_20h00m,0.0,0.0,0.07999999821186066,0.1599999964237213,0.3400000035762787,0.5099999904632568,0.6100000143051147,0.9599999785423279,2.2899999618530273
18.csv_Day7_20h30m,0.0,0.0,0.10000000149011612,0.18000000715255737,0.28999999165534973,0.5,0.5899999737739563,1.1299999952316284,2.5899999141693115
18.csv_Day7_21h00m,0.0,0.0,0.05000000074505806,0.15000000596046448,0.23000000417232513,0.38999998569488525,0.5,1.190000057220459,2.9000000953674316
18.csv_Day7_21h30m,0.0,0.0,0.0,0.03999999910593033,0.11999999731779099,0.23999999463558197,0.4000000059604645,1.0099999904632568,3.200000047683716
18.csv_Day7_22h00m,0.0,0.0,0.0,0.03999999910593033,0.11999999731779099,0.25,0.4399999976158142,1.0,3.2699999809265137
18.csv_Day7_22h30m,0.0,0.0,0.0,0.05999999865889549,0.25999999046325684,0.4000000059604645,0.5799999833106995,1.1399999856948853,3.5
18.csv_Day7_23h00m,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.30000001192092896,0.5099999904632568,0.6200000047683716,1.2799999713897705,4.199999809265137
18.csv_Day7_23h30m,0.0,0.0,0.029999999329447746,0.10999999940395355,0.2800000011920929,0.5099999904632568,0.7300000190734863,1.4600000381469727,4.679999828338623
18.csv_Day8_0h00m,0.0,0.0,0.0,0.09000000357627869,0.23999999463558197,0.20999999344348907,0.6399999856948853,1.3200000524520874,4.630000114440918
18.csv_Day8_0h30m,0.0,0.0,0.0,0.10000000149011612,0.28999999165534973,0.2800000011920929,0.6800000071525574,1.4800000190734863,4.75
18.csv_Day8_1h00m,0.0,0.0,0.0,0.07999999821186066,0.25999999046325684,0.25999999046325684,0.8100000023841858,1.6399999856948853,4.860000133514404
18.csv_Day8_1h30m,0.0,0.0,0.0,0.009999999776482582,0.20999999344348907,0.20000000298023224,0.6299999952316284,1.590000033378601,4.610000133514404
18.csv_Day8_2h00m,0.0,0.0,0.0,0.009999999776482582,0.17000000178813934,0.10000000149011612,0.44999998807907104,1.4500000476837158,4.190000057220459
18.csv_Day8_2h30m,0.0,0.0,0.0,0.009999999776482582,0.12999999523162842,0.03999999910593033,0.23000000417232513,1.3200000524520874,4.039999961853027
18.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.23000000417232513,1.159999966621399,3.559999942779541
18.csv_Day8_3h30m,0.0,0.0,0.0,0.019999999552965164,0.05000000074505806,0.009999999776482582,0.15000000596046448,1.059999942779541,2.9700000286102295
18.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.05999999865889549,0.7799999713897705,2.369999885559082
18.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.5,2.049999952316284
18.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14000000059604645,1.4500000476837158
18.csv_Day8_5h30m,0.0,0.0,0.03999999910593033,0.15000000596046448,0.05999999865889549,0.0,0.0,0.2800000011920929,1.9500000476837158
18.csv_Day8_6h00m,0.1899999976158142,0.5899999737739563,0.8600000143051147,1.0499999523162842,1.0299999713897705,0.3499999940395355,0.7099999785423279,1.690000057220459,4.03000020980835
18.csv_Day8_6h30m,0.8399999737739563,1.649999976158142,2.6600000858306885,3.200000047683716,3.3499999046325684,2.7899999618530273,3.569999933242798,5.03000020980835,8.229999542236328
18.csv_Day8_7h00m,2.0399999618530273,4.039999961853027,5.769999980926514,7.119999885559082,7.510000228881836,7.170000076293945,8.720000267028809,10.680000305175781,14.75
18.csv_Day8_7h30m,3.630000114440918,7.409999847412109,10.329999923706055,12.300000190734863,13.5,13.3100004196167,15.510000228881836,18.170000076293945,23.020000457763672
18.csv_Day8_8h00m,5.840000152587891,11.300000190734863,15.619999885559082,19.0,20.940000534057617,21.190000534057617,24.290000915527344,27.520000457763672,33.0
18.csv_Day8_8h30m,7.489999771118164,15.260000228881836,21.770000457763672,26.239999771118164,28.790000915527344,29.399999618530273,33.349998474121094,37.279998779296875,42.81999969482422
18.csv_Day8_9h00m,9.550000190734863,18.549999237060547,26.770000457763672,32.43000030517578,36.099998474121094,36.790000915527344,41.59000015258789,46.29999923706055,52.599998474121094
18.csv_Day8_9h30m,11.779999732971191,21.549999237060547,30.799999237060547,37.54999923706055,42.029998779296875,43.2400016784668,49.130001068115234,54.34000015258789,60.650001525878906
18.csv_Day8_10h00m,13.029999732971191,24.829999923706055,35.33000183105469,42.88999938964844,47.959999084472656,49.27000045776367,55.58000183105469,60.970001220703125,67.5
18.csv_Day8_10h30m,15.369999885559082,28.520000457763672,39.7599983215332,48.380001068115234,54.150001525878906,55.56999969482422,61.439998626708984,66.54000091552734,72.54000091552734
18.csv_Day8_11h00m,16.81999969482422,30.969999313354492,43.619998931884766,52.0099983215332,58.400001525878906,60.0,66.04000091552734,70.87000274658203,76.62999725341797
18.csv_Day8_11h30m,17.049999237060547,32.31999969482422,46.2400016784668,55.40999984741211,61.7599983215332,63.68000030517578,68.8499984741211,73.75,79.01000213623047
18.csv_Day8_12h00m,17.860000610351562,32.91999816894531,46.439998626708984,55.869998931884766,62.540000915527344,64.8499984741211,69.79000091552734,74.87000274658203,80.30999755859375
18.csv_Day8_12h30m,17.219999313354492,31.850000381469727,44.560001373291016,54.2400016784668,60.790000915527344,63.54999923706055,68.62000274658203,74.20999908447266,79.62000274658203
18.csv_Day8_13h00m,15.960000038146973,30.030000686645508,42.849998474121094,51.439998626708984,58.04999923706055,61.29999923706055,65.72000122070312,71.47000122070312,76.86000061035156
18.csv_Day8_13h30m,14.1899995803833,26.790000915527344,38.9900016784668,47.25,53.400001525878906,57.18000030517578,61.2400016784668,67.12999725341797,72.69000244140625
18.csv_Day8_14h00m,11.149999618530273,22.959999084472656,33.63999938964844,41.09000015258789,46.77000045776367,50.81999969482422,55.13999938964844,60.959999084472656,66.62999725341797
18.csv_Day8_14h30m,9.180000305175781,19.260000228881836,28.43000030517578,34.86000061035156,40.119998931884766,43.38999938964844,47.189998626708984,52.869998931884766,58.720001220703125
18.csv_Day8_15h00m,5.519999980926514,13.34000015258789,20.59000015258789,26.360000610351562,30.809999465942383,34.08000183105469,37.63999938964844,42.959999084472656,48.47999954223633
18.csv_Day8_15h30m,2.9000000953674316,8.640000343322754,14.3100004196167,18.34000015258789,22.309999465942383,24.809999465942383,27.3799991607666,32.290000915527344,37.779998779296875
18.csv_Day8_16h00m,1.75,6.019999980926514,9.680000305175781,12.359999656677246,15.130000114440918,16.760000228881836,18.56999969482422,22.520000457763672,27.75
18.csv_Day8_16h30m,0.7599999904632568,3.200000047683716,5.289999961853027,6.440000057220459,8.199999809265137,9.420000076293945,10.710000038146973,14.130000114440918,19.040000915527344
18.csv_Day8_17h00m,0.3100000023841858,1.5199999809265137,2.1500000953674316,2.490000009536743,3.380000114440918,3.8499999046325684,4.909999847412109,7.590000152587891,11.899999618530273
18.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.23000000417232513,0.6600000262260437,1.409999966621399,3.369999885559082,6.579999923706055
18.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1399999856948853,3.180000066757202
18.csv_Day8_18h30m,0.0,0.0,0.0,0.019999999552965164,0.009999999776482582,0.0,0.0,0.49000000953674316,1.7699999809265137
18.csv_Day8_19h00m,0.0,0.0,0.0,0.07999999821186066,0.11999999731779099,0.23000000417232513,0.1899999976158142,0.6299999952316284,1.6799999475479126
18.csv_Day8_19h30m,0.0,0.0,0.07000000029802322,0.18000000715255737,0.27000001072883606,0.41999998688697815,0.4300000071525574,0.9700000286102295,2.299999952316284
18.csv_Day8_20h00m,0.0,0.0,0.14000000059604645,0.23000000417232513,0.4000000059604645,0.5099999904632568,0.6600000262260437,1.2799999713897705,3.0899999141693115
18.csv_Day8_20h30m,0.0,0.0,0.14000000059604645,0.2199999988079071,0.3499999940395355,0.5099999904632568,0.6700000166893005,1.3799999952316284,3.5999999046325684
18.csv_Day8_21h00m,0.0,0.029999999329447746,0.10999999940395355,0.25999999046325684,0.3499999940395355,0.3799999952316284,0.6100000143051147,1.3899999856948853,3.950000047683716
18.csv_Day8_21h30m,0.0,0.009999999776482582,0.07999999821186066,0.07999999821186066,0.18000000715255737,0.2199999988079071,0.4699999988079071,1.2400000095367432,4.170000076293945
18.csv_Day8_22h00m,0.0,0.019999999552965164,0.03999999910593033,0.18000000715255737,0.2800000011920929,0.25,0.46000000834465027,1.2599999904632568,3.9600000381469727
18.csv_Day8_22h30m,0.009999999776482582,0.09000000357627869,0.09000000357627869,0.12999999523162842,0.3799999952316284,0.41999998688697815,0.6600000262260437,1.5,4.570000171661377
18.csv_Day8_23h00m,0.009999999776482582,0.05999999865889549,0.09000000357627869,0.1899999976158142,0.4000000059604645,0.49000000953674316,0.8799999952316284,1.7999999523162842,5.03000020980835
18.csv_Day8_23h30m,0.029999999329447746,0.09000000357627869,0.10000000149011612,0.17000000178813934,0.3400000035762787,0.5299999713897705,0.8999999761581421,1.8899999856948853,5.019999980926514
19.csv_Day7_0h00m,0.0,0.0,0.0,0.019999999552965164,0.05999999865889549,0.20000000298023224,0.28999999165534973,0.47999998927116394,1.1100000143051147
19.csv_Day7_0h30m,0.0,0.0,0.0,0.019999999552965164,0.05999999865889549,0.2199999988079071,0.4300000071525574,0.7200000286102295,1.659999966621399
19.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.029999999329447746,0.20999999344348907,0.4399999976158142,0.8799999952316284,2.140000104904175
19.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.03999999910593033,0.1899999976158142,0.4699999988079071,1.0099999904632568,2.450000047683716
19.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.029999999329447746,0.1899999976158142,0.5199999809265137,1.100000023841858,2.640000104904175
19.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.03999999910593033,0.2199999988079071,0.6000000238418579,1.2100000381469727,2.9700000286102295
19.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.07999999821186066,0.25,0.6200000047683716,1.340000033378601,3.200000047683716
19.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.07999999821186066,0.23999999463558197,0.5799999833106995,1.340000033378601,3.3499999046325684
19.csv_Day7_4h00m,0.0,0.0,0.0,0.019999999552965164,0.05999999865889549,0.20000000298023224,0.5299999713897705,1.2400000095367432,3.390000104904175
19.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.05000000074505806,0.2199999988079071,0.5199999809265137,1.1799999475479126,3.359999895095825
19.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.029999999329447746,0.2199999988079071,0.550000011920929,1.1699999570846558,3.299999952316284
19.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.03999999910593033,0.23999999463558197,0.5799999833106995,1.2999999523162842,3.5899999141693115
19.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.11999999731779099,0.38999998569488525,0.7599999904632568,1.7400000095367432,4.230000019073486
19.csv_Day7_6h30m,0.0,0.0,0.019999999552965164,0.07000000029802322,0.41999998688697815,0.8700000047683716,1.350000023841858,2.490000009536743,5.510000228881836
19.csv_Day7_7h00m,0.2199999988079071,0.2199999988079071,0.550000011920929,0.8299999833106995,1.2599999904632568,1.9700000286102295,2.5299999713897705,3.859999895095825,7.329999923706055
19.csv_Day7_7h30m,0.6299999952316284,1.0499999523162842,1.850000023841858,2.5399999618530273,3.190000057220459,4.119999885559082,4.760000228881836,6.150000095367432,9.550000190734863
19.csv_Day7_8h00m,1.9800000190734863,2.7200000286102295,4.059999942779541,5.21999979019165,6.079999923706055,7.190000057220459,7.909999847412109,9.260000228881836,12.479999542236328
19.csv_Day7_8h30m,2.5,4.429999828338623,6.269999980926514,8.260000228881836,9.25,10.65999984741211,11.1899995803833,12.649999618530273,15.729999542236328
19.csv_Day7_9h00m,2.609999895095825,5.059999942779541,7.639999866485596,10.050000190734863,11.289999961853027,12.979999542236328,13.699999809265137,15.479999542236328,18.709999084472656
19.csv_Day7_9h30m,2.559999942779541,4.579999923706055,6.960000038146973,9.350000381469727,10.989999771118164,13.319999694824219,14.369999885559082,16.90999984741211,21.09000015258789
19.csv_Day7_10h00m,2.0399999618530273,3.890000104904175,5.949999809265137,8.3100004196167,10.010000228881836,12.710000038146973,14.180000305175781,17.479999542236328,22.719999313354492
19.csv_Day7_10h30m,2.2699999809265137,3.9100000858306885,6.329999923706055,8.520000457763672,9.979999542236328,12.680000305175781,14.359999656677246,17.959999084472656,24.100000381469727
19.csv_Day7_11h00m,2.3399999141693115,4.329999923706055,6.369999885559082,8.609999656677246,10.300000190734863,12.90999984741211,14.520000457763672,18.459999084472656,24.90999984741211
19.csv_Day7_11h30m,2.2200000286102295,4.289999961853027,6.539999961853027,8.729999542236328,10.460000038146973,13.130000114440918,14.859999656677246,18.81999969482422,25.8799991607666
19.csv_Day7_12h00m,2.3399999141693115,4.170000076293945,6.449999809265137,8.869999885559082,10.760000228881836,13.550000190734863,15.260000228881836,19.299999237060547,26.260000228881836
19.csv_Day7_12h30m,2.450000047683716,4.5,6.829999923706055,9.369999885559082,11.329999923706055,14.210000038146973,16.049999237060547,19.979999542236328,26.520000457763672
19.csv_Day7_13h00m,3.2699999809265137,5.380000114440918,8.15999984741211,10.960000038146973,12.739999771118164,15.579999923706055,17.110000610351562,20.600000381469727,26.690000534057617
19.csv_Day7_13h30m,3.4200000762939453,6.289999961853027,9.149999618530273,12.470000267028809,14.390000343322754,17.110000610351562,18.549999237060547,21.5,26.690000534057617
19.csv_Day7_14h00m,3.25,6.25,9.75,13.279999732971191,15.1899995803833,17.860000610351562,19.049999237060547,21.639999389648438,25.84000015258789
19.csv_Day7_14h30m,2.319999933242798,5.650000095367432,8.75,12.350000381469727,14.489999771118164,17.139999389648438,18.31999969482422,20.510000228881836,23.979999542236328
19.csv_Day7_15h00m,1.690000057220459,4.670000076293945,7.769999980926514,10.710000038146973,12.800000190734863,15.010000228881836,16.149999618530273,18.260000228881836,21.469999313354492
19.csv_Day7_15h30m,0.6299999952316284,2.7100000381469727,5.199999809265137,7.559999942779541,9.350000381469727,11.670000076293945,12.729999542236328,14.989999771118164,18.81999969482422
19.csv_Day7_16h00m,1.600000023841858,2.990000009536743,4.349999904632568,5.570000171661377,6.829999923706055,8.479999542236328,9.470000267028809,11.84000015258789,16.110000610351562
19.csv_Day7_16h30m,1.0700000524520874,1.6299999952316284,2.25,2.8299999237060547,3.569999933242798,5.010000228881836,6.050000190734863,8.449999809265137,12.920000076293945
19.csv_Day7_17h00m,0.0,0.0,0.07999999821186066,0.3100000023841858,0.7300000190734863,1.809999942779541,2.9100000858306885,5.099999904632568,9.510000228881836
19.csv_Day7_17h30m,0.03999999910593033,0.0,0.0,0.029999999329447746,0.09000000357627869,0.5299999713897705,1.159999966621399,2.6500000953674316,6.429999828338623
19.csv_Day7_18h00m,0.07999999821186066,0.15000000596046448,0.12999999523162842,0.17000000178813934,0.17000000178813934,0.3400000035762787,0.5600000023841858,1.350000023841858,4.170000076293945
19.csv_Day7_18h30m,0.009999999776482582,0.05000000074505806,0.07999999821186066,0.11999999731779099,0.10999999940395355,0.2800000011920929,0.36000001430511475,0.8999999761581421,2.7899999618530273
19.csv_Day7_19h00m,0.0,0.029999999329447746,0.029999999329447746,0.05999999865889549,0.019999999552965164,0.14000000059604645,0.20999999344348907,0.5799999833106995,2.059999942779541
19.csv_Day7_19h30m,0.0,0.0,0.0,0.019999999552965164,0.019999999552965164,0.12999999523162842,0.23999999463558197,0.5299999713897705,1.8200000524520874
19.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.23999999463558197,0.6000000238418579,1.8899999856948853
19.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.14000000059604645,0.2800000011920929,0.6899999976158142,2.0799999237060547
19.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.029999999329447746,0.17000000178813934,0.4000000059604645,0.8399999737739563,2.309999942779541
19.csv_Day7_21h30m,0.0,0.0,0.0,0.009999999776482582,0.05999999865889549,0.23999999463558197,0.4300000071525574,0.9399999976158142,2.490000009536743
19.csv_Day7_22h00m,0.0,0.0,0.0,0.019999999552965164,0.10000000149011612,0.2800000011920929,0.5099999904632568,1.1100000143051147,2.740000009536743
19.csv_Day7_22h30m,0.0,0.0,0.009999999776482582,0.05999999865889549,0.15000000596046448,0.28999999165534973,0.5400000214576721,1.1299999952316284,2.7799999713897705
19.csv_Day7_23h00m,0.0,0.0,0.029999999329447746,0.07000000029802322,0.1599999964237213,0.30000001192092896,0.47999998927116394,1.1200000047683716,3.0
19.csv_Day7_23h30m,0.0,0.0,0.05000000074505806,0.10000000149011612,0.18000000715255737,0.30000001192092896,0.5299999713897705,1.1399999856948853,3.25
19.csv_Day8_0h00m,0.0,0.0,0.0,0.10000000149011612,0.12999999523162842,0.20000000298023224,0.5,0.9900000095367432,3.049999952316284
19.csv_Day8_0h30m,0.0,0.0,0.0,0.07000000029802322,0.14000000059604645,0.23999999463558197,0.5299999713897705,1.1299999952316284,3.240000009536743
19.csv_Day8_1h00m,0.0,0.0,0.0,0.029999999329447746,0.10999999940395355,0.20999999344348907,0.550000011920929,1.1200000047683716,3.2200000286102295
19.csv_Day8_1h30m,0.0,0.0,0.0,0.029999999329447746,0.10000000149011612,0.20000000298023224,0.5099999904632568,1.1100000143051147,3.180000066757202
19.csv_Day8_2h00m,0.0,0.0,0.0,0.03999999910593033,0.11999999731779099,0.1899999976158142,0.5,1.2300000190734863,3.3499999046325684
19.csv_Day8_2h30m,0.0,0.0,0.009999999776482582,0.05999999865889549,0.14000000059604645,0.23999999463558197,0.5400000214576721,1.309999942779541,3.369999885559082
19.csv_Day8_3h00m,0.0,0.0,0.009999999776482582,0.07000000029802322,0.15000000596046448,0.25999999046325684,0.5099999904632568,1.399999976158142,3.6500000953674316
19.csv_Day8_3h30m,0.0,0.0,0.0,0.05000000074505806,0.10999999940395355,0.25,0.5,1.3600000143051147,3.859999895095825
19.csv_Day8_4h00m,0.0,0.0,0.0,0.019999999552965164,0.09000000357627869,0.20000000298023224,0.4399999976158142,1.2799999713897705,3.9000000953674316
19.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.10999999940395355,0.23000000417232513,0.41999998688697815,1.25,3.7799999713897705
19.csv_Day8_5h00m,0.0,0.0,0.0,0.009999999776482582,0.1599999964237213,0.23999999463558197,0.4300000071525574,1.2899999618530273,3.9700000286102295
19.csv_Day8_5h30m,0.0,0.0,0.0,0.05999999865889549,0.20999999344348907,0.23999999463558197,0.6100000143051147,1.5099999904632568,4.320000171661377
19.csv_Day8_6h00m,0.0,0.0,0.0,0.17000000178813934,0.3100000023841858,0.38999998569488525,0.8500000238418579,2.069999933242798,5.159999847412109
19.csv_Day8_6h30m,0.07999999821186066,0.07999999821186066,0.3499999940395355,0.5699999928474426,0.7799999713897705,0.8700000047683716,1.5199999809265137,2.9600000381469727,6.489999771118164
19.csv_Day8_7h00m,0.41999998688697815,0.6399999856948853,1.1699999570846558,1.5800000429153442,1.809999942779541,1.9700000286102295,3.0,4.610000133514404,8.380000114440918
19.csv_Day8_7h30m,0.9599999785423279,2.1700000762939453,3.140000104904175,3.4700000286102295,3.8499999046325684,4.110000133514404,5.25,6.920000076293945,10.779999732971191
19.csv_Day8_8h00m,1.9700000286102295,4.099999904632568,5.590000152587891,6.440000057220459,6.96999979019165,7.159999847412109,8.390000343322754,9.920000076293945,13.710000038146973
19.csv_Day8_8h30m,2.569999933242798,5.78000020980835,8.130000114440918,9.720000267028809,10.470000267028809,10.630000114440918,11.850000381469727,13.350000381469727,16.889999389648438
19.csv_Day8_9h00m,2.869999885559082,6.389999866485596,9.430000305175781,11.699999809265137,12.779999732971191,12.9399995803833,14.319999694824219,16.049999237060547,19.920000076293945
19.csv_Day8_9h30m,2.930000066757202,5.78000020980835,8.960000038146973,11.289999961853027,12.920000076293945,13.279999732971191,15.270000457763672,17.6299991607666,22.56999969482422
19.csv_Day8_10h00m,2.6600000858306885,5.349999904632568,7.989999771118164,10.0600004196167,11.960000038146973,12.670000076293945,15.239999771118164,18.360000610351562,24.209999084472656
19.csv_Day8_10h30m,2.619999885559082,5.480000019073486,8.010000228881836,10.050000190734863,11.75,12.640000343322754,15.420000076293945,19.020000457763672,25.549999237060547
19.csv_Day8_11h00m,2.4800000190734863,5.639999866485596,8.350000381469727,10.359999656677246,12.149999618530273,12.869999885559082,15.770000457763672,19.690000534057617,26.579999923706055
19.csv_Day8_11h30m,2.299999952316284,5.449999809265137,8.34000015258789,10.619999885559082,12.329999923706055,13.09000015258789,16.149999618530273,20.209999084472656,27.559999465942383
19.csv_Day8_12h00m,2.869999885559082,5.449999809265137,8.649999618530273,10.90999984741211,12.770000457763672,13.510000228881836,16.700000762939453,20.90999984741211,28.030000686645508
19.csv_Day8_12h30m,2.890000104904175,6.150000095367432,9.279999732971191,11.529999732971191,13.260000228881836,14.15999984741211,17.540000915527344,21.670000076293945,28.700000762939453
19.csv_Day8_13h00m,3.559999942779541,6.929999828338623,10.579999923706055,12.960000038146973,14.699999809265137,15.529999732971191,18.600000381469727,22.290000915527344,28.6299991607666
19.csv_Day8_13h30m,3.6700000762939453,8.079999923706055,11.850000381469727,14.460000038146973,16.280000686645508,17.049999237060547,19.829999923706055,22.899999618530273,28.260000228881836
19.csv_Day8_14h00m,3.569999933242798,7.96999979019165,12.239999771118164,15.069999694824219,17.100000381469727,17.809999465942383,20.360000610351562,22.799999237060547,27.34000015258789
19.csv_Day8_14h30m,3.0199999809265137,7.199999809265137,11.229999542236328,14.109999656677246,16.3799991607666,17.06999969482422,19.389999389648438,21.469999313354492,25.280000686645508
19.csv_Day8_15h00m,2.4100000858306885,5.940000057220459,9.399999618530273,12.0600004196167,14.3100004196167,14.979999542236328,16.959999084472656,19.010000228881836,22.75
19.csv_Day8_15h30m,1.5299999713897705,3.7300000190734863,6.559999942779541,8.569999694824219,10.710000038146973,11.619999885559082,13.489999771118164,15.760000228881836,20.0
19.csv_Day8_16h00m,1.659999966621399,3.6500000953674316,5.139999866485596,6.309999942779541,7.789999961853027,8.470000267028809,10.109999656677246,12.470000267028809,17.010000228881836
19.csv_Day8_16h30m,1.059999942779541,2.059999942779541,2.7300000190734863,3.3399999141693115,4.349999904632568,5.0,6.690000057220459,9.170000076293945,13.960000038146973
19.csv_Day8_17h00m,0.07000000029802322,0.4300000071525574,0.5,0.6399999856948853,1.1799999475479126,1.8200000524520874,3.430000066757202,5.880000114440918,10.600000381469727
19.csv_Day8_17h30m,0.0,0.20000000298023224,0.2199999988079071,0.30000001192092896,0.4300000071525574,0.5299999713897705,1.559999942779541,3.390000104904175,7.659999847412109
19.csv_Day8_18h00m,0.14000000059604645,0.3100000023841858,0.33000001311302185,0.4099999964237213,0.4399999976158142,0.3400000035762787,0.75,1.809999942779541,5.039999961853027
19.csv_Day8_18h30m,0.11999999731779099,0.25999999046325684,0.2800000011920929,0.2800000011920929,0.33000001311302185,0.2800000011920929,0.49000000953674316,1.149999976158142,3.609999895095825
19.csv_Day8_19h00m,0.05999999865889549,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.20999999344348907,0.15000000596046448,0.36000001430511475,0.800000011920929,2.7699999809265137
19.csv_Day8_19h30m,0.0,0.029999999329447746,0.07000000029802322,0.07000000029802322,0.14000000059604645,0.12999999523162842,0.33000001311302185,0.7599999904632568,2.490000009536743
19.csv_Day8_20h00m,0.0,0.0,0.009999999776482582,0.009999999776482582,0.07000000029802322,0.14000000059604645,0.28999999165534973,0.7099999785423279,2.4000000953674316
19.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.05000000074505806,0.15000000596046448,0.3700000047683716,0.8299999833106995,2.380000114440918
19.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.07000000029802322,0.18000000715255737,0.41999998688697815,0.9700000286102295,2.5899999141693115
19.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.10000000149011612,0.23000000417232513,0.49000000953674316,1.1200000047683716,2.819999933242798
19.csv_Day8_22h00m,0.0,0.0,0.0,0.03999999910593033,0.1599999964237213,0.2800000011920929,0.5699999928474426,1.2100000381469727,2.9800000190734863
19.csv_Day8_22h30m,0.0,0.0,0.019999999552965164,0.07999999821186066,0.20000000298023224,0.30000001192092896,0.6000000238418579,1.309999942779541,3.130000114440918
19.csv_Day8_23h00m,0.0,0.0,0.009999999776482582,0.07000000029802322,0.20999999344348907,0.3100000023841858,0.6399999856948853,1.309999942779541,3.2799999713897705
19.csv_Day8_23h30m,0.0,0.0,0.03999999910593033,0.10000000149011612,0.1899999976158142,0.3100000023841858,0.5899999737739563,1.2899999618530273,3.4100000858306885
