id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
15.csv_Day8_18h30m,1.5800000429153442,7.300000190734863,7.539999961853027,10.630000114440918,15.199999809265137,12.869999885559082,13.720000267028809,14.630000114440918,19.760000228881836
15.csv_Day8_19h00m,0.6600000262260437,2.490000009536743,3.0199999809265137,5.320000171661377,7.960000038146973,5.190000057220459,6.659999847412109,7.75,10.670000076293945
15.csv_Day8_19h30m,0.0,0.0,1.690000057220459,1.7699999809265137,4.820000171661377,2.390000104904175,3.6700000762939453,3.799999952316284,5.420000076293945
15.csv_Day8_20h00m,0.0,0.0,0.019999999552965164,0.0,2.930000066757202,0.5899999737739563,1.9900000095367432,1.5700000524520874,2.25
15.csv_Day8_20h30m,0.0,0.0,0.11999999731779099,0.33000001311302185,1.7000000476837158,0.0,0.9100000262260437,0.7599999904632568,0.36000001430511475
15.csv_Day8_21h00m,0.0,0.0,0.23000000417232513,0.699999988079071,1.0299999713897705,0.0,0.4000000059604645,0.33000001311302185,0.0
15.csv_Day8_21h30m,0.0,0.0,0.25999999046325684,0.46000000834465027,0.3100000023841858,0.0,0.49000000953674316,0.28999999165534973,0.0
15.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.7400000095367432,0.28999999165534973,0.0
15.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.38999998569488525,0.20999999344348907,0.0
15.csv_Day8_23h00m,0.0,0.27000001072883606,0.27000001072883606,0.0,0.0,0.0,0.20000000298023224,0.23000000417232513,0.0
15.csv_Day8_23h30m,0.0,0.019999999552965164,0.23999999463558197,0.0,0.0,0.0,0.029999999329447746,0.2199999988079071,0.0
16.csv_Day7_0h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.09000000357627869,0.0,0.029999999329447746,0.05000000074505806
16.csv_Day7_0h30m,0.0,0.009999999776482582,0.10000000149011612,0.03999999910593033,0.0,0.009999999776482582,0.0,0.029999999329447746,0.09000000357627869
16.csv_Day7_1h00m,0.0,0.0,0.009999999776482582,0.20999999344348907,0.0,0.05999999865889549,0.05000000074505806,0.07000000029802322,0.1599999964237213
16.csv_Day7_1h30m,0.0,0.0,0.05999999865889549,0.3400000035762787,0.0,0.11999999731779099,0.09000000357627869,0.009999999776482582,0.1599999964237213
16.csv_Day7_2h00m,0.0,0.23000000417232513,0.0,0.46000000834465027,0.0,0.0,0.0,0.0,0.15000000596046448
16.csv_Day7_2h30m,0.0,0.36000001430511475,0.11999999731779099,0.25999999046325684,0.0,0.0,0.05000000074505806,0.0,0.07000000029802322
16.csv_Day7_3h00m,0.0,0.36000001430511475,0.029999999329447746,0.25999999046325684,0.009999999776482582,0.0,0.05000000074505806,0.0,0.14000000059604645
16.csv_Day7_3h30m,0.0,1.1399999856948853,0.23999999463558197,0.4099999964237213,0.25999999046325684,0.0,0.3499999940395355,0.23000000417232513,0.3400000035762787
16.csv_Day7_4h00m,0.0,0.5199999809265137,0.7099999785423279,0.6200000047683716,0.0,0.0,0.30000001192092896,0.3700000047683716,0.41999998688697815
16.csv_Day7_4h30m,0.03999999910593033,0.27000001072883606,0.9900000095367432,0.75,0.05000000074505806,0.23999999463558197,0.38999998569488525,0.3499999940395355,0.4399999976158142
16.csv_Day7_5h00m,0.8100000023841858,0.949999988079071,1.5800000429153442,1.0800000429153442,0.28999999165534973,0.11999999731779099,0.4300000071525574,0.23999999463558197,0.4699999988079071
16.csv_Day7_5h30m,0.0,2.5199999809265137,1.7000000476837158,1.1200000047683716,0.7900000214576721,0.7400000095367432,0.4699999988079071,0.3499999940395355,0.4399999976158142
16.csv_Day7_6h00m,0.1899999976158142,1.9500000476837158,1.090000033378601,2.009999990463257,0.5400000214576721,0.8700000047683716,0.029999999329447746,0.27000001072883606,0.0
16.csv_Day7_6h30m,0.0,1.6299999952316284,2.390000104904175,1.4800000190734863,0.0,1.0499999523162842,0.0,0.20000000298023224,0.0
16.csv_Day7_7h00m,0.3799999952316284,2.390000104904175,3.069999933242798,1.7300000190734863,1.159999966621399,2.3399999141693115,0.20000000298023224,1.2799999713897705,0.46000000834465027
16.csv_Day7_7h30m,4.130000114440918,6.900000095367432,6.989999771118164,4.670000076293945,4.130000114440918,7.909999847412109,4.309999942779541,6.349999904632568,5.070000171661377
16.csv_Day7_8h00m,6.820000171661377,10.9399995803833,12.84000015258789,8.930000305175781,11.4399995803833,13.949999809265137,10.8100004196167,12.640000343322754,12.100000381469727
16.csv_Day7_8h30m,9.520000457763672,13.109999656677246,15.859999656677246,15.350000381469727,18.40999984741211,21.6200008392334,18.09000015258789,19.31999969482422,20.040000915527344
16.csv_Day7_9h00m,11.770000457763672,16.8799991607666,19.989999771118164,21.06999969482422,22.450000762939453,27.219999313354492,24.309999465942383,25.610000610351562,28.360000610351562
16.csv_Day7_9h30m,15.319999694824219,20.700000762939453,23.31999969482422,27.700000762939453,26.1299991607666,35.880001068115234,30.780000686645508,32.65999984741211,35.47999954223633
16.csv_Day7_10h00m,25.719999313354492,26.280000686645508,30.329999923706055,37.31999969482422,32.689998626708984,41.22999954223633,36.93000030517578,38.34000015258789,42.2599983215332
16.csv_Day7_10h30m,26.0,36.34000015258789,34.11000061035156,40.65999984741211,40.279998779296875,46.900001525878906,42.18000030517578,43.84000015258789,47.63999938964844
16.csv_Day7_11h00m,31.850000381469727,39.04999923706055,41.72999954223633,44.72999954223633,44.040000915527344,48.66999816894531,46.849998474121094,47.880001068115234,52.11000061035156
16.csv_Day7_11h30m,33.65999984741211,37.59000015258789,41.18000030517578,47.7599983215332,45.88999938964844,50.22999954223633,48.40999984741211,51.380001068115234,55.400001525878906
16.csv_Day7_12h00m,41.09000015258789,37.43000030517578,39.560001373291016,47.34000015258789,46.9900016784668,50.599998474121094,47.5099983215332,51.29999923706055,55.869998931884766
16.csv_Day7_12h30m,40.95000076293945,41.0,37.220001220703125,45.54999923706055,44.66999816894531,47.43000030517578,46.59000015258789,50.2400016784668,54.650001525878906
16.csv_Day7_13h00m,34.13999938964844,38.65999984741211,35.16999816894531,39.22999954223633,40.869998931884766,45.34000015258789,44.0,46.720001220703125,51.470001220703125
16.csv_Day7_13h30m,33.11000061035156,35.7599983215332,34.81999969482422,34.439998626708984,38.66999816894531,41.95000076293945,41.650001525878906,42.90999984741211,46.81999969482422
16.csv_Day7_14h00m,30.09000015258789,27.5,28.43000030517578,28.420000076293945,34.93000030517578,35.810001373291016,34.18000030517578,37.40999984741211,40.95000076293945
16.csv_Day7_14h30m,23.299999237060547,19.8700008392334,26.170000076293945,22.0,27.030000686645508,29.3700008392334,29.049999237060547,31.989999771118164,33.970001220703125
16.csv_Day7_15h00m,16.09000015258789,16.959999084472656,17.81999969482422,15.390000343322754,21.520000457763672,21.459999084472656,24.290000915527344,25.0,26.209999084472656
16.csv_Day7_15h30m,11.149999618530273,9.229999542236328,11.050000190734863,8.210000038146973,14.640000343322754,14.270000457763672,16.360000610351562,16.59000015258789,17.670000076293945
16.csv_Day7_16h00m,3.7699999809265137,3.9700000286102295,5.550000190734863,2.6600000858306885,6.71999979019165,7.110000133514404,10.0600004196167,9.149999618530273,9.40999984741211
16.csv_Day7_16h30m,0.0,0.0,0.0,0.0,1.6200000047683716,1.9199999570846558,3.8499999046325684,2.7799999713897705,2.7100000381469727
16.csv_Day7_17h00m,0.10999999940395355,0.0,0.0,0.0,0.14000000059604645,0.0,1.4299999475479126,1.440000057220459,1.2699999809265137
16.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.3499999940395355,0.0,0.6399999856948853,1.7699999809265137,1.1200000047683716
16.csv_Day7_18h00m,0.0,0.5600000023841858,0.0,0.0,0.5299999713897705,0.0,0.0,1.0299999713897705,0.9100000262260437
16.csv_Day7_18h30m,0.0,0.05000000074505806,0.0,0.25999999046325684,0.0,0.0,0.0,0.4000000059604645,0.550000011920929
16.csv_Day7_19h00m,0.0,0.0,0.07999999821186066,0.5699999928474426,0.0,0.0,0.0,0.33000001311302185,0.49000000953674316
16.csv_Day7_19h30m,0.10000000149011612,0.2800000011920929,0.0,0.8700000047683716,0.0,0.0,0.0,0.029999999329447746,0.36000001430511475
16.csv_Day7_20h00m,0.0,0.10000000149011612,0.0,0.6399999856948853,0.0,0.0,0.0,0.019999999552965164,0.4300000071525574
16.csv_Day7_20h30m,0.0,0.1599999964237213,0.0,0.6299999952316284,0.0,0.0,0.0,0.12999999523162842,0.6100000143051147
16.csv_Day7_21h00m,0.0,0.0,0.0,0.6499999761581421,0.0,0.0,0.0,0.11999999731779099,0.5
16.csv_Day7_21h30m,0.0,0.23999999463558197,0.0,0.4000000059604645,0.0,0.36000001430511475,0.0,0.1599999964237213,0.25
16.csv_Day7_22h00m,0.0,0.1599999964237213,0.0,0.23999999463558197,0.05000000074505806,0.20999999344348907,0.0,0.10000000149011612,0.1899999976158142
16.csv_Day7_22h30m,0.0,0.0,0.0,0.3400000035762787,0.029999999329447746,0.0,0.10999999940395355,0.1599999964237213,0.1899999976158142
16.csv_Day7_23h00m,0.0,0.0,0.0,0.5600000023841858,0.029999999329447746,0.0,0.09000000357627869,0.20999999344348907,0.23999999463558197
16.csv_Day7_23h30m,0.0,0.0,0.0,0.36000001430511475,0.0,0.0,0.0,0.20000000298023224,0.25999999046325684
16.csv_Day8_0h00m,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.07999999821186066,0.3199999928474426
16.csv_Day8_0h30m,0.17000000178813934,0.0,0.0,0.25999999046325684,0.0,0.0,0.0,0.0,0.30000001192092896
16.csv_Day8_1h00m,0.0,0.0,0.0,0.47999998927116394,0.0,0.07999999821186066,0.0,0.0,0.10000000149011612
16.csv_Day8_1h30m,0.0,0.0,0.0,0.4099999964237213,0.0,0.25999999046325684,0.0,0.07999999821186066,0.019999999552965164
16.csv_Day8_2h00m,0.0,0.0,0.0,0.6399999856948853,0.0,0.019999999552965164,0.0,0.0,0.0
16.csv_Day8_2h30m,0.0,0.0,0.0,0.1899999976158142,0.0,0.07999999821186066,0.0,0.009999999776482582,0.0
16.csv_Day8_3h00m,0.0,0.0,0.0,0.07999999821186066,0.0,0.11999999731779099,0.0,0.03999999910593033,0.0
16.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.019999999552965164,0.2199999988079071,0.0,0.12999999523162842,0.0
16.csv_Day8_4h00m,0.0,0.25999999046325684,0.0,0.0,0.0,0.17000000178813934,0.0,0.12999999523162842,0.07999999821186066
16.csv_Day8_4h30m,0.0,0.23000000417232513,0.0,0.0,0.25999999046325684,0.4300000071525574,0.1599999964237213,0.0,0.03999999910593033
16.csv_Day8_5h00m,0.0,1.0099999904632568,0.0,0.0,0.6399999856948853,0.6600000262260437,0.44999998807907104,0.25999999046325684,0.029999999329447746
16.csv_Day8_5h30m,0.0,1.8300000429153442,0.0,0.0,1.0099999904632568,0.8199999928474426,0.8299999833106995,0.2199999988079071,0.0
16.csv_Day8_6h00m,0.0,1.7300000190734863,0.0,0.0,1.4600000381469727,0.2800000011920929,0.6899999976158142,0.3199999928474426,0.0
16.csv_Day8_6h30m,0.0,2.930000066757202,0.7099999785423279,0.0,1.3700000047683716,1.090000033378601,0.4000000059604645,0.12999999523162842,0.0
16.csv_Day8_7h00m,0.0,5.5,1.2200000286102295,0.0,2.309999942779541,2.430000066757202,1.100000023841858,1.309999942779541,0.0
16.csv_Day8_7h30m,3.299999952316284,10.279999732971191,5.300000190734863,3.8499999046325684,5.880000114440918,8.170000076293945,6.800000190734863,6.059999942779541,4.480000019073486
16.csv_Day8_8h00m,11.100000381469727,12.899999618530273,12.40999984741211,10.800000190734863,13.520000457763672,14.859999656677246,13.479999542236328,12.600000381469727,11.460000038146973
16.csv_Day8_8h30m,15.75,18.84000015258789,20.56999969482422,14.319999694824219,20.350000381469727,22.93000030517578,20.899999618530273,18.719999313354492,19.360000610351562
16.csv_Day8_9h00m,15.65999984741211,20.420000076293945,24.100000381469727,21.170000076293945,28.649999618530273,28.1299991607666,27.100000381469727,24.959999084472656,27.200000762939453
16.csv_Day8_9h30m,19.270000457763672,22.979999542236328,26.5,27.219999313354492,32.040000915527344,33.41999816894531,33.56999969482422,31.06999969482422,34.779998779296875
16.csv_Day8_10h00m,28.6200008392334,28.280000686645508,31.31999969482422,38.25,37.470001220703125,39.459999084472656,40.68000030517578,37.7599983215332,41.790000915527344
16.csv_Day8_10h30m,31.90999984741211,34.06999969482422,35.22999954223633,41.720001220703125,45.02000045776367,45.61000061035156,45.88999938964844,43.06999969482422,47.66999816894531
16.csv_Day8_11h00m,28.290000915527344,29.209999084472656,36.150001525878906,40.95000076293945,48.939998626708984,47.040000915527344,50.93000030517578,47.90999984741211,52.029998779296875
16.csv_Day8_11h30m,21.649999618530273,31.65999984741211,40.189998626708984,42.81999969482422,51.0099983215332,48.79999923706055,52.93000030517578,51.619998931884766,55.13999938964844
16.csv_Day8_12h00m,22.6299991607666,35.91999816894531,39.81999969482422,47.91999816894531,52.119998931884766,50.2599983215332,54.380001068115234,52.09000015258789,56.02000045776367
16.csv_Day8_12h30m,20.760000228881836,41.79999923706055,39.880001068115234,49.15999984741211,49.779998779296875,50.380001068115234,55.38999938964844,51.220001220703125,54.66999816894531
16.csv_Day8_13h00m,22.579999923706055,36.40999984741211,37.08000183105469,46.33000183105469,42.790000915527344,47.220001220703125,53.36000061035156,48.25,52.119998931884766
16.csv_Day8_13h30m,24.889999389648438,31.600000381469727,35.279998779296875,39.52000045776367,38.66999816894531,44.45000076293945,48.36000061035156,44.16999816894531,47.650001525878906
16.csv_Day8_14h00m,23.59000015258789,24.850000381469727,31.31999969482422,31.170000076293945,31.770000457763672,38.189998626708984,42.130001068115234,38.630001068115234,41.869998931884766
16.csv_Day8_14h30m,17.3700008392334,20.520000457763672,25.860000610351562,23.079999923706055,27.950000762939453,30.729999542236328,35.86000061035156,32.88999938964844,35.15999984741211
16.csv_Day8_15h00m,12.640000343322754,15.229999542236328,19.56999969482422,15.600000381469727,20.3799991607666,22.959999084472656,28.700000762939453,26.360000610351562,27.780000686645508
16.csv_Day8_15h30m,9.130000114440918,10.010000228881836,11.819999694824219,5.940000057220459,13.949999809265137,16.170000076293945,19.639999389648438,17.860000610351562,19.18000030517578
16.csv_Day8_16h00m,6.119999885559082,4.21999979019165,6.139999866485596,0.5699999928474426,5.539999961853027,8.640000343322754,12.819999694824219,10.15999984741211,10.180000305175781
16.csv_Day8_16h30m,0.6299999952316284,0.0,1.3300000429153442,0.0,0.0,1.5099999904632568,5.25,3.0299999713897705,3.380000114440918
16.csv_Day8_17h00m,1.5099999904632568,0.0,0.0,0.0,0.0,0.0,1.9900000095367432,0.8799999952316284,1.159999966621399
16.csv_Day8_17h30m,1.3899999856948853,0.3700000047683716,0.0,0.0,0.0,0.0,1.5299999713897705,0.9100000262260437,0.8999999761581421
16.csv_Day8_18h00m,0.6800000071525574,0.47999998927116394,0.0,0.15000000596046448,0.0,0.0,1.559999942779541,1.0399999618530273,0.5699999928474426
16.csv_Day8_18h30m,0.0,0.0,0.0,0.18000000715255737,0.0,0.0,1.2200000286102295,0.5299999713897705,0.20999999344348907
16.csv_Day8_19h00m,0.0,0.0,0.0,0.18000000715255737,0.0,0.0,1.4900000095367432,0.09000000357627869,0.30000001192092896
16.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.550000011920929,1.2899999618530273,0.0,0.23000000417232513
16.csv_Day8_20h00m,0.0,0.27000001072883606,0.0,0.019999999552965164,0.0,0.4300000071525574,1.1799999475479126,0.0,0.38999998569488525
16.csv_Day8_20h30m,0.0,0.4099999964237213,0.0,0.0,0.0,0.3400000035762787,0.9599999785423279,0.03999999910593033,0.5199999809265137
16.csv_Day8_21h00m,0.0,0.6200000047683716,0.0,0.0,0.0,0.4300000071525574,0.7699999809265137,0.05999999865889549,0.4399999976158142
16.csv_Day8_21h30m,0.0,0.5299999713897705,0.0,0.019999999552965164,0.03999999910593033,0.14000000059604645,0.6299999952316284,0.05000000074505806,0.30000001192092896
16.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.07000000029802322,0.019999999552965164,0.44999998807907104,0.019999999552965164,0.07000000029802322
16.csv_Day8_22h30m,0.0,0.0,0.0,0.009999999776482582,0.03999999910593033,0.0,0.28999999165534973,0.019999999552965164,0.009999999776482582
16.csv_Day8_23h00m,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,0.1899999976158142,0.0,0.0
16.csv_Day8_23h30m,0.0,0.0,0.0,0.05999999865889549,0.019999999552965164,0.10000000149011612,0.12999999523162842,0.0,0.07000000029802322
17.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.3400000035762787,0.10000000149011612,0.03999999910593033
17.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.05000000074505806,0.0
17.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.2199999988079071,0.10999999940395355,0.0
17.csv_Day7_1h30m,0.0,0.0,0.0,0.07999999821186066,0.03999999910593033,0.0,0.20999999344348907,0.0,0.0
17.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0
17.csv_Day7_2h30m,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.15000000596046448,0.0,0.0
17.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.3400000035762787,0.0,0.0
17.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.46000000834465027,0.0,0.0
17.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.30000001192092896,0.05999999865889549,0.0
17.csv_Day7_4h30m,0.0,0.0,0.0,0.3700000047683716,0.0,0.0,0.03999999910593033,0.14000000059604645,0.0
17.csv_Day7_5h00m,0.0,0.0,0.0,0.36000001430511475,0.0,0.0,0.0,0.07999999821186066,0.0
17.csv_Day7_5h30m,0.0,0.0,0.0,0.27000001072883606,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.27000001072883606,0.0,0.0,0.0,0.0
17.csv_Day7_6h30m,0.0,1.4299999475479126,0.0,2.640000104904175,3.930000066757202,2.25,3.240000009536743,3.4600000381469727,3.9800000190734863
17.csv_Day7_7h00m,4.510000228881836,10.34000015258789,8.390000343322754,9.520000457763672,11.15999984741211,9.800000190734863,11.569999694824219,11.729999542236328,12.5
17.csv_Day7_7h30m,11.59000015258789,19.18000030517578,16.389999389648438,18.110000610351562,18.25,19.860000610351562,20.6299991607666,20.600000381469727,21.90999984741211
17.csv_Day7_8h00m,17.540000915527344,29.489999771118164,24.149999618530273,27.209999084472656,27.469999313354492,29.239999771118164,29.219999313354492,29.18000030517578,31.0
17.csv_Day7_8h30m,28.260000228881836,37.540000915527344,32.70000076293945,34.52000045776367,37.599998474121094,38.7400016784668,38.560001373291016,37.7599983215332,39.91999816894531
17.csv_Day7_9h00m,36.31999969482422,43.7599983215332,41.459999084472656,39.91999816894531,46.310001373291016,46.439998626708984,46.08000183105469,46.29999923706055,48.130001068115234
17.csv_Day7_9h30m,40.56999969482422,49.119998931884766,48.59000015258789,45.900001525878906,54.0,53.5,52.27000045776367,54.029998779296875,55.220001220703125
17.csv_Day7_10h00m,43.650001525878906,51.380001068115234,54.029998779296875,50.900001525878906,61.189998626708984,58.90999984741211,57.84000015258789,60.20000076293945,60.810001373291016
17.csv_Day7_10h30m,49.5,55.31999969482422,58.84000015258789,54.849998474121094,66.0199966430664,62.29999923706055,62.0,64.94000244140625,64.8499984741211
17.csv_Day7_11h00m,55.650001525878906,57.40999984741211,61.45000076293945,56.58000183105469,69.5999984741211,63.7400016784668,64.61000061035156,67.61000061035156,67.5
17.csv_Day7_11h30m,54.099998474121094,54.970001220703125,61.93000030517578,55.970001220703125,72.81999969482422,64.95999908447266,66.66000366210938,68.98999786376953,68.94999694824219
17.csv_Day7_12h00m,48.61000061035156,53.369998931884766,60.93000030517578,54.65999984741211,72.8499984741211,63.97999954223633,67.05999755859375,68.69000244140625,68.66999816894531
17.csv_Day7_12h30m,47.560001373291016,52.65999984741211,58.93000030517578,51.5,72.43000030517578,61.45000076293945,65.9800033569336,67.5,67.11000061035156
17.csv_Day7_13h00m,51.970001220703125,51.529998779296875,57.790000915527344,49.11000061035156,70.63999938964844,57.5,63.119998931884766,64.75,64.16000366210938
17.csv_Day7_13h30m,47.689998626708984,46.099998474121094,54.279998779296875,44.56999969482422,63.25,52.209999084472656,58.47999954223633,60.900001525878906,60.02000045776367
17.csv_Day7_14h00m,41.2400016784668,37.63999938964844,50.0099983215332,40.810001373291016,55.36000061035156,46.16999816894531,51.959999084472656,55.029998779296875,54.04999923706055
17.csv_Day7_14h30m,33.189998626708984,34.119998931884766,40.209999084472656,34.13999938964844,43.45000076293945,39.45000076293945,44.97999954223633,47.63999938964844,47.529998779296875
17.csv_Day7_15h00m,33.150001525878906,27.280000686645508,32.619998931884766,29.719999313354492,36.529998779296875,32.040000915527344,35.880001068115234,39.310001373291016,40.04999923706055
17.csv_Day7_15h30m,29.690000534057617,22.170000076293945,24.440000534057617,22.719999313354492,26.760000228881836,26.170000076293945,28.06999969482422,30.739999771118164,31.84000015258789
17.csv_Day7_16h00m,26.5,13.720000267028809,18.450000762939453,16.579999923706055,17.600000381469727,17.5,18.809999465942383,22.260000228881836,23.149999618530273
17.csv_Day7_16h30m,9.3100004196167,4.730000019073486,7.710000038146973,8.890000343322754,10.220000267028809,9.010000228881836,10.729999542236328,13.029999732971191,13.59000015258789
17.csv_Day7_17h00m,5.03000020980835,2.75,1.8600000143051147,2.819999933242798,4.409999847412109,1.600000023841858,3.2799999713897705,4.610000133514404,5.679999828338623
17.csv_Day7_17h30m,0.9900000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.7200000286102295,0.7300000190734863
17.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599999904632568,0.49000000953674316
17.csv_Day7_18h30m,1.2400000095367432,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.49000000953674316,1.090000033378601
17.csv_Day7_19h00m,2.5799999237060547,0.0,0.10000000149011612,0.8700000047683716,0.49000000953674316,0.0,0.38999998569488525,0.23000000417232513,1.309999942779541
17.csv_Day7_19h30m,0.0,0.0,0.0,0.25,0.4399999976158142,0.0,0.25999999046325684,0.4399999976158142,1.340000033378601
17.csv_Day7_20h00m,0.0,0.0,0.0,0.20000000298023224,0.33000001311302185,0.0,0.0,0.47999998927116394,1.399999976158142
17.csv_Day7_20h30m,0.5299999713897705,0.0,0.0,0.5899999737739563,0.05000000074505806,0.2199999988079071,0.0,0.5199999809265137,1.1799999475479126
17.csv_Day7_21h00m,0.0,0.0,0.0,0.4000000059604645,0.0,0.5799999833106995,0.0,0.49000000953674316,0.9200000166893005
17.csv_Day7_21h30m,0.0,0.0,0.019999999552965164,0.0,0.10000000149011612,0.699999988079071,0.2199999988079071,0.7300000190734863,0.7200000286102295
17.csv_Day7_22h00m,0.0,0.0,0.20000000298023224,0.0,0.0,0.5199999809265137,0.5199999809265137,0.6200000047683716,0.6200000047683716
17.csv_Day7_22h30m,0.0,0.0,0.36000001430511475,0.15000000596046448,0.009999999776482582,0.6100000143051147,0.09000000357627869,0.3700000047683716,0.5699999928474426
17.csv_Day7_23h00m,0.0,0.0,0.3199999928474426,0.05999999865889549,0.05999999865889549,0.33000001311302185,0.1899999976158142,0.0,0.5
17.csv_Day7_23h30m,0.0,0.0,0.41999998688697815,0.2800000011920929,0.10000000149011612,0.10999999940395355,0.0,0.0,0.4699999988079071
17.csv_Day8_0h00m,0.0,0.0,0.3199999928474426,0.2199999988079071,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.2199999988079071,0.44999998807907104
17.csv_Day8_0h30m,0.0,0.0,0.33000001311302185,0.07999999821186066,0.09000000357627869,0.0,0.07999999821186066,0.3799999952316284,0.2199999988079071
17.csv_Day8_1h00m,0.0,0.0,0.30000001192092896,0.0,0.0,0.0,0.0,0.5299999713897705,0.0
17.csv_Day8_1h30m,0.0,0.0,0.25,0.1899999976158142,0.009999999776482582,0.009999999776482582,0.0,0.33000001311302185,0.0
17.csv_Day8_2h00m,0.12999999523162842,0.0,0.41999998688697815,0.0,0.3799999952316284,0.0,0.0,0.30000001192092896,0.019999999552965164
17.csv_Day8_2h30m,0.0,0.0,0.5600000023841858,0.10000000149011612,0.36000001430511475,0.0,0.0,0.4000000059604645,0.009999999776482582
17.csv_Day8_3h00m,0.0,0.0,0.6700000166893005,0.0,0.8100000023841858,0.0,0.029999999329447746,0.4099999964237213,0.019999999552965164
17.csv_Day8_3h30m,0.0,0.0,0.4000000059604645,0.0,0.1599999964237213,0.0,0.12999999523162842,0.4099999964237213,0.07000000029802322
17.csv_Day8_4h00m,0.6700000166893005,0.0,0.20999999344348907,0.0,0.12999999523162842,0.0,0.1899999976158142,0.3400000035762787,0.17000000178813934
17.csv_Day8_4h30m,0.0,0.0,0.7099999785423279,0.0,0.14000000059604645,0.0,0.3700000047683716,0.4399999976158142,0.2199999988079071
17.csv_Day8_5h00m,0.0,0.0,0.8600000143051147,0.3199999928474426,0.2800000011920929,0.0,0.3400000035762787,0.5099999904632568,0.1899999976158142
17.csv_Day8_5h30m,0.0,0.0,0.949999988079071,1.0099999904632568,0.6200000047683716,0.0,0.3400000035762787,0.3199999928474426,0.17000000178813934
17.csv_Day8_6h00m,0.0,1.0099999904632568,0.4300000071525574,1.4199999570846558,1.2000000476837158,0.0,0.25999999046325684,0.3799999952316284,0.3700000047683716
17.csv_Day8_6h30m,0.0,4.130000114440918,2.4600000381469727,4.099999904632568,5.46999979019165,1.1200000047683716,3.9700000286102295,3.8299999237060547,4.429999828338623
17.csv_Day8_7h00m,1.1399999856948853,9.789999961853027,9.510000228881836,10.739999771118164,12.470000267028809,8.069999694824219,11.5600004196167,12.180000305175781,12.640000343322754
17.csv_Day8_7h30m,5.239999771118164,15.09000015258789,17.09000015258789,17.229999542236328,20.280000686645508,16.920000076293945,20.940000534057617,21.799999237060547,22.1200008392334
17.csv_Day8_8h00m,10.25,22.1200008392334,24.440000534057617,24.360000610351562,28.299999237060547,25.530000686645508,29.68000030517578,31.09000015258789,31.25
17.csv_Day8_8h30m,14.600000381469727,24.829999923706055,31.520000457763672,30.950000762939453,36.70000076293945,33.33000183105469,38.68000030517578,40.33000183105469,40.220001220703125
17.csv_Day8_9h00m,22.600000381469727,27.799999237060547,41.86000061035156,36.95000076293945,45.2599983215332,40.810001373291016,46.7400016784668,48.66999816894531,48.380001068115234
17.csv_Day8_9h30m,33.47999954223633,34.11000061035156,49.0,44.349998474121094,53.279998779296875,46.59000015258789,54.150001525878906,56.13999938964844,55.25
17.csv_Day8_10h00m,42.959999084472656,41.22999954223633,53.029998779296875,48.849998474121094,58.33000183105469,51.279998779296875,60.400001525878906,62.439998626708984,60.88999938964844
17.csv_Day8_10h30m,51.029998779296875,44.709999084472656,58.279998779296875,53.650001525878906,62.790000915527344,55.15999984741211,65.08000183105469,67.05999755859375,64.73999786376953
17.csv_Day8_11h00m,54.93000030517578,44.38999938964844,62.56999969482422,56.93000030517578,66.81999969482422,57.400001525878906,68.5199966430664,70.05999755859375,67.48999786376953
17.csv_Day8_11h30m,52.900001525878906,44.13999938964844,63.310001373291016,57.9900016784668,69.18000030517578,59.0,70.12999725341797,71.45999908447266,68.70999908447266
17.csv_Day8_12h00m,53.70000076293945,38.97999954223633,61.380001068115234,56.47999954223633,67.48999786376953,58.529998779296875,68.61000061035156,71.05999755859375,68.5
17.csv_Day8_12h30m,47.9900016784668,38.09000015258789,56.439998626708984,53.20000076293945,63.540000915527344,57.279998779296875,66.76000213623047,70.0,66.98999786376953
