id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
11.csv_Day8_16h30m,0.0,0.0,0.0,0.0,0.0,9.210000038146973,26.360000610351562,39.18000030517578,53.04999923706055
11.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,8.899999618530273,25.889999389648438,39.18000030517578,53.029998779296875
11.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,8.640000343322754,25.18000030517578,38.81999969482422,52.970001220703125
11.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,8.270000457763672,24.260000228881836,38.97999954223633,53.400001525878906
11.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,7.760000228881836,22.8799991607666,38.119998931884766,52.61000061035156
11.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,7.619999885559082,23.299999237060547,37.79999923706055,52.18000030517578
11.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,8.0600004196167,25.469999313354492,39.0099983215332,52.90999984741211
11.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,8.039999961853027,25.639999389648438,39.15999984741211,53.06999969482422
11.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,7.909999847412109,25.399999618530273,38.959999084472656,52.97999954223633
11.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,7.800000190734863,25.200000762939453,38.79999923706055,52.95000076293945
11.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,7.710000038146973,25.040000915527344,38.65999984741211,52.869998931884766
11.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,7.650000095367432,24.950000762939453,38.59000015258789,52.83000183105469
11.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,7.579999923706055,24.860000610351562,38.5099983215332,52.75
11.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,7.539999961853027,24.81999969482422,38.4900016784668,52.810001373291016
11.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,7.519999980926514,24.790000915527344,38.459999084472656,52.779998779296875
12.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,7.199999809265137,25.549999237060547,39.93000030517578,51.63999938964844
12.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,7.199999809265137,25.549999237060547,39.93000030517578,51.63999938964844
12.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,7.210000038146973,25.579999923706055,39.959999084472656,51.650001525878906
12.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,7.210000038146973,25.579999923706055,39.959999084472656,51.650001525878906
12.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,7.239999771118164,25.649999618530273,40.060001373291016,51.7400016784668
12.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,7.320000171661377,25.809999465942383,40.20000076293945,51.86000061035156
12.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,7.309999942779541,25.799999237060547,40.209999084472656,51.86000061035156
12.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,7.309999942779541,25.799999237060547,40.209999084472656,51.86000061035156
12.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,7.210000038146973,25.68000030517578,40.130001068115234,51.77000045776367
12.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,7.159999847412109,25.559999465942383,40.0099983215332,51.66999816894531
12.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,7.079999923706055,25.479999542236328,39.970001220703125,51.72999954223633
12.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,7.0,25.290000915527344,39.79999923706055,51.66999816894531
12.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,6.960000038146973,25.280000686645508,40.0099983215332,51.880001068115234
12.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,6.449999809265137,23.600000381469727,38.209999084472656,49.79999923706055
12.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,6.880000114440918,22.239999771118164,37.36000061035156,49.959999084472656
12.csv_Day7_7h30m,0.0,0.0,0.0,0.0,0.0,8.369999885559082,25.329999923706055,40.959999084472656,53.619998931884766
12.csv_Day7_8h00m,0.0,0.0,0.0,0.0,0.0,9.0,26.760000228881836,42.27000045776367,54.29999923706055
12.csv_Day7_8h30m,0.0,0.0,0.0,0.0,0.0,9.079999923706055,26.8799991607666,41.88999938964844,53.29999923706055
12.csv_Day7_9h00m,0.0,0.0,0.0,0.0,0.0,9.100000381469727,26.760000228881836,41.33000183105469,52.459999084472656
12.csv_Day7_9h30m,0.0,0.0,0.0,0.0,0.0,9.109999656677246,26.790000915527344,41.02000045776367,51.959999084472656
12.csv_Day7_10h00m,0.0,0.0,0.0,0.0,0.0,9.069999694824219,26.790000915527344,40.689998626708984,51.4900016784668
12.csv_Day7_10h30m,0.0,0.0,0.0,0.0,0.0,9.050000190734863,26.84000015258789,40.529998779296875,51.16999816894531
12.csv_Day7_11h00m,0.0,0.0,0.0,0.0,0.0,9.010000228881836,26.790000915527344,40.310001373291016,50.93000030517578
12.csv_Day7_11h30m,0.0,0.0,0.0,0.0,0.0,9.0,26.860000610351562,40.29999923706055,50.90999984741211
12.csv_Day7_12h00m,0.0,0.0,0.0,0.0,0.0,8.989999771118164,26.860000610351562,40.25,50.869998931884766
12.csv_Day7_12h30m,0.0,0.0,0.0,0.0,0.0,8.989999771118164,26.829999923706055,40.209999084472656,50.86000061035156
12.csv_Day7_13h00m,0.0,0.0,0.0,0.0,0.0,9.010000228881836,26.829999923706055,40.29999923706055,51.040000915527344
12.csv_Day7_13h30m,0.0,0.0,0.0,0.0,0.0,9.020000457763672,26.790000915527344,40.380001068115234,51.15999984741211
12.csv_Day7_14h00m,0.0,0.0,0.0,0.0,0.0,9.050000190734863,26.780000686645508,40.5,51.45000076293945
12.csv_Day7_14h30m,0.0,0.0,0.0,0.0,0.0,9.029999732971191,26.6299991607666,40.4900016784668,51.61000061035156
12.csv_Day7_15h00m,0.0,0.0,0.0,0.0,0.0,9.020000457763672,26.639999389648438,40.65999984741211,52.130001068115234
12.csv_Day7_15h30m,0.0,0.0,0.0,0.0,0.0,8.949999809265137,26.6200008392334,40.91999816894531,52.470001220703125
12.csv_Day7_16h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,26.3799991607666,40.959999084472656,52.880001068115234
12.csv_Day7_16h30m,0.0,0.0,0.0,0.0,0.0,8.239999771118164,24.8700008392334,39.63999938964844,52.220001220703125
12.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,6.269999980926514,20.559999465942383,35.040000915527344,46.939998626708984
12.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,5.769999980926514,21.229999542236328,35.709999084472656,47.209999084472656
12.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,6.570000171661377,24.190000534057617,38.84000015258789,50.7400016784668
12.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,6.800000190734863,25.020000457763672,39.7400016784668,51.790000915527344
12.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,6.869999885559082,25.239999771118164,40.0099983215332,52.0099983215332
12.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,6.860000133514404,25.219999313354492,40.0,51.970001220703125
12.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,6.869999885559082,25.229999542236328,40.02000045776367,51.97999954223633
12.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,6.829999923706055,25.110000610351562,39.900001525878906,51.880001068115234
12.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,6.829999923706055,25.079999923706055,39.869998931884766,51.84000015258789
12.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,6.800000190734863,24.979999542236328,39.77000045776367,51.779998779296875
12.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,6.769999980926514,24.850000381469727,39.630001068115234,51.68000030517578
12.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,6.75,24.760000228881836,39.540000915527344,51.630001068115234
12.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,6.75,24.719999313354492,39.4900016784668,51.58000183105469
12.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,6.730000019073486,24.6299991607666,39.38999938964844,51.529998779296875
12.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,7.090000152587891,24.829999923706055,39.349998474121094,51.25
12.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,7.090000152587891,24.829999923706055,39.349998474121094,51.25
12.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,7.090000152587891,24.860000610351562,39.380001068115234,51.27000045776367
12.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,7.090000152587891,24.860000610351562,39.380001068115234,51.27000045776367
12.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,7.130000114440918,24.93000030517578,39.47999954223633,51.349998474121094
12.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,7.210000038146973,25.079999923706055,39.619998931884766,51.470001220703125
12.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,7.190000057220459,25.06999969482422,39.630001068115234,51.470001220703125
12.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,7.190000057220459,25.06999969482422,39.630001068115234,51.470001220703125
12.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,7.099999904632568,24.950000762939453,39.54999923706055,51.380001068115234
12.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,7.050000190734863,24.84000015258789,39.43000030517578,51.279998779296875
12.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,6.96999979019165,24.760000228881836,39.380001068115234,51.349998474121094
12.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,6.889999866485596,24.579999923706055,39.220001220703125,51.279998779296875
12.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,6.849999904632568,24.559999465942383,39.43000030517578,51.4900016784668
12.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,6.349999904632568,22.90999984741211,37.650001525878906,49.41999816894531
12.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,6.78000020980835,21.610000610351562,36.81999969482422,49.58000183105469
12.csv_Day8_7h30m,0.0,0.0,0.0,0.0,0.0,8.239999771118164,24.65999984741211,40.369998931884766,53.220001220703125
12.csv_Day8_8h00m,0.0,0.0,0.0,0.0,0.0,8.859999656677246,26.06999969482422,41.650001525878906,53.900001525878906
12.csv_Day8_8h30m,0.0,0.0,0.0,0.0,0.0,8.9399995803833,26.200000762939453,41.279998779296875,52.900001525878906
12.csv_Day8_9h00m,0.0,0.0,0.0,0.0,0.0,8.960000038146973,26.09000015258789,40.72999954223633,52.06999969482422
12.csv_Day8_9h30m,0.0,0.0,0.0,0.0,0.0,8.970000267028809,26.1200008392334,40.43000030517578,51.56999969482422
12.csv_Day8_10h00m,0.0,0.0,0.0,0.0,0.0,8.930000305175781,26.1299991607666,40.099998474121094,51.099998474121094
12.csv_Day8_10h30m,0.0,0.0,0.0,0.0,0.0,8.90999984741211,26.170000076293945,39.939998626708984,50.779998779296875
12.csv_Day8_11h00m,0.0,0.0,0.0,0.0,0.0,8.869999885559082,26.1299991607666,39.72999954223633,50.54999923706055
12.csv_Day8_11h30m,0.0,0.0,0.0,0.0,0.0,8.869999885559082,26.200000762939453,39.709999084472656,50.52000045776367
12.csv_Day8_12h00m,0.0,0.0,0.0,0.0,0.0,8.859999656677246,26.200000762939453,39.65999984741211,50.4900016784668
12.csv_Day8_12h30m,0.0,0.0,0.0,0.0,0.0,8.850000381469727,26.170000076293945,39.630001068115234,50.47999954223633
12.csv_Day8_13h00m,0.0,0.0,0.0,0.0,0.0,8.869999885559082,26.170000076293945,39.720001220703125,50.65999984741211
12.csv_Day8_13h30m,0.0,0.0,0.0,0.0,0.0,8.880000114440918,26.139999389648438,39.790000915527344,50.77000045776367
12.csv_Day8_14h00m,0.0,0.0,0.0,0.0,0.0,8.90999984741211,26.1200008392334,39.90999984741211,51.060001373291016
12.csv_Day8_14h30m,0.0,0.0,0.0,0.0,0.0,8.890000343322754,25.969999313354492,39.900001525878906,51.220001220703125
12.csv_Day8_15h00m,0.0,0.0,0.0,0.0,0.0,8.880000114440918,25.979999542236328,40.06999969482422,51.7400016784668
12.csv_Day8_15h30m,0.0,0.0,0.0,0.0,0.0,8.8100004196167,25.950000762939453,40.33000183105469,52.08000183105469
12.csv_Day8_16h00m,0.0,0.0,0.0,0.0,0.0,8.6899995803833,25.709999084472656,40.369998931884766,52.47999954223633
12.csv_Day8_16h30m,0.0,0.0,0.0,0.0,0.0,8.119999885559082,24.219999313354492,39.06999969482422,51.83000183105469
12.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,6.170000076293945,19.959999084472656,34.540000915527344,46.59000015258789
12.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,5.679999828338623,20.59000015258789,35.20000076293945,46.849998474121094
12.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,6.46999979019165,23.479999542236328,38.27000045776367,50.36000061035156
12.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,6.699999809265137,24.299999237060547,39.16999816894531,51.400001525878906
12.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,6.760000228881836,24.520000457763672,39.43000030517578,51.619998931884766
12.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,6.75,24.5,39.41999816894531,51.58000183105469
12.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,6.760000228881836,24.510000228881836,39.439998626708984,51.59000015258789
12.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,6.730000019073486,24.389999389648438,39.31999969482422,51.4900016784668
12.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,6.71999979019165,24.360000610351562,39.290000915527344,51.45000076293945
12.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,6.699999809265137,24.270000457763672,39.189998626708984,51.38999938964844
12.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,6.670000076293945,24.139999389648438,39.04999923706055,51.290000915527344
12.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,6.650000095367432,24.049999237060547,38.959999084472656,51.2400016784668
12.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,6.639999866485596,24.020000457763672,38.90999984741211,51.189998626708984
12.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,6.619999885559082,23.93000030517578,38.81999969482422,51.13999938964844
13.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,7.239999771118164,24.5,38.29999923706055,52.04999923706055
13.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,7.21999979019165,24.450000762939453,38.2599983215332,52.0
13.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,7.179999828338623,24.3700008392334,38.20000076293945,51.959999084472656
13.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,7.150000095367432,24.329999923706055,38.15999984741211,51.91999816894531
13.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,7.130000114440918,24.290000915527344,38.130001068115234,51.900001525878906
13.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,7.090000152587891,24.239999771118164,38.08000183105469,51.810001373291016
13.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,7.070000171661377,24.209999084472656,38.04999923706055,51.79999923706055
13.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,7.019999980926514,24.139999389648438,37.9900016784668,51.70000076293945
13.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,7.010000228881836,24.1200008392334,37.970001220703125,51.70000076293945
13.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,6.960000038146973,24.059999465942383,37.90999984741211,51.61000061035156
13.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,6.920000076293945,24.020000457763672,37.880001068115234,51.560001373291016
13.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,7.0,24.1200008392334,37.970001220703125,51.709999084472656
13.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,6.360000133514404,21.90999984741211,36.11000061035156,50.189998626708984
13.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,7.010000228881836,21.93000030517578,36.58000183105469,52.470001220703125
13.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,8.140000343322754,24.709999084472656,39.02000045776367,54.599998474121094
13.csv_Day7_7h30m,0.0,0.0,0.0,0.0,0.0,8.90999984741211,26.6299991607666,40.849998474121094,55.34000015258789
13.csv_Day7_8h00m,0.0,0.0,0.0,0.0,0.0,9.4399995803833,27.6299991607666,41.43000030517578,55.47999954223633
13.csv_Day7_8h30m,0.0,0.0,0.0,0.0,0.0,9.649999618530273,27.920000076293945,41.2599983215332,55.13999938964844
13.csv_Day7_9h00m,0.0,0.0,0.0,0.0,0.0,9.84000015258789,27.989999771118164,40.77000045776367,54.93000030517578
13.csv_Day7_9h30m,0.0,0.0,0.0,0.0,0.0,9.9399995803833,27.940000534057617,40.349998474121094,54.90999984741211
13.csv_Day7_10h00m,0.0,0.0,0.0,0.0,0.0,10.130000114440918,27.860000610351562,39.779998779296875,54.630001068115234
13.csv_Day7_10h30m,0.0,0.0,0.0,0.0,0.0,10.199999809265137,27.760000228881836,39.439998626708984,54.529998779296875
13.csv_Day7_11h00m,0.0,0.0,0.0,0.0,0.0,10.449999809265137,27.920000076293945,39.38999938964844,54.5099983215332
13.csv_Day7_11h30m,0.0,0.0,0.0,0.0,0.0,10.5600004196167,28.020000457763672,39.40999984741211,54.59000015258789
13.csv_Day7_12h00m,0.0,0.0,0.0,0.0,0.0,10.819999694824219,28.420000076293945,39.65999984741211,54.86000061035156
13.csv_Day7_12h30m,0.0,0.0,0.0,0.0,0.0,10.84000015258789,28.389999389648438,39.619998931884766,54.7400016784668
13.csv_Day7_13h00m,0.0,0.0,0.0,0.0,0.0,11.100000381469727,28.979999542236328,40.130001068115234,55.2599983215332
13.csv_Day7_13h30m,0.0,0.0,0.0,0.0,0.0,11.289999961853027,29.579999923706055,40.93000030517578,56.13999938964844
13.csv_Day7_14h00m,0.0,0.0,0.0,0.0,0.0,11.5600004196167,30.329999923706055,41.790000915527344,56.939998626708984
13.csv_Day7_14h30m,0.0,0.0,0.0,0.0,0.0,11.600000381469727,30.729999542236328,42.52000045776367,57.59000015258789
13.csv_Day7_15h00m,0.0,0.0,0.0,0.0,0.0,11.75,31.3799991607666,43.689998626708984,59.04999923706055
13.csv_Day7_15h30m,0.0,0.0,0.0,0.0,0.0,11.699999809265137,31.59000015258789,44.540000915527344,60.310001373291016
13.csv_Day7_16h00m,0.0,0.0,0.0,0.0,0.0,11.5600004196167,31.440000534057617,45.279998779296875,61.439998626708984
13.csv_Day7_16h30m,0.0,0.0,0.0,0.0,0.0,11.800000190734863,31.989999771118164,46.52000045776367,63.439998626708984
13.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,10.289999961853027,28.59000015258789,43.279998779296875,59.54999923706055
13.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,9.739999771118164,28.260000228881836,41.189998626708984,57.43000030517578
13.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,9.8100004196167,29.700000762939453,42.349998474121094,58.279998779296875
13.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,9.510000228881836,29.040000915527344,41.75,57.38999938964844
13.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,9.220000267028809,28.420000076293945,41.209999084472656,56.56999969482422
13.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,8.8100004196167,27.510000228881836,40.560001373291016,55.369998931884766
13.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,8.390000343322754,26.600000381469727,39.900001525878906,54.310001373291016
13.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,8.199999809265137,26.270000457763672,39.63999938964844,53.880001068115234
13.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,7.929999828338623,25.790000915527344,39.290000915527344,53.220001220703125
13.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,7.929999828338623,25.75,39.25,53.2400016784668
13.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,7.869999885559082,25.639999389648438,39.150001525878906,53.130001068115234
13.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,7.860000133514404,25.59000015258789,39.11000061035156,53.119998931884766
13.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,7.860000133514404,25.579999923706055,39.09000015258789,53.189998626708984
13.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,7.800000190734863,25.459999084472656,39.0,53.06999969482422
13.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,7.119999885559082,23.84000015258789,37.7400016784668,51.65999984741211
13.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,7.099999904632568,23.790000915527344,37.709999084472656,51.61000061035156
13.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,7.059999942779541,23.709999084472656,37.63999938964844,51.56999969482422
13.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,7.039999961853027,23.65999984741211,37.61000061035156,51.529998779296875
13.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,7.019999980926514,23.6299991607666,37.58000183105469,51.5099983215332
13.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,6.96999979019165,23.56999969482422,37.529998779296875,51.41999816894531
13.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,6.960000038146973,23.549999237060547,37.5,51.40999984741211
13.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,6.900000095367432,23.479999542236328,37.439998626708984,51.310001373291016
13.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,6.889999866485596,23.459999084472656,37.41999816894531,51.310001373291016
13.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,6.849999904632568,23.399999618530273,37.36000061035156,51.220001220703125
13.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,6.809999942779541,23.360000610351562,37.33000183105469,51.16999816894531
13.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,6.889999866485596,23.459999084472656,37.41999816894531,51.31999969482422
13.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,6.25,21.299999237060547,35.59000015258789,49.810001373291016
13.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,6.900000095367432,21.350000381469727,36.04999923706055,52.08000183105469
13.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,8.010000228881836,24.079999923706055,38.459999084472656,54.189998626708984
13.csv_Day8_7h30m,0.0,0.0,0.0,0.0,0.0,8.770000457763672,25.979999542236328,40.2599983215332,54.93000030517578
13.csv_Day8_8h00m,0.0,0.0,0.0,0.0,0.0,9.300000190734863,26.969999313354492,40.83000183105469,55.06999969482422
13.csv_Day8_8h30m,0.0,0.0,0.0,0.0,0.0,9.5,27.270000457763672,40.65999984741211,54.72999954223633
13.csv_Day8_9h00m,0.0,0.0,0.0,0.0,0.0,9.6899995803833,27.34000015258789,40.18000030517578,54.52000045776367
13.csv_Day8_9h30m,0.0,0.0,0.0,0.0,0.0,9.779999732971191,27.290000915527344,39.77000045776367,54.5
13.csv_Day8_10h00m,0.0,0.0,0.0,0.0,0.0,9.970000267028809,27.219999313354492,39.20000076293945,54.220001220703125
13.csv_Day8_10h30m,0.0,0.0,0.0,0.0,0.0,10.039999961853027,27.1200008392334,38.869998931884766,54.119998931884766
13.csv_Day8_11h00m,0.0,0.0,0.0,0.0,0.0,10.289999961853027,27.280000686645508,38.81999969482422,54.11000061035156
13.csv_Day8_11h30m,0.0,0.0,0.0,0.0,0.0,10.390000343322754,27.3700008392334,38.84000015258789,54.189998626708984
13.csv_Day8_12h00m,0.0,0.0,0.0,0.0,0.0,10.649999618530273,27.760000228881836,39.08000183105469,54.45000076293945
13.csv_Day8_12h30m,0.0,0.0,0.0,0.0,0.0,10.670000076293945,27.729999542236328,39.040000915527344,54.33000183105469
13.csv_Day8_13h00m,0.0,0.0,0.0,0.0,0.0,10.930000305175781,28.309999465942383,39.54999923706055,54.84000015258789
13.csv_Day8_13h30m,0.0,0.0,0.0,0.0,0.0,11.109999656677246,28.899999618530273,40.34000015258789,55.720001220703125
13.csv_Day8_14h00m,0.0,0.0,0.0,0.0,0.0,11.369999885559082,29.6299991607666,41.18000030517578,56.5099983215332
13.csv_Day8_14h30m,0.0,0.0,0.0,0.0,0.0,11.40999984741211,30.020000457763672,41.900001525878906,57.15999984741211
13.csv_Day8_15h00m,0.0,0.0,0.0,0.0,0.0,11.5600004196167,30.649999618530273,43.04999923706055,58.61000061035156
13.csv_Day8_15h30m,0.0,0.0,0.0,0.0,0.0,11.520000457763672,30.850000381469727,43.88999938964844,59.86000061035156
13.csv_Day8_16h00m,0.0,0.0,0.0,0.0,0.0,11.369999885559082,30.700000762939453,44.619998931884766,60.9900016784668
13.csv_Day8_16h30m,0.0,0.0,0.0,0.0,0.0,11.609999656677246,31.219999313354492,45.83000183105469,62.970001220703125
13.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,10.119999885559082,27.8700008392334,42.650001525878906,59.11000061035156
13.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,9.579999923706055,27.540000915527344,40.59000015258789,57.0
13.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,9.640000343322754,28.940000534057617,41.72999954223633,57.849998474121094
13.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,9.350000381469727,28.290000915527344,41.13999938964844,56.959999084472656
13.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,9.069999694824219,27.68000030517578,40.61000061035156,56.150001525878906
13.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,8.65999984741211,26.780000686645508,39.970001220703125,54.959999084472656
13.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,8.25,25.8799991607666,39.31999969482422,53.900001525878906
13.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,8.069999694824219,25.559999465942383,39.060001373291016,53.47999954223633
13.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,7.800000190734863,25.079999923706055,38.709999084472656,52.81999969482422
13.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,7.800000190734863,25.049999237060547,38.68000030517578,52.84000015258789
13.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,7.739999771118164,24.940000534057617,38.58000183105469,52.72999954223633
13.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,7.730000019073486,24.899999618530273,38.540000915527344,52.720001220703125
13.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,7.730000019073486,24.889999389648438,38.52000045776367,52.790000915527344
13.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,7.670000076293945,24.780000686645508,38.43000030517578,52.66999816894531
14.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,7.800000190734863,25.540000915527344,39.130001068115234,52.75
14.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,7.78000020980835,25.5,39.08000183105469,52.72999954223633
14.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,7.800000190734863,25.540000915527344,39.11000061035156,52.77000045776367
14.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,7.769999980926514,25.5,39.08000183105469,52.720001220703125
14.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,7.769999980926514,25.489999771118164,39.060001373291016,52.7599983215332
14.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,7.730000019073486,25.40999984741211,39.0099983215332,52.61000061035156
